ffplay,ALL_TASKS,percentage
1918.81,9490.38,20.218473865113936
1632.1,9584.57,17.028411290230025
1395.41,8646.11,16.139165474415663
1830.11,9907.43,18.47209619447223
1989.8,10018.24,19.861772127639185
3342.37,10868.14,30.75383644303441
1934.5,9987.87,19.36849398320162
1881.07,9438.32,19.93013587163817
1108.9,9502.39,11.669695729179713
1809.6,9505.48,19.037439455976973
2505.43,10575.78,23.690262089415622
921.84,7937.28,11.614054184808904
3087.44,9653.01,31.984220465947928
974.72,8730.45,11.164602053731478
2269.18,9951.85,22.801589654184898
1876.13,9537.54,19.671005311642205
1480.56,8586.41,17.243062001465105
1986.02,10427.4,19.04616682969868
1362.13,9816.92,13.875329533091845
2187.31,9817.0,22.280839360293367
920.97,8782.6,10.486302461685606
3642.2,11467.24,31.761784003823063
876.5,8373.74,10.467246415580135
1717.88,9830.07,17.475765686307422
1829.5,8985.89,20.359697258702255
1767.82,8916.85,19.82561106220246
978.97,8663.66,11.299727828654403
1760.39,9856.3,17.860556192486026
1651.53,9541.53,17.308859270997417
919.09,8097.81,11.349858788981217
2272.81,9735.58,23.34539904145413
833.2,7522.27,11.076443679899818
1550.89,9780.04,15.85770610345152
1861.25,9089.67,20.47654095253183
1250.38,8378.51,14.923655876760906
920.82,8065.38,11.416945016849796
1806.08,8403.08,21.493071588036766
1110.58,7273.51,15.26883169198915
866.21,9625.48,8.999135627521953
2265.9,9411.39,24.076146031563884
940.68,8038.15,11.702692783787313
2840.75,9649.45,29.439501733259405
1802.64,8536.0,21.118088097469542
945.05,8661.57,10.910839489838448
934.63,7948.59,11.758437660012657
1850.67,9068.15,20.408462586084262
4366.23,11892.01,36.715660346737
941.4,8344.98,11.281033627402342
2080.23,9429.85,22.060053977528803
1143.76,8267.36,13.834646126453908
1019.43,9163.57,11.124812709457121
3030.57,10790.85,28.08462725364545
873.04,8531.62,10.232992092943661
1374.31,8568.54,16.039021817019
1485.54,7780.45,19.093240108219963
2290.46,9491.83,24.13085780086664
1423.42,9186.39,15.49487883706222
1812.79,9382.9,19.320146223449044
2064.06,9432.78,21.881778224447086
1322.42,8445.02,15.659169546075674
1987.85,9178.36,21.658008620276387
854.24,8438.56,10.123054170379781
2305.65,9756.32,23.632373681880054
1236.95,7548.26,16.38722036601813
1435.85,8652.2,16.595201220498833
1388.59,8844.3,15.700394604434495
1520.96,8549.04,17.791003434303736
1192.5,8278.0,14.405653539502294
1395.32,8528.39,16.36088405900762
2349.17,9030.07,26.014969983621388
865.19,8521.91,10.152536227207282
1949.96,9507.15,20.51045791851396
1111.64,8039.23,13.82769245313295
1325.97,7952.01,16.674652069099512
1478.83,9263.0,15.964914174673432
1326.54,8115.92,16.3449122219046
1800.39,10213.02,17.62838024404143
1453.5,9499.22,15.301256313676282
2094.17,8374.33,25.007015486612065
2294.14,10200.34,22.49081893348653
2287.49,9613.59,23.79433697505302
1734.77,8669.38,20.01031215611728
1994.21,9132.51,21.83638452079439
1423.8,8944.14,15.918802702104395
1942.74,8648.87,22.46235635406706
1417.46,8720.09,16.255107458753294
1428.36,8715.3,16.389108808646863
2818.3,9856.05,28.59461954839921
924.13,7911.72,11.680519533047175
2515.23,10567.89,23.800683012408346
1248.75,7930.61,15.745951446357848
2342.66,9903.97,23.65374693178594
1855.53,10334.21,17.955218637902657
1698.17,9515.85,17.845699543393394
1365.5,9185.05,14.866549447199526
1317.08,7970.36,16.524724102800878
2691.77,10480.0,25.68482824427481
893.1,7836.65,11.396451289773054
2979.82,9939.13,29.98069247509591
872.92,7897.56,11.053034101671907
1581.32,8223.2,19.229983461426205
1750.22,7872.96,22.23077470227208
1674.82,9358.53,17.896186687439158
951.57,7487.29,12.709137752110578
1134.24,8421.84,13.46784075688923
2401.73,9372.41,25.625532813865377
842.75,9213.56,9.146844433639115
2515.8,9370.99,26.8466832213032
850.44,8716.6,9.756556455498703
2204.31,10254.14,21.496780812432835
1762.75,8463.45,20.827794811808424
1706.52,9235.16,18.478510388558508
921.6,7972.62,11.559562603008798
1119.51,8003.81,13.987213589527986
3079.75,10443.14,29.49065127921296
930.21,7978.03,11.659645300907618
2507.52,10339.78,24.251192965420927
3155.39,9975.0,31.63298245614035
1455.93,8862.12,16.42868749238331
1763.45,8427.67,20.924525995915836
1711.25,10215.79,16.75102953369245
835.28,8674.67,9.628954185000698
2888.31,9658.23,29.905168959529853
868.31,8168.24,10.630319383367775
1971.32,9124.95,21.6036252253437
1782.21,8376.03,21.277502587741445
2017.24,9787.72,20.609907108090546
941.86,9770.72,9.639617141827829
1791.68,8430.41,21.25258439387883
2283.23,8821.58,25.882324934988972
928.23,8085.62,11.480010190931555
3191.9,10161.6,31.411391906786335
899.4,8326.03,10.80226710689248
2197.6,9379.83,23.428996047902785
1825.52,8990.17,20.30573392939177
1518.79,11110.37,13.67002179045342
893.46,8680.97,10.292167810740045
1763.11,9305.16,18.947659148257525
1649.95,8944.82,18.44587146527264
886.43,8152.72,10.872812999833185
2722.42,10539.3,25.831127304469938
829.29,8161.47,10.161037166098753
1505.85,9066.48,16.608981655504675
1727.11,8987.76,19.216245204589352
1863.55,8681.21,21.466477599320832
992.84,7012.45,14.158247117626507
1849.13,9276.37,19.933767195573267
1554.72,7231.22,21.500106482723524
863.29,7858.65,10.985220107779325
2242.25,9491.27,23.62434110503652
881.89,7162.25,12.31303012321547
1421.26,9647.13,14.732464473890165
1955.08,8265.21,23.654329412077857
893.02,8949.5,9.978434549416168
2733.8,8539.94,32.011934510078525
4692.36,11916.28,39.377725263253296
914.54,9868.66,9.267114278939593
1934.66,8866.25,21.820499083603554
1962.86,7993.25,24.556469521158476
1915.62,8011.81,23.909952931984154
1478.67,9105.8,16.238770893276815
1898.73,7938.76,23.917211252135093
1859.98,8544.17,21.768995701162314
973.41,8090.9,12.03092363025127
3729.34,11975.82,31.140581605267954
969.72,8861.99,10.942463261637624
2605.25,8901.42,29.26780221582624
2025.83,10075.32,20.106855166883037
2042.28,9433.46,21.64932060982927
1523.42,8129.76,18.738806557635158
2151.08,9941.84,21.63663869062467
2231.24,9539.08,23.39051564721126
933.73,8185.5,11.407122350497833
3177.58,9581.36,33.1641854601017
946.94,8496.7,11.14479739192863
2236.25,9441.14,23.686228569854915
1991.47,8287.56,24.029629951397034
1822.4,9372.02,19.445114286994695
1439.22,9477.18,15.186162972529804
2116.11,11481.91,18.429947630664238
1739.9,8026.46,21.677053146717235
917.51,7760.3,11.823125394636804
3179.53,9994.54,31.81266971766584
997.5,8632.98,11.554526942029288
2106.77,9999.98,21.06774213548427
1947.29,9895.74,19.67806348994618
1906.03,8497.15,22.43140347057543
1022.09,7806.1,13.093478177322861
2155.69,8552.52,25.20531960170803
1936.05,8211.97,23.575950715845288
984.9,8326.01,11.829195497002766
2533.69,8618.01,29.399942678182082
3649.25,11129.14,32.79004487318877
1722.89,8214.93,20.9726680568185
1854.23,11753.16,15.77643799624952
2156.94,9016.41,23.922381524353927
1018.56,8721.21,11.679113334044244
3158.42,10651.52,29.65229375713513
977.85,8556.74,11.427833497336604
2752.63,10044.56,27.404186942982072
2057.79,9469.37,21.731012728407485
1952.53,9039.04,21.601077105533328
1005.59,8791.15,11.438662746057116
2064.04,9419.06,21.913439345327454
2028.42,8792.48,23.069941586446603
971.5,8509.87,11.416155593446199
3400.48,10300.52,33.01270227134164
939.0,8496.8,11.051219282553433
1750.37,9177.81,19.07176112819943
1877.24,10486.47,17.90154360809691
1796.44,9384.21,19.14322036697815
1866.64,8619.12,21.656967300606095
1960.73,9919.81,19.765801965965075
2346.36,9269.34,25.313129090097032
945.6,9088.85,10.403956496146376
3170.67,10478.25,30.25953761362823
1013.78,8832.6,11.477707583271062
1991.26,9929.07,20.054849044271013
1919.8,8345.87,23.002994295382024
1623.1,9088.25,17.859323852226776
1616.16,8851.43,18.258744632223266
1929.49,10204.29,18.908615886063604
2191.27,9906.65,22.11918256928427
1013.82,10306.22,9.836972236183588
3121.96,10369.27,30.107808939298526
953.75,8372.2,11.391868326126943
2093.93,9472.84,22.10456420672153
2022.24,8539.39,23.68131681536972
1615.85,10170.01,15.8883816240102
2783.49,10770.97,25.842519290277476
3045.68,10328.38,29.48845801568107
912.47,7543.74,12.095724401954469
2019.84,9413.07,21.457824068024568
1909.49,8929.56,21.383920372336377
1764.29,9441.2,18.68713722831843
1507.21,8991.82,16.762012584771494
1896.45,9591.86,19.771452043712063
2520.57,9920.97,25.4064874704792
996.3,9440.62,10.5533323023276
3219.77,10367.54,31.056258283064253
989.74,8217.48,12.04432502421667
2215.58,10374.36,21.356305352812125
1964.65,10233.87,19.197527426086122
2145.23,9313.44,23.03370183304987
1040.12,9187.18,11.321428338184294
1957.68,8477.25,23.093338051844643
2411.62,10040.57,24.01875590728415
971.48,8462.17,11.480270427089033
3076.05,10459.3,29.40971193100877
957.03,9101.86,10.514664035702593
2462.5,9481.98,25.970314217072804
1908.88,9014.39,21.17591983484185
1990.39,9753.67,20.406575166065696
1263.2,8768.44,14.406211367130298
1895.75,9022.49,21.011383775432282
1692.64,8570.01,19.750735413377583
1506.37,8543.11,17.63257174495002
2570.22,9204.61,27.923181970773335
995.42,8106.21,12.279721349434569
2388.58,10001.7,23.881740104182285
1470.31,8262.27,17.795472672764262
2065.29,9155.78,22.55722614566973
1301.01,8458.34,15.381386891517721
2351.83,9311.1,25.25834756366058
1644.37,9649.7,17.04063338756645
1621.42,9392.94,17.262113885535307
2409.45,8773.29,27.46347151410702
3909.25,12128.13,32.23291636880541
1345.85,8556.96,15.728132420859744
2101.28,9299.86,22.594748738153047
1232.55,8037.66,15.334686961130478
1541.44,8526.72,18.077760264204763
2721.34,10055.82,27.062338029121445
1013.7,9055.58,11.194202911354106
3011.93,10143.88,29.692090206114425
1548.66,7913.52,19.5697995329512
2126.08,9232.84,23.02736752721806
1848.55,9244.54,19.99612744387498
1908.16,8494.49,22.463502811822725
1904.45,9399.28,20.26165833978773
1291.0,7631.5,16.916726724759222
3100.29,11029.39,28.109351469120234
1013.2,8249.25,12.282328696548172
2917.04,8986.51,32.46020980336081
1671.73,8940.3,18.698813238929343
2199.39,9323.58,23.58954393055028
1967.21,8547.45,23.01516826655903
1635.98,9256.37,17.674099025860027
1675.45,8812.17,19.012910554381044
1878.32,8763.41,21.433665662110982
2204.16,8524.12,25.857918471349535
974.24,7955.07,12.246780983699704
3196.09,11118.05,28.746857587436647
1082.48,8558.56,12.647922080349966
2111.51,8971.82,23.534912648715647
2092.58,8993.53,23.267615719300426
2009.69,9623.16,20.883888452441816
1171.03,8492.71,13.7886493239496
2047.77,8641.73,23.696296922028345
1855.41,9245.99,20.067185882744845
975.63,8339.83,11.698439896256877
2435.8,9453.82,25.765246217930954
1039.0,7717.51,13.462891528485224
2283.93,9845.41,23.19791659260508
3142.99,9918.98,31.68662503604201
1132.94,8397.4,13.49155691047229
1550.9,8775.99,17.672080300911922
2393.34,9952.97,24.046490645505816
1157.14,8933.33,12.953064534725575
1993.05,9190.83,21.685201445353684
1901.69,8442.57,22.52501311804344
1474.48,8786.58,16.78104564005563
1403.42,11023.89,12.730714838410037
2297.14,8588.9,26.745450523349906
1124.95,8381.44,13.421917952046424
1694.2,8539.92,19.83859333576895
1955.26,9121.15,21.43655131206043
1169.41,7653.4,15.27961428907414
1918.67,9516.4,20.161720818797026
1898.62,7921.65,23.96748152215763
1451.72,8265.26,17.56411776520037
1601.27,8190.58,19.550141748203423
1935.97,9497.28,20.38446797398834
1085.69,8278.52,13.114542212859304
1472.3,7849.27,18.75715830898924
2431.59,8726.07,27.865809006803754
1168.57,9842.95,11.872152149508022
1712.78,8531.47,20.07602441314334
2382.22,9649.35,24.687880530812954
1165.05,8127.19,14.335213031810504
1691.48,9357.88,18.0754615361599
2471.8,9722.44,25.42365908146515
1158.25,9164.21,12.638841755044899
1688.73,9101.13,18.555168424140742
2274.49,8713.52,26.102998558561865
1233.14,8334.92,14.794863058073743
2020.18,8855.86,22.811787900892742
2041.93,8683.99,23.513730439579042
1579.02,9606.96,16.436208748657226
1498.5,8046.8,18.622309489486504
2670.03,11052.8,24.15704617834395
1688.29,8480.51,19.90788289855209
1782.43,8533.11,20.888398251047978
2389.65,10194.82,23.439844940862127
1272.51,8055.36,15.797059349302826
1729.54,8663.06,19.96453908895933
2276.48,9959.21,22.85803793674398
1120.48,8487.2,13.201998303327361
1395.65,8319.62,16.775405607467647
2461.16,10334.78,23.814343411277257
1210.46,9017.74,13.423097139638093
1797.0,10055.35,17.87108355253671
2168.53,9060.3,23.934417182654
1544.42,8368.67,18.454784332516397
2110.19,9097.36,23.195630380681866
1713.84,9532.04,17.97978187250578
1124.42,9247.32,12.15941483586596
2064.2,8717.26,23.679458912548206
1523.1,8837.47,17.23457052753786
1091.67,8036.13,13.584523893963887
2381.55,9589.2,24.83575272181204
1311.9,8439.45,15.54485185645984
1382.52,8803.28,15.704601012349942
2096.1,9539.79,21.972181777586297
1709.49,8733.4,19.57416355600339
1201.17,7303.39,16.446745963176003
2156.39,9106.09,23.680745523051055
1743.05,7723.11,22.569275848718977
1216.47,7392.12,16.456307527475204
2736.6,9670.03,28.299808790665587
1187.05,8792.27,13.501064002811558
1462.68,8994.7,16.26157626157626
2347.15,10236.05,22.930231876553947
1539.24,8163.21,18.855817748165244
1236.05,8126.8,15.2095535758232
2286.26,8950.59,25.543120621098726
1583.25,8895.51,17.79830498757238
1188.06,8536.05,13.918147152371413
3063.18,9448.44,32.41995504019711
1486.49,8361.4,17.778003683593656
1149.08,7809.54,14.713798764075733
2635.61,9116.16,28.91140567958439
1117.4,6872.08,16.259996973259916
1150.15,8291.0,13.872271137377881
2542.15,9088.74,27.970323719239413
1183.12,8162.74,14.494152698726163
1421.95,9286.94,15.311286602476166
2304.93,8980.38,25.666285836456808
1631.95,9947.71,16.405283225988697
1270.02,9128.97,13.911974735375404
2325.85,8961.97,25.952441260124726
1579.37,10572.47,14.938514840902837
1337.51,8418.85,15.887086716119184
2298.25,8909.49,25.79552813909663
1515.12,8895.61,17.032221511509608
1371.59,8713.66,15.740687610028392
2171.19,8906.19,24.378437917897553
1524.25,7519.77,20.269901871998744
1408.66,9113.3,15.457188943631836
2374.26,10289.93,23.073626351199668
1208.57,8827.45,13.691043279769355
1374.74,8159.34,16.84866668137374
2471.6,8906.27,27.751235927049144
1151.76,8368.68,13.762743945281692
1672.09,8951.3,18.679856557148124
2035.09,8351.41,24.36822045618644
1495.76,9993.65,14.967104111110554
1591.36,8772.94,18.139415064961117
2136.86,8676.16,24.629098587393504
1123.97,7134.17,15.754740915901921
1648.65,9729.67,16.944562354118897
2405.28,8820.29,27.269851671543677
1207.89,7711.98,15.662514684944725
1495.48,8347.44,17.915432755431603
2454.66,10771.62,22.78821570014538
2078.36,9136.01,22.74909944275455
1937.99,8640.09,22.430206166833912
1920.22,8963.07,21.423686303911495
1613.87,8317.54,19.40321296921926
1833.17,10218.02,17.940559912781538
1895.38,9229.77,20.535506301890514
1542.77,8376.09,18.418737143464313
1695.45,9148.94,18.531655033260684
2214.18,8996.63,24.61121553292733
1187.08,8093.26,14.667513461818846
1761.7,8606.63,20.469103470231673
2128.78,9926.43,21.445575095981134
1151.37,8415.71,13.681198615446588
1720.78,9110.74,18.887379071293882
2114.7,9045.4,23.37873394211422
1509.58,10217.71,14.77415193815444
1527.64,9130.31,16.731523902255237
2247.95,10023.9,22.42590209399535
1177.96,7379.25,15.963139885489719
1708.24,9606.5,17.782126685056994
2199.04,9785.29,22.47291597898478
1179.93,9022.69,13.077363846037047
1739.9,8347.79,20.842642184338608
2242.94,9291.92,24.138606445169568
1205.73,8750.12,13.779582451440664
1916.0,9074.61,21.113855030684515
2086.35,8365.09,24.94115424938644
1158.8,9255.26,12.520447831827521
1751.45,9606.21,18.232476699968046
2047.87,9624.32,21.27807471073281
1172.31,8611.92,13.612643870356436
1784.31,8027.82,22.226582060883278
2188.34,10256.75,21.335608257976457
1366.58,8437.66,16.196196575827894
1461.19,8855.87,16.499677614960472
2397.78,10469.59,22.9023295086054
1199.06,8371.15,14.323718963344342
2089.5,9125.72,22.89682348351692
1832.54,8175.46,22.41513015781375
1252.16,8439.38,14.837108887145742
4107.3,10871.94,37.77890606460301
2727.28,9730.75,28.027438789404723
767.38,8487.75,9.041029719301347
2630.45,10706.04,24.569775565942212
921.21,7733.18,11.91243447068347
1632.35,9242.18,17.661958542248687
2033.63,8719.06,23.32395923413763
1747.79,10169.18,17.18712816569281
979.6,7947.08,12.326540062513528
1863.82,9758.12,19.100195529466742
1589.78,8870.12,17.922869138185277
951.07,8324.74,11.424621069246609
2850.31,9757.74,29.210759868576126
936.3,7833.73,11.952160720372031
1574.03,9897.38,15.903501734802544
1918.22,9205.83,20.837013066719674
1995.43,8941.41,22.31672633287144
1415.9,8375.91,16.904431876655792
1873.86,8456.09,22.159887134597668
1362.94,10319.62,13.207269259914609
826.21,7017.5,11.77356608478803
2441.35,9542.29,25.584529499732238
872.56,8539.8,10.217569498114711
1522.85,9344.25,16.29718811033523
1783.17,9169.84,19.446031773727785
2064.63,8811.88,23.430073945627953
1013.05,7468.66,13.564012821577096
1879.3,9626.7,19.521746808355925
1922.73,8701.16,22.09739850778517
899.74,8042.79,11.186913993775791
2456.72,9098.45,27.001522237304155
883.2,7991.75,11.051396752901429
1556.03,9492.92,16.391479123388798
1842.61,9012.52,20.445003173363276
1930.13,10690.76,18.054188850932956
926.37,7460.3,12.417329061833975
4050.46,11362.96,35.64616966001817
1554.68,8872.25,17.522950773479106
838.72,7961.5,10.534698235257176
2814.4,9538.48,29.505749343710953
968.83,8418.62,11.50818067569269
2023.36,8979.13,22.53403169349369
1809.4,9120.3,19.839259673475656
1922.15,8272.03,23.236738744903004
1055.56,8503.87,12.412701511194314
1979.72,8711.12,22.726354360862896
2304.33,9854.78,23.382865979758044
1041.47,9622.26,10.823548729716304
3080.19,10475.45,29.403891956908772
906.12,7532.62,12.029280648698593
2398.22,9677.97,24.780196673475945
1838.45,9115.28,20.168881263109853
1946.03,9045.84,21.512982763347573
957.69,9313.21,10.283135460276318
2001.62,9099.37,21.9973470690828
2036.18,9238.12,22.041064632197894
869.58,8072.58,10.772020840920748
2666.35,9593.04,27.794630273615034
925.37,7542.24,12.269166719701309
1645.78,8788.48,18.72656022429362
1819.63,8698.32,20.91932695049159
1717.07,9031.72,19.011550402359685
1052.28,9535.32,11.03560237097444
1921.87,9010.01,21.330386980702574
1894.57,8756.67,21.635735958988974
922.19,10126.95,9.106295577641836
2812.34,10493.43,26.800960219870912
934.59,9221.96,10.134396592481426
1646.14,9568.28,17.204137002679687
2031.77,8761.52,23.189697678028466
1730.28,8969.35,19.29103000774861
1174.6,7698.0,15.258508703559365
2007.94,9223.41,21.770039497322575
3629.96,11378.04,31.90321004320603
1897.37,9186.04,20.65492856551898
1839.16,8557.86,21.490886740376684
1940.63,8599.35,22.567170774535285
1031.86,8705.06,11.853565627347772
1802.39,8863.57,20.33480866061869
1986.64,8830.64,22.497123651286884
901.74,7717.55,11.684278041606468
3367.49,9389.99,35.8625515043147
917.64,8824.88,10.398328362538642
1802.62,8458.72,21.310789339285378
1870.02,8665.59,21.579834725621684
1647.63,8500.83,19.381989758647098
1181.02,8542.63,13.825016417660605
1962.54,8348.33,23.508174688829982
2358.47,8889.24,26.531739496289898
1356.56,8909.64,15.225755473846306
2403.86,8843.4,27.182531605491107
959.66,7967.0,12.045437429396259
2735.46,10266.93,26.64340752298886
1638.81,9360.92,17.506933079227256
1449.62,8576.83,16.90158251941568
1579.83,8364.03,18.888382753289978
1321.14,8057.2,16.3970113687137
1675.29,8641.71,19.386093724505916
1469.89,8727.59,16.841877310918594
2144.36,8368.68,25.623634790671883
964.1,7788.29,12.378840541376862
2340.45,9620.99,24.326498624361943
1391.03,8015.06,17.3552038287923
1883.91,8456.07,22.278789082871832
1517.73,9496.61,15.981808245258044
1435.54,8093.95,17.735963281216215
1699.29,9024.27,18.83022117024424
1166.22,7951.02,14.667552087656677
2663.03,9656.84,27.576619266758073
899.31,8709.23,10.325941558553396
2119.0,9224.57,22.97126044899654
4041.91,10996.34,36.7568663755395
1458.69,8860.92,16.46206037296353
1476.11,8300.57,17.783236572910052
2437.74,9353.89,26.06124296950253
907.15,6992.56,12.97307423890535
2578.03,9734.5,26.483435204684376
1630.19,8454.93,19.280940232503404
1764.51,8294.45,21.27338159853878
1234.36,8450.16,14.607534058526703
2313.57,8962.9,25.812739180399202
1458.03,8426.79,17.302317964491813
1127.42,8871.96,12.707676770409245
3579.13,9836.05,36.38787928080887
1002.21,8507.01,11.780990030574785
2519.62,9422.25,26.741171164000104
940.46,8164.89,11.518342561871624
2072.78,8797.5,23.561011651037226
1960.67,8077.25,24.273979386548643
1626.04,9050.8,17.96570468908826
1925.41,8888.98,21.6606404784351
1578.58,9191.68,17.174009539061412
1855.01,8155.69,22.744979272140064
895.74,8284.34,10.812448547500466
2589.37,9041.69,28.63811964356221
934.74,8199.22,11.40035271647791
1322.68,8227.78,16.075782288782637
1454.55,9431.71,15.421911827229634
1696.69,7974.93,21.275296460282412
964.07,7705.07,12.512151090126371
1155.37,7779.41,14.851640420031853
1837.23,8346.54,22.011875579581478
840.71,8113.91,10.361342435397978
1750.96,9156.97,19.121609003851713
1162.55,6956.44,16.711852614268217
1049.35,7896.09,13.289488848278069
1884.19,9495.6,19.842769282615105
1772.7,8143.64,21.76790722576145
2049.52,8740.77,23.447819814501468
1797.6,8662.38,20.75180262237399
935.66,9501.27,9.847736144746964
831.6,9241.2,8.998831320607712
4009.55,10121.29,39.61500954917802
2230.23,9535.28,23.38924499333003
904.42,7861.8,11.503981276552443
2331.74,9567.63,24.371134753329716
845.09,7708.55,10.963021579933969
2391.07,9401.89,25.43180147821343
1796.05,9002.54,19.950480642129886
1205.04,7644.77,15.762933351820918
857.29,7017.19,12.216998542151488
1733.08,8558.78,20.249147658895307
2093.38,9392.27,22.288328593620072
871.51,7940.55,10.975436210338074
3430.29,10551.62,32.509605160155495
842.09,7751.03,10.864233527673099
1659.22,8858.05,18.731210593753705
1679.42,8637.98,19.442277013838886
1793.08,8593.05,20.866630591000867
868.71,8393.94,10.34925196034282
1860.12,8825.71,21.07615138045551
1276.84,9322.49,13.69634078448998
823.2,7765.57,10.600638459250256
2523.81,8213.0,30.72945330573481
835.21,8644.18,9.66210791538353
1984.06,8802.4,22.539989093883488
1765.04,8716.35,20.249760507551898
1305.03,8557.3,15.25048788753462
968.46,7652.18,12.656001296362604
1962.73,9941.17,19.743450720589227
958.08,6217.52,15.409359358715372
905.05,6743.85,13.420375601473932
2717.48,8071.12,33.66918098107822
890.36,6646.8,13.395318047782393
1879.79,7311.78,25.70906126825479
1964.4,7201.59,27.2773095941313
2893.69,8527.23,33.934700952126306
1402.6,6457.16,21.721623747901553
1864.42,7834.76,23.796772332528374
1822.24,7270.85,25.06226919823679
902.3,6437.39,14.01655018571191
3026.49,9076.8,33.343138551031196
902.49,6276.27,14.379400503802417
2255.28,8290.98,27.201609459919098
1987.24,8344.72,23.814340085706892
1887.33,7088.88,26.623810813555878
958.11,6782.74,14.125707310025154
1827.16,6875.45,26.575133264004542
2256.01,7805.09,28.90434319143021
875.52,6372.3,13.739466126830186
3163.72,7926.04,39.9155189729045
888.47,5984.0,14.847426470588236
1801.67,7527.85,23.933393996957964
1828.82,7082.62,25.821235644436662
2032.47,7384.92,27.521895971791167
1618.5,6898.33,23.462200271659952
1947.87,7035.19,27.687525141467397
1371.48,6630.11,20.6856296501868
844.31,6550.62,12.889008979302721
2632.21,7426.34,35.44424305916508
891.57,7668.94,11.625726632363795
1783.71,7090.04,25.15796807916458
1670.3,6703.86,24.915496445331495
1729.58,7186.76,24.0661995113236
962.89,6096.27,15.794740062366003
1779.54,7226.87,24.62393816410147
1566.65,7078.45,22.132670287986777
851.83,6197.48,13.744780136442555
2588.82,8015.22,32.29880153008901
859.36,5861.52,14.661043551843205
2303.15,7477.71,30.800204875556826
1926.13,7452.85,25.844207249575668
1593.77,6819.19,23.371837417640513
2742.94,8558.7,32.048558776449696
2539.9,7644.55,33.22497727138942
1754.1,7074.77,24.7937388777303
843.37,6343.91,13.294167161892274
1838.9,6944.68,26.47926182343895
2001.75,7348.82,27.239066952245395
880.85,6422.47,13.715128291763138
1837.98,7942.0,23.142533366910097
1895.53,7040.61,26.92280924522165
872.27,6890.98,12.65814151252797
2897.14,8262.54,35.06355188598179
860.72,6372.57,13.506638608912889
2261.21,7235.55,31.251390702849125
1910.08,8108.76,23.55575945027353
1801.44,8002.16,22.5119217811191
1202.8,6344.53,18.958063087415457
1820.49,7068.11,25.756390322165334
2347.35,7948.59,29.531652783701258
886.19,6139.86,14.433390989371095
2647.52,8320.07,31.820886122352338
817.34,5958.75,13.716635200335642
1431.45,6547.02,21.86414582512349
1726.64,6980.38,24.73561611258986
1576.28,7189.1,21.92597126204949
934.24,6751.52,13.837476597862405
2083.88,7131.32,29.221518596837615
1066.62,6438.78,16.56556055650294
997.56,7478.27,13.339448829742706
2436.23,7760.23,31.39378600891984
891.53,6162.79,14.466337486755187
1828.76,7793.51,23.465165246467894
1389.61,6291.2,22.08815488301119
1255.66,7250.51,17.318230027956655
1089.07,6069.02,17.944742314245133
2061.45,7466.74,27.608434202878364
1011.99,6039.2,16.75702079745662
1241.31,6796.83,18.263072638274018
1644.06,6540.98,25.134765738467323
4771.18,10143.61,47.036311530116
1801.1,7659.24,23.515387949718246
2009.55,7382.81,27.219310804422705
1338.14,6154.2,21.74352474732703
1474.31,7430.82,19.840475210003742
2654.98,7782.1,34.11649811747471
967.91,6188.99,15.639223847509854
2833.65,8666.22,32.69764672486967
1477.03,7216.63,20.467032396007554
1889.31,7422.71,25.45310270777115
1327.28,7400.75,17.93439854068844
1690.49,6702.41,25.222121595068042
2774.97,8191.96,33.87431090972123
1520.95,7078.04,21.48829336935084
2894.08,8666.3,33.39464361953775
1052.5,6598.29,15.951102482612919
2748.29,8433.69,32.58704078523161
1530.95,7702.42,19.87622072024117
2207.84,8104.22,27.24309063673
1586.19,7009.64,22.628694198275518
2056.97,7655.42,26.869459807561174
1442.55,6665.11,21.643303711416618
1474.54,6908.01,21.345365742087807
2626.96,8145.19,32.25167245945153
1006.2,6022.12,16.708401692427252
2307.65,8260.56,27.93575738206611
1345.79,6525.05,20.62497605382334
2102.45,7730.25,27.197697357782737
1415.29,7834.29,18.06532563895388
2288.84,7699.12,29.72859235860722
1380.52,6380.26,21.637362740703356
1437.26,6944.45,20.696527442778045
2321.01,7822.23,29.671973337526513
949.91,6493.97,14.627569884061675
2632.21,7801.2,33.74109111418756
1432.17,6716.51,21.323127636227742
1378.66,6940.54,19.863872263541456
3942.67,9048.47,43.57278081266778
2266.17,7638.56,29.66750277539222
908.01,6122.88,14.829785983066794
2636.15,7428.72,35.48592489688668
1207.39,7139.56,16.911266240496616
2041.35,7165.06,28.490340625200623
1395.86,6768.44,20.62306824024443
2211.28,7841.15,28.2009654196132
2032.19,7003.04,29.01868331467477
1915.9,7743.69,24.741434639041596
1961.08,8381.84,23.39677206913995
948.64,6275.77,15.11591406313488
3153.6,8427.32,37.42114930962631
958.47,6398.38,14.979885533525675
2578.41,7904.91,32.617828665981015
1958.05,7571.06,25.862296692933352
1801.9,7053.7,25.545458411897304
974.6,6870.09,14.186131477171331
1279.42,6126.12,20.884670884670886
3344.04,9156.15,36.522337445323636
998.21,6692.33,14.915731890089104
2640.97,8065.52,32.74395203285095
923.69,6173.98,14.961013803089743
2096.78,8614.22,24.340915370167007
2011.3,7803.62,25.773935686258433
1331.68,6834.48,19.48473036719692
1564.52,7158.9,21.85419547695875
1675.17,6969.02,24.037382587508716
2407.7,7550.92,31.88618075678195
982.58,7128.82,13.783206757920667
2283.9,8311.92,27.477405942309357
