ffplay,ALL_TASKS,percentage
1684.25,3044.88,55.3141667323507
2264.92,3372.68,67.15490351886334
1150.17,1781.8,64.55101582669212
1585.6,2181.22,72.69326340304967
2126.5,2677.23,79.42911143233864
1087.12,1628.07,66.77354167818336
1803.97,2333.83,77.29654687787885
1573.54,2125.04,74.04754734028536
1392.26,1921.76,72.4471317958538
1525.52,2070.56,73.67668650027046
1985.44,2744.03,72.35489407914636
1115.65,1660.5,67.1875940981632
1717.21,2251.52,76.2689205514497
2112.32,2677.52,78.89091398010099
1236.78,1828.99,67.62092739708801
2036.28,2581.95,78.86597339220357
1816.8,3158.22,57.52607481429413
1592.17,2131.15,74.70942918142786
1753.3,2292.49,76.4801591282841
2059.74,2588.89,79.56073838594918
1156.12,1691.58,68.3455704134596
2029.72,2546.68,79.70062983963435
1897.5,2470.8,76.79698882952889
1183.89,1723.54,68.68944149831162
2438.31,2981.77,81.77391281017651
1410.0,1967.97,71.6474336499032
2099.04,2627.36,79.89160221667376
1850.81,2405.75,76.93276524992207
1708.3,2264.24,75.44694908666926
1430.5,2209.58,64.74081047076821
2077.39,2610.98,79.56361213031123
1391.17,1952.91,71.23574563087904
1410.88,1965.04,71.79904734763669
1987.92,2575.26,77.19298245614034
1701.47,2251.36,75.5752078743515
1152.1,1707.57,67.4701476367001
1641.46,3060.9,53.62671109804305
2430.42,2987.85,81.34344093578996
1170.45,1701.34,68.79577274383722
1602.35,2401.87,66.71260309675378
2384.06,2924.45,81.52165364427499
1151.63,1730.09,66.5647451866666
1664.14,2204.91,75.47428239701395
2166.37,3468.73,62.454270006601845
1120.49,2315.24,48.39627857155198
1598.36,2273.94,70.29033307826943
2187.42,2775.17,78.82111726488827
1171.61,1726.29,67.86866633068604
1906.07,2696.3,70.69205948892927
1886.77,2441.3,77.2854626633351
1497.86,2080.78,71.98550543546169
1598.84,2132.25,74.98370266150779
2113.07,2710.53,77.95781636801658
1125.1,1672.86,67.25607642002319
1600.6,2124.01,75.3574606522568
2121.01,2800.97,75.72412414270772
1164.82,2391.76,48.70137471987155
1879.04,2406.49,78.08218608845247
1789.83,2332.05,76.74921206663664
1571.28,2113.34,74.35055409919842
1799.28,2371.2,75.88056680161944
1930.37,2450.14,78.78611018145902
1467.78,2028.49,72.35825663424518
1668.78,2212.57,75.4226984908952
2919.41,3456.4,84.46389306793195
1307.62,1866.04,70.07459647167262
1605.82,2199.23,73.01737426281016
2501.3,3256.36,76.81276025992211
1197.59,1745.82,68.5975644682728
1534.69,2214.89,69.28967127035655
2390.42,2817.18,84.85151818485153
1205.2,1807.58,66.67478064594651
1900.83,2453.31,77.4802205999242
1797.42,2324.53,77.32401818862307
1483.29,2037.83,72.78772027107266
1543.85,2249.18,68.64057123040396
2073.44,3297.91,62.87133366283495
1115.52,1655.02,67.40220661985958
1638.8,2190.73,74.80611485669161
2112.51,2673.05,79.02994706421504
1135.87,1666.98,68.13938979471858
1837.54,2361.47,77.81339589323599
1795.56,2620.68,68.51504189752278
1419.27,1947.68,72.86977326870944
1727.22,2273.17,75.98287853526134
1792.77,2561.29,69.9948073041319
1446.13,2797.0,51.7028959599571
1553.94,2700.64,57.5396942946857
2049.31,2778.7,73.75067477597437
1520.25,2030.61,74.86666568174097
1862.91,2453.55,75.92712600110045
1687.01,2246.81,75.08467560674913
1370.07,1897.74,72.19482120838471
1608.57,2140.76,75.14013714755507
2157.15,2820.81,76.47271528390782
1189.34,2495.85,47.65270348778973
1664.95,2200.66,75.65684840002545
2052.75,2620.18,78.34385423902175
1189.98,1728.8,68.83271633503009
1907.23,2440.13,78.16099961887276
1790.84,2337.12,76.62593277195865
1526.89,2075.56,73.56520649848716
1801.44,2379.12,75.7187531524261
2079.76,2611.79,79.62967926211526
4105.49,5045.79,81.3646624215435
1993.12,2537.6,78.54350567465322
1345.81,1911.25,70.41517331589274
1191.51,1749.33,68.11236301898441
1256.95,1797.93,69.91095315167999
2176.6,2774.55,78.44875745616406
938.13,1465.38,64.0195717151865
2309.61,2828.55,81.6534973749801
1288.02,1849.86,69.62797184651812
1507.03,2035.44,74.03951971072593
1351.96,2089.56,64.70070254024772
2032.87,3315.18,61.32004898678202
1319.26,1911.36,69.02205759249959
1640.42,2157.58,76.03055274891314
1669.56,2212.97,75.44431239465516
899.93,1426.9,63.06889060200434
3139.12,3661.46,85.73410606697874
914.76,1453.89,62.91810246992551
1372.69,1918.39,71.55427207189362
1594.54,2410.65,66.14564536535788
1486.54,2304.12,64.51660503793205
916.29,1502.22,60.99572632503894
1568.44,2106.46,74.45857030278287
2001.42,2537.23,78.88208794630364
848.39,2244.48,37.798955660108355
2908.53,4084.38,71.21105284033318
884.79,1505.81,58.758409095437
1716.83,2293.12,74.86873778956182
1620.6,2162.44,74.94311980910452
1729.99,2270.61,76.19053910623136
911.11,2337.08,38.98497270097729
1573.37,2156.4,72.96280838434427
1964.79,2503.83,78.4713818430165
889.0,1513.72,58.72948761990329
2526.95,3074.37,82.19407553417449
1555.75,2157.6,72.10558027437895
2527.27,3109.27,81.28177996764514
2313.68,2882.86,80.25641203527051
1505.61,2244.97,67.06592961153156
1358.68,1893.93,71.73865982375273
1638.84,2198.9,74.5299922688617
2311.88,2865.07,80.69192026721859
904.03,1436.77,62.92099640165092
2748.69,3344.11,82.19496368241475
976.17,1504.24,64.89456469712279
2382.35,2913.4,81.77215624356423
1898.27,2457.27,77.25117711932347
1680.71,2214.56,75.89363124051731
1519.16,2048.67,74.1534751814592
1608.1,2147.9,74.86847618604217
2508.17,3932.31,63.78362845248722
860.86,1379.79,62.39065365019315
2772.88,3314.38,83.66210271604342
914.61,1443.86,63.34478412034408
2066.08,2588.73,79.81056348093466
1840.07,2388.31,77.04485598603196
1479.88,2362.07,62.65182657584237
1147.95,1688.62,67.98154706209804
1254.65,1778.04,70.56365436098176
2002.66,2549.83,78.54092233599887
881.71,1410.14,62.52641581686924
2230.76,2740.55,81.39825947346337
1384.41,1972.32,70.19195668045754
1845.66,2639.44,69.92619646591702
1549.1,2079.95,74.47775186903532
1866.9,2379.9,78.44447245682592
1221.03,1739.44,70.19672998206319
1161.12,2479.46,46.82955159591201
2482.45,3764.65,65.94105693756391
967.06,1689.76,57.23061263137959
2330.11,3607.71,64.58695405118483
1546.3,2090.68,73.9615818776666
2283.35,2801.48,81.50513300112797
3000.95,3606.45,83.21063649849575
2261.63,2751.03,82.21029941512815
905.21,1677.22,53.970856536411446
2413.52,2943.28,82.0010328612976
1419.9,1953.93,72.66892877431637
1879.5,2442.18,76.9599292435447
1276.61,1859.53,68.65229385920098
1643.06,2113.67,77.73493497092734
2263.51,2851.76,79.37238757819732
1242.15,1754.34,70.80440507541297
2375.76,2897.45,81.99485754715354
894.49,1429.5,62.573627142357466
1950.63,2482.13,78.58693944313956
1497.32,2030.73,73.7330910559257
1666.68,2219.42,75.09529516720585
1985.72,2537.3,78.26114373546683
1741.75,2948.19,59.07862112007707
1997.3,2745.02,72.76085420142658
1167.19,1694.35,68.88718387582259
3138.3,3657.37,85.8075611710054
841.7,2872.66,29.300369692201656
2135.3,4828.82,44.21991293939307
850.98,2070.32,41.103790718343056
2009.92,2565.29,78.35059583906693
1576.45,2099.29,75.09443669050012
1643.1,2204.57,74.53154129830307
1196.28,1867.07,64.07258431660303
1834.3,2270.28,80.79620134961326
1495.27,2036.27,73.431814052164
1234.21,1765.18,69.91978155202303
2164.24,2661.04,81.33060758199801
888.47,1414.36,62.81781158969429
2451.72,3111.64,78.79189109279994
1423.03,2111.19,67.40416542329207
1990.11,2523.89,78.85090079203135
1220.7,1808.9,67.4830007186688
1679.22,3044.92,55.14824691617514
1637.82,2922.19,56.04769025970248
3939.39,5200.56,75.74934237851308
1344.49,2607.86,51.555298213861164
1843.15,2424.7,76.01558955747105
1321.93,1855.97,71.22582800368541
1708.78,2320.24,73.64669172154605
2112.76,2647.68,79.79665216340345
1228.94,1835.05,66.97038227841203
2551.28,2974.54,85.77057292892347
941.69,1522.65,61.84546678488162
2649.94,3294.72,80.42989996114997
1414.25,1824.08,77.5322354282707
2319.82,2850.9,81.37149672033394
1497.76,2034.99,73.60036167253892
1280.84,1833.2,69.86908138773728
1654.38,2192.72,75.44875770732243
1078.02,1616.36,66.69430077457993
3284.35,3784.0,86.79571881606765
870.9,1921.0,45.33576262363353
2121.53,3079.16,68.89963496538017
1222.56,1767.44,69.17123070655863
1692.63,2571.43,65.82446343085365
1237.1,2164.9,57.143517021571434
1562.84,1997.48,78.24058313474977
1397.49,1981.05,70.54289391989097
1142.0,1718.34,66.4594899728808
1742.23,2186.06,79.69726357007585
810.11,1335.61,60.654682130262586
1938.84,2472.01,78.43172155452444
1333.81,1860.83,71.67822960721828
1220.12,1738.58,70.17911168884952
1251.04,1825.86,68.51784912315293
1361.13,1826.36,74.52692787840294
884.09,1436.58,61.54129947514235
1249.37,1775.21,70.37871575757234
1533.18,2028.41,75.58531066204564
920.02,1449.9,63.45403131250431
3275.2,3743.47,87.49101769214124
1331.12,2755.51,48.30757282680882
940.42,1785.28,52.67633088367091
1264.37,2180.74,57.97894292763007
1663.21,2164.75,76.83150479270124
3907.28,4450.41,87.79595587822246
1315.38,2638.08,49.861262736535664
1833.32,2994.09,61.231292312522335
918.09,1584.89,57.92767952350005
1158.67,1780.04,65.09235747511293
2751.91,3265.74,84.26604689901829
850.26,1398.77,60.786262216089845
1621.94,2196.24,73.85076312242744
1093.72,1580.09,69.21884196469821
2248.2,2747.93,81.81431113601874
1283.72,1849.3,69.41653598658952
1828.55,2348.72,77.85304335978746
1926.47,2484.53,77.53860891194712
1129.73,1681.78,67.1746601814744
1977.61,2443.33,80.93912815706433
831.94,1392.86,59.72890312019874
2298.83,3795.25,60.57124036624728
1153.89,1858.73,62.07948437911908
1399.06,1926.27,72.63052427748966
1236.67,1779.38,69.5000505794153
1773.43,2315.91,76.5759463882448
874.71,1407.0,62.16844349680171
1133.19,1661.55,68.20077638349734
2373.57,2938.76,80.76773877417686
837.83,1365.53,61.35566410111826
1783.98,2316.45,77.01353363983682
1110.33,1648.21,67.36580896851736
1294.03,1785.55,72.47234745596595
1569.62,2275.5,68.97912546693034
1394.73,1775.47,78.55553740699645
1340.08,1859.74,72.05738436555647
1598.38,2125.83,75.18851460370773
1762.26,2298.15,76.6816787415965
2229.93,2741.59,81.33710729904908
2627.03,3164.66,83.01144514734601
1286.51,2463.71,52.21840232819609
1950.03,2925.49,66.65652591531675
1705.71,2246.23,75.93656927384997
1473.53,2015.82,73.09829250627537
1423.28,2234.04,63.70879661957709
1303.02,1843.98,70.6634562196987
2817.55,3352.92,84.03272371544803
925.91,1507.41,61.42389927093491
2215.58,3586.02,61.78381604118215
1530.7,2635.46,58.080942226404495
2311.16,2913.95,79.31364642495582
1335.35,1969.95,67.7859844158481
1532.0,2006.05,76.3689838239326
1763.47,2305.87,76.47742500661356
1183.36,1732.36,68.30912743309705
2615.79,3107.24,84.1837128770227
870.55,1397.77,62.28134814740622
2499.48,3024.32,82.64601629457201
1297.65,1856.59,69.89426852455308
1560.71,2362.7,66.0562068819571
1185.19,2583.31,45.878736969237146
1599.65,2143.46,74.62933761301821
1330.72,1887.55,70.49985430849515
1087.25,1608.68,67.58646840888181
2244.25,2755.62,81.44265174443501
827.44,1363.46,60.686782157158994
1907.35,2522.92,75.60089103102753
1352.85,1818.68,74.38636813513097
2142.43,2662.22,80.4753175920848
1259.33,1778.96,70.79023699240004
1665.61,2182.47,76.31765843287651
1194.93,1764.17,67.73326833581798
1083.67,1608.2,67.38403183683623
2903.27,3394.87,85.51932769148746
924.93,1458.1,63.433920855908376
1989.5,2526.9,78.7328346986426
3687.79,4197.41,87.85870334325216
1444.09,1983.8,72.79413247303155
1223.02,2120.57,57.67411592166257
2153.13,2580.03,83.45368077115383
834.71,2265.93,36.83741333580473
2161.2,2840.56,76.08358915143492
1483.27,1866.39,79.47267184243378
1965.65,2509.35,78.3330344511527
937.25,1466.08,63.92898068318237
1798.45,2372.8,75.79442009440324
1789.7,2339.69,76.49303967619642
876.45,1821.07,48.12829819831199
3087.37,3445.98,89.59338127325172
910.15,1434.03,63.46798881473889
2229.68,2779.57,80.2167241695658
1800.62,3152.0,57.12626903553299
1850.53,3003.93,61.60363257466053
1297.29,1914.38,67.76554289117102
1583.54,2144.7,73.83503520305871
1498.19,2044.26,73.28764442879087
819.09,1353.0,60.53880266075389
2450.78,3132.22,78.24418463581742
860.22,1397.32,61.56213322646209
1774.01,2408.0,73.67151162790697
1669.44,3116.61,53.565893711436466
1469.52,2011.71,73.04830219067361
890.13,1432.39,62.14299178296413
1513.31,2034.24,74.39191049237061
1865.3,2402.64,77.63543435554224
902.9,1484.49,60.822235245774635
2284.58,2755.79,82.90109188290835
856.46,1380.89,62.02231893923484
1277.52,1780.91,71.73411345884968
1635.54,2185.3,74.84281334370566
1385.66,1905.53,72.71782653644918
1183.16,1715.97,68.94992336695863
1436.34,1949.92,73.661483548043
2078.81,2597.88,80.0194774200502
4802.95,5489.35,87.49578729722097
1300.32,1964.12,66.20369427529886
1900.33,2423.22,78.42168684642749
1306.21,1846.79,70.7286697458834
1711.13,2270.26,75.371543347458
2126.78,3538.98,60.0958468259216
1134.88,1670.96,67.91784363479677
2455.32,2973.15,82.58311891428284
928.96,1564.92,59.36150090739463
2926.26,3448.57,84.85430192804554
1654.8,2169.15,76.28794689163958
2072.01,2594.72,79.85485909847692
1957.63,2604.76,75.15586848692394
1493.65,1911.51,78.13979524041204
2373.49,2909.71,81.57135934508936
1373.34,1902.68,72.17924191140916
2936.3,3719.45,78.94446759601554
921.23,1479.3,62.27472453187318
2545.5,3069.48,82.92935611243598
1461.22,1992.02,73.35368118793988
2249.19,3875.48,58.036423875236096
1046.58,2246.57,46.585683953760615
2069.3,2714.46,76.23247349380723
1972.05,2554.08,77.21175530915242
1071.4,1586.64,67.52634498058792
2652.8,4087.6,64.89871807417556
908.58,1451.55,62.593779063759435
2272.63,2789.26,81.4778830227372
1832.68,2369.68,77.3387123999865
2040.55,2620.71,77.86248764647748
1340.66,1864.49,71.90491769867363
1310.42,1816.0,72.15969162995594
2020.36,2585.7,78.13590130332211
1209.58,1859.21,65.05881530327396
2679.2,3073.62,87.16757439110884
933.34,1449.52,64.38959103703296
1844.35,2355.75,78.29141462379285
4290.84,4822.76,88.97063092503048
1696.94,2255.14,75.24765646478711
1081.31,1945.71,55.57405779895256
2837.15,3384.64,83.82427673253287
972.68,1529.14,63.609610630812085
2379.23,2899.32,82.06165583654098
1652.77,2187.41,75.55830868470017
2099.89,2942.98,71.35250664292656
1918.8,3134.02,61.22488050491063
1675.63,2032.54,82.44019797888356
1773.59,2323.82,76.32217641641779
1141.81,1835.58,62.204316891663666
2770.76,3187.07,86.93753196509647
941.73,1459.28,64.53387972150651
2592.26,3301.44,78.51907046622081
1693.37,2064.54,82.0216609995447
1723.01,2280.0,75.57061403508773
1398.85,2049.29,68.26022671266634
1196.3,1616.61,74.00053197740952
2773.66,3319.66,83.55253248826688
1239.2,1841.78,67.28273735190957
3039.79,4048.61,75.08231220097763
920.25,1460.58,63.00579221952923
2333.04,3039.13,76.76670626133136
1738.41,2204.62,78.85304496920105
1995.29,3281.11,60.81143271636732
1096.31,2215.24,49.48944583882559
1675.2,3147.82,53.2177824653252
2250.32,2798.59,80.4090631353646
1013.36,1543.42,65.65678817172254
2971.48,3542.94,83.87045786832404
954.73,1486.41,64.23059586520543
2144.37,2667.01,80.40352304640777
1895.58,2435.75,77.82325772349378
2026.5,2564.25,79.02895583503948
1034.16,1569.94,65.87258111774973
1634.21,2148.76,76.05363093132783
2186.1,2705.64,80.79788885439304
3770.36,4318.79,87.3013043005101
1175.96,1947.12,60.394839557911176
2019.01,2565.48,78.69911283658418
976.93,1530.1,63.84746095026469
1639.87,2233.56,73.41956338759647
2397.86,2937.54,81.62816506328426
960.79,1540.19,62.38126464916666
3349.24,3833.67,87.36380543969616
972.9,1510.52,64.40828324020868
2180.29,3677.51,59.28712634364012
1970.59,2507.56,78.5859560688478
1701.73,2291.57,74.26044153135186
1470.45,2012.21,73.0763687686673
1740.44,2270.16,76.66596187052896
2222.37,2755.37,80.65595546151695
946.11,1479.81,63.934559166379465
3307.32,3840.33,86.12072400028123
948.18,1472.39,64.39734037856817
2063.69,2579.85,79.99263523073047
1925.71,2471.78,77.90782351180121
1536.37,2302.52,66.72558761704566
1781.68,2311.68,77.07295127353268
1671.54,2198.25,76.03957693619925
2117.24,2692.74,78.62771749221982
940.04,1461.55,64.31801854195888
2832.75,3356.86,84.38689727900478
962.12,1786.27,53.861958158621036
2064.74,2588.02,79.78068175670975
1994.67,2587.13,77.09972053974869
1891.52,3247.83,58.23950145173855
1003.54,2337.62,42.92998862090502
1883.65,3068.47,61.38727118075133
2120.37,2808.46,75.49938400404491
982.81,1560.31,62.98812415481538
3175.34,3696.06,85.91148412092878
979.39,1522.21,64.34000564968039
1688.84,2212.46,76.33313144644423
4046.25,4547.58,88.97589487155805
1912.53,2457.97,77.80933046375668
944.24,1719.06,54.927693041545965
2749.28,3265.59,84.18938078570794
1080.15,1623.67,66.52521756268207
2164.34,2733.07,79.19080008927689
1790.68,2514.9,71.20283112648615
1819.61,2364.28,76.9625425076556
1952.47,2505.75,77.91958495460442
1376.09,1909.88,72.05112363080403
2732.31,3281.66,83.25999646520359
983.68,1523.98,64.5467788291185
2927.7,4387.17,66.73322437926956
1595.26,2127.98,74.96593013092229
2185.39,2728.64,80.0908144716782
1873.16,2398.3,78.10365675686944
1698.75,2242.72,75.745077406007
2020.58,2560.49,78.91380165515194
1202.92,1738.38,69.1977588329364
2859.75,3404.6,83.99665158902661
945.8,1503.54,62.90487782167418
2931.94,3697.75,79.28983841525252
1258.54,1786.87,70.43265598504648
2106.36,2852.59,73.84026446141927
1441.36,1991.75,72.36651186142838
1913.22,2415.66,79.20071533245573
1735.55,2277.3,76.21086374215078
1317.5,1837.04,71.71863432478335
2715.75,3262.94,83.23015440063256
1014.86,1544.89,65.69140844979255
2616.42,3136.15,83.42776971764744
1529.75,3036.78,50.37408044046654
1856.04,2652.92,69.96215490855359
1447.61,2053.33,70.50060146201535
1759.42,2239.92,78.54834101217901
1075.06,1826.31,58.8651433765352
1492.38,2650.9,56.29710664302689
3429.86,4566.38,75.11113836343011
1424.21,2028.16,70.2217773745661
1530.88,2125.15,72.03632684751665
2026.5,2790.88,72.61150604827151
1344.07,1868.68,71.92617248539075
1551.85,2145.16,72.3419232131869
2249.94,2834.07,79.38900591728503
1173.21,1717.34,68.31553448938476
1734.67,2284.86,75.92018767014171
1875.48,2426.2,77.30112933805952
1364.58,1904.0,71.66911764705883
1398.07,2064.91,67.70609857088202
2072.64,2467.38,84.00165357585779
1127.43,1808.18,62.35164640688428
1462.18,2819.21,51.86488413420781
2259.26,2793.57,80.87357753698673
1144.41,1678.72,68.17158311094167
1680.42,2241.91,74.95483761613981
1801.37,2352.8,76.56281876912614
1279.09,1818.32,70.34460381011043
1378.76,2086.7,66.07370489289309
1850.71,2448.83,75.575274723031
1505.33,2047.02,73.53763031137946
1462.58,1980.26,73.85797824528092
1929.22,2497.16,77.25656345608613
1598.68,2130.82,75.0265156137074
1483.76,2064.14,71.88272113325647
2189.64,2667.94,82.07231047174973
1419.12,1960.82,72.3738027967891
1548.99,2063.83,75.05414690163434
2221.04,2751.85,80.71079455638935
1164.7,1688.06,68.99636268853003
1637.5,2200.17,74.42606707663498
2356.93,3836.81,61.42941662474816
1211.55,1750.59,69.20809555635529
1925.5,2526.53,76.21124625474465
1930.38,2391.58,80.71567750190252
2061.68,2602.62,79.21555970522012
1651.96,2480.07,66.60941021825997
1899.22,2422.43,78.40143987648767
1700.86,2461.0,69.1125558715969
1676.54,2300.81,72.86738148738922
1853.19,3133.02,59.150276729800645
1597.92,2734.64,58.432554193605014
1405.98,2073.7,67.80054974200705
2229.6,2746.94,81.16668001485289
1205.34,1741.35,69.21870962184512
1579.29,2099.61,75.21825481875204
2311.36,2854.53,80.97164857261966
1196.21,1730.33,69.13189969543383
1931.02,2495.16,77.39062825630421
1767.49,2354.22,75.07752036768018
1509.23,2067.73,72.98970368471706
1456.46,2973.32,48.9843003780286
1972.99,2443.9,80.73120831457915
1069.04,1609.87,66.40536192363359
1384.77,1980.06,69.93575952243872
2145.57,2617.33,81.9755246759102
1117.84,1703.86,65.60632915849894
1674.35,2536.93,65.99906185823022
1871.38,2346.88,79.73905781292609
1480.79,2034.85,72.77145735557905
1426.72,2124.06,67.16947732173291
1685.62,2052.84,82.11161123126985
1741.49,2292.48,75.9653301228364
1664.55,2265.53,73.47287389705718
2202.75,2668.62,82.54266249971896
1164.64,1705.76,68.27689710158522
1868.6,2393.67,78.06422773398171
1758.4,2285.81,76.92677869114232
1493.52,2083.78,71.67359318162185
1433.11,1994.56,71.85093454195412
1684.55,2641.11,63.781894733653644
1781.03,2828.31,62.971527166399724
1454.66,2111.14,68.90400447151777
3014.04,3403.07,88.56826336219942
1129.89,1651.99,68.39569246787208
1349.66,1895.98,71.1853500564352
2298.14,3203.72,71.73348482389223
1091.04,1624.2,67.17399335057259
1497.83,2498.88,59.94005314380843
2080.66,2457.44,84.667784360961
1158.42,1685.59,68.72489751363024
1813.04,2350.43,77.13652395519118
1844.42,3141.44,58.71256493837221
1615.44,2856.95,56.54421673462959
1565.06,2247.95,69.62165528592719
1841.02,2257.47,81.55235728492517
1552.2,2094.41,74.11156363844711
1502.08,2096.37,71.6514737379375
1920.63,2452.07,78.32688300089312
1466.66,1994.8,73.52416282334069
1467.28,3068.94,47.81064471772012
1931.03,2304.17,83.80588237847033
1477.3,2008.9,73.53775698143262
1533.0,2180.13,70.31690770733854
2085.5,2808.32,74.26148017319963
1168.92,1747.18,66.90323836124497
1406.53,2101.69,66.923761353958
2367.64,2821.61,83.91095863709016
1115.28,1644.94,67.80064926380292
1730.88,2253.47,76.80954261649813
1842.21,2375.03,77.56575706412129
1443.7,1979.15,72.94545638279058
1556.88,2171.77,71.68714919167316
2035.94,2478.63,82.13973041559248
1101.37,1639.74,67.1673558003098
1548.36,2123.42,72.91821683887314
2357.66,2988.46,78.89213842581128
1183.21,1707.74,69.28513708175717
1701.97,2219.41,76.68569574796906
2140.71,2715.95,78.81993409304296
2023.91,3418.75,59.200292504570385
1588.16,2107.67,75.35145444970038
2115.73,2655.98,79.65910887883192
1600.12,2399.29,66.69139620471056
1665.56,2231.71,74.63156055222228
1961.41,2465.36,79.55876626537301
1495.62,2056.74,72.71799060649377
1566.28,2082.87,75.19816407168955
2191.19,2761.56,79.34609423659091
1148.02,1686.31,68.07882299221377
1605.16,2179.59,73.64504333383802
2182.81,2924.93,74.62776886968236
1147.66,1679.85,68.31919516623509
1829.15,2358.46,77.5569651382682
1815.65,2346.72,77.36969046158043
1489.78,2911.16,51.17478943101719
1677.25,2861.41,58.616206695300576
2045.6,2678.12,76.38193956954879
1137.68,1704.75,66.73588502713008
1443.21,2372.76,60.82410357558287
2293.62,3379.58,67.86701306079453
1141.69,1679.56,67.97554121317488
1537.13,2524.56,60.88704566340274
2334.09,2782.84,83.8743873165543
1174.46,1720.92,68.24605443599935
1463.95,2088.17,70.10683996034805
2475.02,2950.86,83.87453149251404
1120.37,1660.16,67.4856640323824
1444.91,2145.97,67.33132336425953
2173.94,2528.9,85.96385780378822
1159.4,1698.6,68.2562109972919
1924.38,2440.81,78.84185987438596
1890.06,2409.7,78.43548989500768
1346.51,1880.67,71.5973562613324
1456.64,2232.4,65.24995520516038
2163.1,2510.81,86.15148099617255
1169.5,1716.69,68.12528761744986
1491.17,2014.02,74.03948322260952
2340.49,2868.24,81.60021476584944
1227.92,2624.64,46.78432089734212
3258.17,3825.96,85.15954165751863
3430.88,4322.89,79.36542451924522
751.95,1283.26,58.59685488521422
2009.12,2558.72,78.52051025512756
1402.45,2020.48,69.41172394678492
1604.2,2067.92,77.57553483693759
1353.54,1905.89,71.0187891221424
1368.83,1886.45,72.56115985051285
1845.37,2389.07,77.24219047579183
1104.61,1633.72,67.61317728864186
2173.8,2647.38,82.11137048704758
928.71,1458.03,63.69622024238185
2188.07,2699.86,81.04383190239494
1486.67,2097.91,70.86433641099953
1554.73,2369.46,65.61537227891587
1313.95,1861.79,70.57455459530883
1566.11,2100.04,74.57524618578694
2209.51,2741.77,80.5869930738173
1436.02,2883.37,49.80352851004207
1682.43,3868.4,43.49162444421466
799.89,1393.24,57.412219000315815
2051.92,2758.94,74.37349126838568
1127.52,1540.76,73.17946987201121
1481.99,2011.71,73.6681728479751
1211.96,1751.91,69.17935282063577
1188.23,1694.14,70.13765096154981
2146.27,2691.48,79.74311531202164
1181.65,1683.0,70.21093285799168
2441.3,2959.76,82.48303916533773
825.46,1353.01,61.009157360256026
2002.33,2570.09,77.90894482294394
1246.83,1747.71,71.3407830818614
1537.89,2143.19,71.75705373765275
1294.23,1823.99,70.95598111831754
1644.97,2253.89,72.98359724742556
1494.96,2074.63,72.05911415529516
3531.09,4225.68,83.56264553870619
1726.91,2168.19,79.6475401141044
1095.51,2136.59,51.27375865280656
2274.42,3458.79,65.75767826320765
1376.7,1911.54,72.02046517467592
1838.33,2393.18,76.8153670012285
1367.78,2055.31,66.54859850825423
1583.11,1957.09,80.89101676468634
1677.32,2209.06,75.92912822648547
1117.44,1639.55,68.15528651154281
2978.66,3469.56,85.85123185648901
894.64,1433.0,62.431263084438235
2576.8,3173.43,81.19920716700858
1414.04,1856.3,76.17518720034478
2307.61,2838.85,81.28678866442398
1197.6,1783.1,67.16392799057822
1693.47,2226.78,76.0501710990758
1596.68,2142.67,74.51824125973668
1167.25,1785.29,65.38153465263346
2643.81,3040.72,86.94684153753059
850.49,1677.33,50.704989477324084
2075.86,2847.1,72.91138351304836
1326.77,2716.39,48.84313371791238
1587.12,2122.85,74.7636432154886
1556.66,2954.96,52.67956249830793
1800.41,2912.06,61.8259925963064
1140.76,2440.4,46.744795935092604
1266.56,1823.76,69.44773435101109
2383.57,2917.61,81.69597718680701
886.9,1407.2,63.025866969869234
2278.03,2804.59,81.22506319996863
1417.29,1946.89,72.79764136648706
1595.76,2122.47,75.18410154207128
1410.55,2025.11,69.65300650335044
1966.27,2481.94,79.22310773024327
1234.35,1772.81,69.62675075163159
1239.1,1759.75,70.41341099588008
4252.25,4780.35,88.95269174851214
1863.01,2392.97,77.85346243371208
1246.01,1819.52,68.48014861062258
1823.69,2576.98,70.76849645709319
1425.47,1976.13,72.13442435467302
1064.82,2483.36,42.87819728110301
2566.92,3105.51,82.65695489629722
888.1,1560.18,56.922919150354446
2710.14,3322.82,81.56144479688938
1434.96,1915.03,74.93146321467549
1752.87,2289.34,76.56660871692277
1480.42,2028.19,72.99217528929735
1897.58,2561.78,74.07271506530616
990.74,1348.41,73.47468499936963
1293.07,1834.03,70.50429927536626
3047.05,3585.4,84.98493891894907
916.28,1499.7,61.097552843902115
2373.17,2902.41,81.76549832725219
1352.38,1890.58,71.53254556802675
2417.93,2927.76,82.58634587534496
1446.12,1983.22,72.9177801756739
1697.05,2574.95,65.90613409969126
983.79,1517.97,64.8095812170201
1313.7,1835.62,71.56709994443295
2091.75,2738.96,76.37022811578117
887.45,2217.06,40.028235591278545
2159.89,2942.49,73.4034780067222
1424.7,1957.06,72.79797246890745
1763.11,2286.93,77.09505756625695
1481.44,1999.99,74.07237036185181
2027.36,3372.59,60.11285095431107
1159.21,2289.81,50.62472432210533
1388.71,1986.73,69.89928173430712
2216.62,2895.75,76.54735388068721
894.33,1372.48,65.16160526929355
2345.24,2945.71,79.61544075961312
1367.83,1881.9,72.68345820713108
1569.67,2101.88,74.6793346908482
3816.58,4323.3,88.2793236647931
2034.97,2592.95,78.48088084999712
935.3,1698.5,55.06623491315866
2281.27,2846.14,80.1531196638254
