ffplay,ALL_TASKS,percentage
141.15,527.8,26.743084501705194
134.41,509.02,26.405642214451298
113.27,530.47,21.352762644447377
51.86,438.52,11.826142479248382
113.44,722.67,15.69734456944387
251.36,637.88,39.40553082084405
62.52,467.32,13.378413078832493
103.66,487.85,21.24833452905606
91.17,468.17,19.47369545250657
100.71,545.47,18.462976882321666
184.0,1223.58,15.037839781624415
92.84,485.85,19.10877842955645
119.93,490.46,24.45255474452555
215.08,586.73,36.65740630272868
119.7,504.56,23.723640399556047
150.33,545.75,27.545579477782873
146.63,534.95,27.410038321338444
139.81,516.79,27.053542057702355
143.83,535.02,26.88310717356361
172.9,556.34,31.078117697810693
54.44,423.19,12.864198114322173
137.96,535.79,25.74889415629258
87.52,663.42,13.19224623918483
97.1,447.89,21.67943021724084
223.49,603.0,37.063018242122716
125.73,493.2,25.49270072992701
124.18,483.63,25.676653640179474
161.0,529.91,30.38251778603914
95.74,463.06,20.675506413855654
197.69,1428.11,13.842771215102479
58.4,458.19,12.745804142386346
52.77,432.31,12.206518470541972
157.21,529.29,29.70205369457198
121.95,1082.43,11.26631745239877
126.52,1025.35,12.339201248354222
245.57,716.36,34.28025015355408
122.64,555.33,22.084166171465615
127.46,524.94,24.280870194688912
172.13,573.08,30.035946115725547
69.03,512.66,13.465064565208912
221.93,658.19,33.71822725960589
114.85,663.05,17.32146896915768
63.65,453.67,14.030021822029228
131.91,531.07,24.838533526653734
99.29,486.89,20.392696502290047
104.36,489.97,21.299263220197155
178.4,559.08,31.909565715103383
70.86,454.39,15.594533330398995
46.64,1021.59,4.565432316291272
117.93,522.05,22.589790249976062
52.32,412.71,12.67718252525987
141.78,499.23,28.39973559281293
71.76,454.31,15.795382007880082
55.86,407.68,13.701923076923075
174.58,531.4,32.852841550621
59.28,410.72,14.433190494740941
60.3,414.45,14.54940282301846
378.33,728.31,51.946286608724314
134.5,580.78,23.158510968008542
135.05,745.03,18.12678684079836
65.5,451.13,14.519096491033626
70.88,471.03,15.047873808462306
143.2,511.42,28.00046928160807
49.82,403.9,12.334736320871503
83.68,452.35,18.49894992815298
118.89,478.1,24.86718259778289
50.0,425.07,11.762768485190675
104.05,758.57,13.716598336343383
165.05,849.24,19.435024256982718
114.21,474.23,24.083250743310206
119.0,501.56,23.72597495813063
67.09,439.52,15.264379322897708
111.39,694.86,16.03056730852258
116.91,516.83,22.620590909970396
96.02,481.98,19.921988464251626
86.87,582.93,14.902303878681833
126.46,1016.17,12.444768099825817
64.3,1066.81,6.027315079536187
152.34,604.38,25.205996227538968
68.48,495.74,13.813692661475773
88.75,469.52,18.902283182825013
168.63,535.36,31.498430962343093
65.05,463.08,14.047248855489332
69.85,434.51,16.07557938827645
117.23,492.37,23.809330381623575
69.16,434.32,15.923742862405598
74.87,498.0,15.03413654618474
135.92,1068.09,12.725519385070546
84.46,464.09,18.199056217544012
192.14,562.24,34.17401821286283
151.14,533.21,28.34530485174696
43.24,434.3,9.956251439097398
135.52,522.37,25.943296896835577
66.02,432.43,15.267210878061189
100.16,473.03,21.17413271885504
153.89,630.85,24.394071490845683
90.31,569.36,15.861669242658424
169.78,581.13,29.215493951439438
93.45,441.87,21.148754158462896
106.48,458.11,23.243325838772346
137.88,495.57,27.82250741570313
78.44,447.58,17.52535859511149
104.75,459.4,22.8014801915542
202.77,639.98,31.68380261883184
100.28,426.5,23.512309495896837
145.02,530.08,27.358134621189258
113.37,1136.75,9.973169122498351
131.34,541.38,24.26022387232628
106.36,497.57,21.375886809896095
53.39,437.15,12.213199130733159
93.9,472.9,19.856206386128147
146.07,507.48,28.783400331047527
69.96,442.88,15.796604046242773
88.6,637.71,13.893462545671229
135.23,800.1,16.90163729533808
104.67,495.23,21.13563394786261
125.44,521.86,24.03709807227992
74.51,577.22,12.908423131561623
94.41,1832.11,5.153074869958681
229.76,1144.18,20.080756524323093
54.87,569.72,9.631046830021765
95.23,508.68,18.721003381300623
171.21,554.13,30.897081912186675
84.45,473.51,17.83489261050453
145.93,516.17,28.271693434333656
147.87,593.02,24.935078074938453
101.37,1156.27,8.766983490015308
203.44,568.86,35.762753577330095
42.84,408.29,10.492542065688603
45.15,402.02,11.230784538082684
165.73,526.47,31.479476513381577
45.88,409.92,11.192427790788447
72.0,721.83,9.974647770250613
165.65,533.02,31.077633109451806
79.95,453.64,17.6241072215854
103.52,572.6,18.078938176737687
153.68,402.2,38.209845847836895
48.9,426.52,11.46487855200225
152.21,519.97,29.27284266399985
101.68,444.16,22.89265129682997
107.86,463.84,23.25370817523284
230.92,597.08,38.6748844375963
53.92,425.39,12.675427254989541
49.03,443.69,11.050508237733553
122.04,735.47,16.59347084177465
92.91,872.21,10.652251178041984
86.68,451.39,19.202906577460734
68.75,421.75,16.301126259632483
88.43,441.5,20.02944507361269
159.99,518.96,30.8289656235548
48.8,640.65,7.617263716537891
85.06,438.55,19.39573594801049
115.75,543.67,21.290488715581144
61.42,416.34,14.752365854830188
181.24,542.08,33.434179456906726
52.75,448.38,11.76457469111022
50.18,400.97,12.514651968975235
108.54,697.09,15.570442840953106
59.7,445.87,13.389553008724517
62.49,433.03,14.430870840357482
113.55,469.23,24.199219998721308
52.58,993.33,5.293306353377025
94.66,912.6,10.37256191102345
547.35,1058.68,51.7011750481732
62.62,1399.84,4.473368384958281
149.21,586.45,25.44291925995396
79.19,470.7,16.823879328659444
106.78,504.0,21.186507936507937
217.1,624.83,34.745450762607426
54.83,684.95,8.004963865975617
112.16,523.39,21.429526739142897
176.98,663.81,26.661243428089364
52.59,430.34,12.220569782032813
199.3,577.22,34.52756314750008
106.73,482.02,22.14223476204307
159.98,518.45,30.85736329443533
103.19,475.35,21.70821499947407
133.41,508.71,26.225157751960843
132.45,505.43,26.205409255485424
225.63,602.35,37.45828837054868
161.2,568.93,28.333889933735257
57.5,422.23,13.618170191601733
93.2,486.52,19.156458110663486
89.35,1066.03,8.381565246756658
136.89,506.16,27.044807965860596
158.79,532.25,29.833724753405356
104.67,491.72,21.2865045147645
260.58,920.46,28.309758164396058
122.7,515.28,23.8122962272939
55.93,487.67,11.46882112904218
203.22,593.52,34.239789729074
133.12,524.37,25.386654461544328
104.21,478.24,21.790314486450317
183.68,645.94,28.43607765427129
112.11,400.2,28.013493253373312
176.96,544.92,32.474491668501805
78.59,451.63,17.401412660806415
157.21,506.97,31.009724441288437
167.84,558.77,30.03740358286952
51.31,421.99,12.15905590179862
244.12,826.68,29.53016886824406
195.51,619.28,31.57053352280067
59.83,1017.45,5.880387242616345
56.6,547.08,10.345836075162682
153.44,1171.3,13.099974387432766
120.44,1253.58,9.60768359418625
229.88,771.4,29.800362976406536
109.35,570.41,19.170421275924333
55.63,449.72,12.36991906074891
150.75,540.52,27.889809812772885
161.55,555.95,29.05836855832359
51.48,420.39,12.245771783344038
213.94,568.7,37.619131352206786
49.38,425.1,11.616090331686662
148.31,528.57,28.058724483039143
155.66,525.6,29.61567732115677
91.38,475.0,19.237894736842104
104.3,507.02,20.571180624038497
236.73,613.14,38.609452979743615
56.57,431.71,13.103703875286651
135.54,500.8,27.064696485623003
272.33,788.24,34.54912209479346
63.07,1021.08,6.176793199357543
99.69,528.01,18.880324236283403
120.28,652.62,18.430326989672395
97.51,498.43,19.56342916758622
238.26,621.53,38.33443277074316
51.67,424.59,12.169386937987236
52.09,409.57,12.718216666259737
253.04,597.05,42.381710074533125
57.32,415.06,13.810051558810773
183.12,544.2,33.64939360529217
49.65,407.11,12.19572105819066
110.09,463.77,23.738059814132008
232.56,601.89,38.63828938842646
52.75,447.77,11.780601648167586
53.29,420.01,12.687793147782195
266.28,628.57,42.362823551871706
155.36,502.68,30.906342006843325
96.68,527.27,18.33595691012195
49.89,408.51,12.212675332305208
100.51,1051.19,9.561544535241012
216.05,978.84,22.072044460790323
52.35,473.14,11.064378408082174
171.41,576.81,29.71689117733743
208.63,587.1,35.53568386986885
62.56,1040.77,6.010934212169836
61.4,920.06,6.67347781666413
267.72,743.82,35.99257884972171
64.33,486.2,13.23118058412176
72.63,560.19,12.965243935093449
176.34,467.31,37.73512229569237
106.63,477.2,22.344928751047778
205.43,611.13,33.614779179552635
113.03,477.59,23.666743441026824
116.59,478.91,24.344866467603516
244.62,632.53,38.673264509193245
54.64,435.27,12.553127943575253
51.8,432.9,11.965811965811966
244.95,624.99,39.19262708203331
58.75,1192.51,4.92658342487694
68.82,534.75,12.869565217391305
239.62,678.66,35.30781245395338
57.78,449.89,12.84313943408389
101.6,480.9,21.12705344146392
107.46,494.17,21.7455531497258
152.01,523.14,29.05723133386856
103.67,482.73,21.47577320655439
167.47,541.59,30.921915101829793
68.93,452.29,15.240221981472066
202.55,589.64,34.351468692761685
55.41,443.65,12.48957511551899
298.4,705.33,42.30643812116314
110.0,499.44,22.02466762774307
42.43,434.45,9.76637127402463
233.57,618.71,37.75112734560618
53.38,442.39,12.06627636248559
52.47,426.61,12.299289749419843
250.94,679.31,36.94042484285525
53.11,622.26,8.535017516793623
56.48,1009.86,5.59285445507298
296.29,677.7,43.71993507451675
64.08,446.28,14.358698574885723
58.01,433.19,13.391352524296499
232.92,608.69,38.26578389656475
69.61,697.93,9.973779605404554
109.45,524.55,20.865503765132022
110.11,496.45,22.179474267297817
210.81,597.19,35.300323180227394
114.53,1096.42,10.445814560113824
60.46,969.34,6.237233581612231
116.41,581.25,20.02752688172043
214.18,634.39,33.76156622897587
51.83,434.94,11.916586195797121
126.4,508.39,24.86280217942918
167.75,641.56,26.147203691003185
138.13,416.38,33.17402372832509
100.93,745.53,13.538019932128822
109.75,426.71,25.72004405802536
114.38,1126.15,10.156728677352039
187.05,556.5,33.61185983827493
155.87,543.62,28.67260218535006
65.12,447.48,14.552605703048183
96.41,481.3,20.031165593185122
74.99,442.77,16.936558484088803
73.5,439.3,16.731163214204418
138.29,500.66,27.621539567770544
67.79,428.31,15.827321332679603
94.06,459.96,20.44960431341856
206.47,566.4,36.45303672316385
105.3,476.48,22.099563465413027
137.14,506.73,27.063722297870658
69.83,441.93,15.8011449777114
120.16,476.03,25.242106589920805
148.22,537.8,27.560431387132766
73.57,655.55,11.222637479978644
113.35,477.18,23.754138899367113
145.53,609.09,23.893020735851845
72.43,428.83,16.89014294708859
174.73,1180.86,14.796842978845925
73.84,454.71,16.23892151041323
69.56,427.69,16.264116533002877
163.9,529.56,30.950222826497477
71.89,449.65,15.987990659401758
70.49,425.64,16.56094352034583
171.95,515.21,33.374740397119616
69.54,427.07,16.28304493408575
82.59,556.43,14.842837373973367
134.11,592.86,22.620854839253788
67.99,466.57,14.572304263025911
160.91,538.35,29.889477105971952
75.58,611.95,12.350682245281476
75.02,885.69,8.470232248303581
172.87,1075.93,16.06703038301748
93.49,717.19,13.035597261534598
75.3,477.73,15.762041320411111
183.04,651.68,28.087404861281613
77.92,568.29,13.711309366696584
103.77,1193.53,8.694377183648506
147.66,419.01,35.24020906422281
82.83,453.86,18.250121182743577
144.8,524.92,27.585155833269837
107.08,466.34,22.96178753699018
83.51,440.8,18.9450998185118
134.15,504.96,26.566460709759195
128.61,524.33,24.528445826101883
84.89,439.73,19.30502808541605
137.87,594.36,23.196379298741505
116.12,384.35,30.21204631195525
135.55,555.47,24.40275802473581
62.82,359.01,17.498119829531213
119.61,497.32,24.050912893107053
135.9,693.22,19.60416606560688
69.53,440.44,15.786486241031698
113.98,544.19,20.944890571307813
143.8,510.75,28.154674498286838
73.32,464.72,15.777242210363227
121.2,1145.59,10.579701289291982
119.79,487.89,24.552665559859808
68.83,421.21,16.341017544692672
177.95,535.34,33.24055740277206
67.75,437.53,15.484652480972736
67.18,427.32,15.72123935224188
150.39,533.86,28.17030682201326
65.36,439.46,14.872798434442272
66.53,428.33,15.532416594681672
165.46,626.82,26.39673271433585
66.56,340.12,19.569563683405857
91.44,588.39,15.540712792535563
141.6,451.48,31.36351554886152
81.41,981.36,8.295630553517567
173.13,552.09,31.35901755148617
78.59,484.9,16.207465456795216
70.94,603.95,11.746005464028478
180.59,1031.93,17.500218038045215
91.14,889.56,10.245514636449482
78.3,1183.34,6.616864130342928
181.66,591.31,30.72161810217991
84.36,469.74,17.95887086473368
151.23,526.52,28.722555648408417
103.63,486.95,21.28144573364822
77.39,454.54,17.026004312051743
129.44,498.52,25.9648559736821
108.15,469.71,23.024845117199977
76.35,444.5,17.17660292463442
122.49,680.7,17.994711326575583
93.39,462.04,20.212535711193837
76.45,443.56,17.235548741996574
134.27,782.09,17.168100857957526
96.37,459.17,20.98786941655596
134.19,500.26,26.82405149322352
72.22,497.23,14.52446553908654
109.74,467.45,23.476307626484115
128.82,498.19,25.85760452839278
70.82,436.46,16.226000091646426
100.92,738.5,13.665538253215978
140.61,860.55,16.339550287606766
66.93,429.33,15.58940675005241
170.82,522.9,32.667814113597245
65.13,425.92,15.291604057099923
66.94,454.76,14.71985222974756
169.01,529.89,31.8952990243258
70.89,439.8,16.11869031377899
69.63,427.37,16.292673795540164
165.3,530.43,31.163395735535325
73.91,434.9,16.994711427914464
159.76,584.42,27.336504568632147
76.52,633.71,12.074923861072099
71.29,429.15,16.611907258534313
157.13,527.08,29.811413827123012
69.93,461.3,15.159332321699544
68.83,429.04,16.042793212754056
149.75,502.85,29.780252560405685
83.19,662.21,12.562480180003321
133.66,573.8,23.293830602997563
106.05,1037.76,10.219125809435708
83.36,447.45,18.630014526762768
139.93,1049.99,13.326793588510366
113.5,968.4,11.720363486162743
92.38,551.47,16.75159120169728
150.24,574.23,26.163732302387544
101.27,560.08,18.081345522068272
91.1,398.4,22.866465863453815
131.19,510.06,25.720503470179978
101.2,538.52,18.792245413355122
143.13,762.8,18.763765076035657
69.44,508.33,13.660417445360299
95.63,514.08,18.602163087457203
142.65,549.69,25.950990558314686
69.59,434.94,15.999908033291948
106.27,452.37,23.49183190750934
128.34,465.85,27.549640442202428
63.1,404.86,15.585634540334931
168.95,523.17,32.29351835923314
65.94,1048.31,6.2901241045110705
69.8,415.57,16.796207618451763
161.65,530.28,30.483895300595915
64.21,420.6,15.266286257727055
66.85,414.08,16.144223338485318
154.9,521.04,29.729003531398746
69.59,415.07,16.765846724648856
146.56,494.56,29.63442251698479
73.25,437.03,16.760863098643114
70.75,638.55,11.079790149557592
152.67,537.78,28.38893227713935
81.48,478.14,17.04103400677626
136.45,507.94,26.863409064062683
95.87,499.47,19.194346006767173
81.6,458.8,17.785527462946817
140.38,508.56,27.603429290545854
96.0,462.97,20.735684817590773
90.94,461.92,19.68739175614825
140.02,512.31,27.331108118131603
90.01,1077.79,8.351348592954102
139.44,599.75,23.24968736973739
68.71,349.82,19.64152992967812
89.95,682.08,13.1876026272578
131.03,516.57,25.36539094411212
467.02,862.72,54.133438427299694
46.29,588.31,7.868300725807822
116.44,1022.48,11.387997809248102
88.1,1135.34,7.759790018848979
112.55,575.79,19.547057086785113
100.98,506.94,19.919517102615693
53.12,453.91,11.702760459121851
168.12,576.6,29.157127991675335
96.72,487.47,19.841220998215274
123.83,507.6,24.395193065405827
103.46,466.61,22.172692398362656
47.63,419.38,11.357241642424531
100.41,450.61,22.28312731630456
206.59,549.01,37.62955137429191
148.38,1121.3,13.232854722197448
70.7,502.56,14.067971983444764
88.9,469.46,18.93665061986112
127.22,525.92,24.189990873136598
133.38,535.41,24.911749873928393
58.8,399.01,14.736472770106012
63.22,425.92,14.843163035311797
153.29,608.8,25.179040735873855
61.12,536.84,11.385142686834065
90.34,439.66,20.547695946868032
142.0,564.78,25.142533375827757
93.7,403.64,23.21375483103756
186.58,594.82,31.367472512692917
98.89,462.98,21.359453972093824
40.58,404.95,10.020990245709346
134.84,500.26,26.953983928357257
77.35,447.0,17.304250559284114
85.69,435.02,19.697944922072548
173.26,522.55,33.15663572863841
118.16,752.66,15.698987590678396
156.53,1014.39,15.430948648941728
168.7,503.96,33.47487895864751
111.82,492.96,22.683382018825057
164.99,541.44,30.472443853427894
109.14,495.76,22.01468452477005
115.62,516.31,22.39352327090314
231.91,929.97,24.937363570867877
72.45,678.41,10.679382674194073
95.0,613.69,15.48012840359139
103.6,358.09,28.93127426066073
103.31,673.75,15.333580705009275
217.78,1082.85,20.111742161887612
69.27,883.42,7.841117475266578
114.31,581.79,19.647982949174104
210.68,625.53,33.680239157194706
105.18,500.43,21.017924584857024
125.41,511.78,24.504669975380047
215.31,603.5,35.67688483844242
111.42,539.01,20.671230589413927
99.56,1124.09,8.856942059799483
161.5,532.59,30.323513396796788
67.77,437.69,15.48356142475268
126.64,488.7,25.91364845508492
184.84,566.03,32.6555129586771
92.91,674.35,13.777711870690293
216.97,606.81,35.7558379064287
100.84,503.67,20.021045525840332
125.49,498.47,25.175035608963427
200.22,567.18,35.30096265735745
102.4,545.94,18.75663992380115
83.17,461.82,18.009181066216275
213.0,598.14,35.6103922158692
141.12,533.29,26.46215004969154
116.15,493.75,23.524050632911393
56.3,530.99,10.602836211604739
181.75,485.93,37.4025065338629
112.92,486.73,23.19972058430752
50.45,430.63,11.715393725471984
103.84,1171.56,8.863395814128172
186.9,571.13,32.72459860276995
74.44,468.51,15.88866833151907
113.89,488.68,23.30563968240976
217.73,807.54,26.962131906778612
116.98,492.58,23.748426651508385
215.09,602.11,35.72270847519556
91.96,486.41,18.905861310417134
120.59,486.98,24.76282393527455
236.66,658.45,35.9419849646898
119.0,496.74,23.956194387405887
97.45,691.28,14.097037379932878
196.91,582.13,33.82577774723859
142.76,548.11,26.045866705588296
67.03,593.62,11.291735453657221
98.35,948.5,10.3690036900369
141.34,987.02,14.319871937752021
199.43,669.15,29.803482029440335
125.22,537.73,23.28677961058524
147.78,1059.03,13.954278915611457
194.6,734.35,26.49962551916661
52.07,443.15,11.749971792846667
57.22,448.19,12.766906892166269
202.85,788.16,25.737159967519286
130.93,523.6,25.005729564553093
115.62,517.28,22.35153108567894
51.84,419.84,12.347560975609758
92.74,470.02,19.73107527339262
193.8,592.74,32.69561696527989
89.93,462.83,19.43046042823499
92.85,450.58,20.606773491943716
199.51,569.64,35.02387472789832
118.81,495.93,23.957010061903897
111.35,471.87,23.597601034183143
200.72,625.4,32.0946594179725
74.69,443.7,16.833446022086996
128.99,496.26,25.99242332648209
234.71,607.82,38.61505050837419
62.34,514.87,12.107910734748579
94.46,1097.89,8.603776334605469
93.9,423.84,22.154586636466593
94.23,658.36,14.312837960993985
200.92,555.07,36.19723638460013
111.55,506.73,22.013695656463995
123.27,477.44,25.81895107238606
188.91,563.2,33.542258522727266
111.19,499.58,22.256695624324433
98.67,522.48,18.884933394579697
164.69,468.79,35.13086883252629
54.11,408.17,13.256731263934144
127.35,475.2,26.799242424242426
84.0,453.16,18.536499249713128
102.04,484.34,21.06784490234133
258.43,625.95,41.286045211278854
60.79,670.73,9.063259433751286
56.96,460.71,12.363525862256083
175.92,564.71,31.152272848010483
49.33,431.66,11.427975721632766
112.81,1837.13,6.140556193628104
165.91,1159.48,14.309000586469796
118.86,578.45,20.548016250324142
119.71,526.18,22.750769698582236
95.78,518.34,18.478218929660066
49.05,431.37,11.370749008971416
198.99,601.58,33.07789487682436
61.18,486.65,12.571663413130588
72.6,452.79,16.033923010667195
85.06,451.73,18.829831979279657
69.3,437.68,15.833485651617618
50.42,395.6,12.74519716885743
128.4,482.45,26.61415690745155
68.03,443.79,15.32932242727416
151.32,517.57,29.236624997584865
69.42,404.03,17.18189243373017
59.96,423.25,14.166568222090964
87.46,441.37,19.815574234769013
432.89,807.85,53.585442842111775
83.11,1210.09,6.868084192084886
98.35,654.19,15.03385866491386
62.79,442.08,14.203311617806733
120.11,499.21,24.060014823421007
93.61,450.55,20.77682832094107
48.03,413.21,11.623629631422281
122.93,480.18,25.60081636053147
81.58,478.09,17.063732769980547
45.18,385.52,11.719236356090477
159.14,511.0,31.14285714285714
89.41,450.07,19.865798653542782
166.7,526.65,31.652900408240765
82.62,469.52,17.596694496507073
68.25,419.08,16.285673379784292
133.03,507.45,26.21539067888462
71.58,434.19,16.485870241138674
94.65,455.25,20.790774299835256
139.96,520.08,26.911244423934775
79.76,466.55,17.095702497052837
68.92,822.38,8.380554001799654
123.49,1150.55,10.733127634609534
72.24,483.55,14.939509874883672
164.47,547.06,30.064343947647426
91.49,475.83,19.227455183573966
81.76,1068.34,7.652994365089766
108.96,979.24,11.1269964462236
74.39,529.24,14.056004837124933
84.56,504.4,16.7644726407613
140.09,530.44,26.410150064097728
50.27,426.8,11.778350515463917
93.89,473.91,19.811778607752526
176.66,551.18,32.051235531042494
139.62,506.82,27.548241979400974
114.48,520.08,22.011998154130133
61.93,390.5,15.859154929577466
67.17,425.33,15.792443514447607
164.39,527.3,31.175801251659397
80.79,633.95,12.743907248205694
91.31,500.59,18.240476238039115
162.88,1095.4,14.86945408070111
103.01,476.23,21.63030468471117
216.54,589.14,36.755270394133824
53.51,447.64,11.953802162451971
47.45,400.33,11.852721504758575
189.27,581.78,32.532916222627115
96.83,455.54,21.256091671422926
106.75,473.93,22.524423438060474
135.26,506.9,26.68376405602683
94.57,473.78,19.960741272320487
197.18,591.59,33.330516066870636
50.42,435.64,11.573776512716922
50.61,431.42,11.731027768763617
148.38,535.63,27.701958441461453
89.34,419.62,21.290691578094467
65.37,431.9,15.135448020375089
138.69,835.97,16.590308264650645
82.77,847.59,9.76533465472693
111.6,507.75,21.979320531757754
116.82,1151.73,10.14300226615613
72.59,440.15,16.492104964216747
146.1,527.31,27.70666211526427
72.32,434.58,16.641354871370055
86.25,718.61,12.002337846676223
153.54,528.25,29.06578324656886
86.63,473.98,18.27714249546394
87.74,466.58,18.804920913884008
184.66,1136.51,16.247987259241008
117.56,954.78,12.31278409686001
114.16,573.12,19.919039642657733
215.61,650.55,33.142725386211666
43.34,422.42,10.259930874485109
128.21,504.86,25.39515905399517
87.58,456.95,19.166210745158114
46.55,427.92,10.87820153299682
149.49,710.77,21.032120095108123
84.06,451.2,18.630319148936174
73.66,447.84,16.447838513754913
156.03,1145.12,13.625646220483445
105.21,471.17,22.329520130738373
71.34,445.29,16.021020009432053
136.23,496.04,27.463511007176837
107.41,526.23,20.41122703000589
223.41,607.53,36.77349266702879
123.85,503.62,24.591954251221157
53.02,415.69,12.754697009790949
89.41,485.3,18.423655470842775
84.97,447.63,18.982195116502467
95.16,456.98,20.823668431878854
90.29,463.03,19.499816426581436
63.65,421.03,15.117687575707194
139.35,497.16,28.029205889452086
70.68,424.53,16.649000070666386
88.96,655.15,13.578569793177135
101.62,449.04,22.630500623552468
67.12,493.99,13.587319581368046
65.04,430.92,15.093288777499305
150.85,721.46,20.908990103401432
85.46,829.58,10.30159839918995
92.51,653.21,14.16236738567995
48.23,445.55,10.82482325216025
58.69,416.28,14.098683578360719
116.82,478.34,24.421959275828907
52.83,412.87,12.795795286651973
50.19,434.62,11.5480189590907
85.91,441.39,19.4635129930447
540.21,1101.57,49.040006536125716
65.98,529.51,12.460576759645711
129.88,546.43,23.768826748165367
73.88,458.37,16.11798328860964
200.56,1219.18,16.450401089256715
131.14,1183.95,11.076481270323914
56.27,513.59,10.95621020658502
253.24,684.31,37.00661980681271
61.27,462.16,13.257313484507529
51.84,429.29,12.075752987490972
173.91,581.46,29.909194097616343
92.94,1060.38,8.764782436485033
175.29,540.26,32.44548920889942
103.34,528.69,19.546426071989256
127.14,508.36,25.00983554961051
176.17,633.92,27.790572942958104
185.37,487.56,38.019936007875955
154.92,544.12,28.471660663089022
100.47,474.23,21.18592244269658
52.91,430.17,12.299788455726803
88.12,439.78,20.03729137295921
191.83,543.2,35.31480117820324
101.44,483.64,20.974278388884294
119.85,540.73,22.164481349287072
208.62,810.03,25.75460168141921
116.44,490.22,23.75260087307739
128.68,530.76,24.244479614138218
113.18,489.14,23.138569734636302
128.99,503.19,25.634452194995927
240.63,630.25,38.18008726695756
54.11,1076.5,5.026474686483976
114.65,532.07,21.547916627511416
200.89,584.58,34.36484313524239
51.9,419.31,12.37747728410961
190.66,545.51,34.95078000403292
130.61,548.73,23.802234249995447
50.42,424.59,11.874985279917098
265.68,644.42,41.22777070854412
142.58,501.37,28.438079661726874
63.87,449.27,14.216395486010638
100.17,480.79,20.834459951330103
98.46,480.25,20.501821967725142
95.5,662.39,14.417488186717794
237.37,830.43,28.58398660934697
53.3,482.03,11.0574030661992
67.31,439.47,15.316176303274398
236.48,680.26,34.763178784582365
60.39,983.76,6.138692363991217
211.84,1036.54,20.437223840855154
56.92,951.88,5.979745346052024
55.53,731.64,7.589798261440054
210.91,611.56,34.487213028975084
113.3,498.89,22.710417126019763
90.83,494.2,18.379198704977743
281.69,657.96,42.81263298680771
55.71,442.69,12.584427025683887
54.83,435.06,12.602859375718293
189.75,553.52,34.28060413354531
53.47,409.58,13.054836661946384
196.61,580.77,33.85333264459253
59.66,595.03,10.026385224274406
52.31,417.76,12.521543469934892
244.95,634.76,38.58938811519314
57.48,444.34,12.936039969392807
54.06,417.66,12.943542594454819
148.48,523.49,28.363483543143133
157.48,525.1,29.990478004189676
106.1,485.54,21.851958643984016
137.17,622.57,22.032863774354688
54.58,1048.19,5.20707123708488
278.56,652.56,42.68726247394876
60.34,445.32,13.549806880445523
58.72,452.07,12.989138850178069
258.16,619.62,41.664245828088184
41.58,440.65,9.436060365369341
175.97,547.04,32.16766598420591
104.46,484.29,21.569720621941396
52.22,447.78,11.661976863638394
120.94,566.62,21.34411069146871
186.73,735.81,25.377475163425338
52.57,403.06,13.042723167766585
264.21,625.69,42.22698141252057
59.8,425.89,14.041184343375049
52.21,407.35,12.816987848287711
134.44,484.83,27.729307179836233
105.11,474.63,22.145671365063315
183.72,780.26,23.545997488016816
154.34,601.38,25.6643054308424
56.3,1189.3,4.7338770705457
268.62,786.19,34.16731324488991
58.57,942.16,6.216566188333192
57.67,877.64,6.571031402397338
275.2,759.76,36.22196483099926
56.92,478.68,11.891033675942174
60.12,441.2,13.626473254759746
140.44,513.72,27.33784941213112
160.96,535.08,30.081483142707633
63.99,718.41,8.90717000041759
153.42,530.64,28.912256897331524
174.8,599.89,29.138675423827703
107.89,596.99,18.07232951975745
56.57,337.91,16.74114409162203
155.65,548.59,28.372737381286573
107.97,490.25,22.023457419683833
172.72,555.49,31.093269005742673
63.68,478.26,13.314933299878728
97.73,471.51,20.727025937944056
145.8,993.13,14.680857490962918
60.62,574.33,10.554907457385127
311.08,693.98,44.82549929392777
53.95,421.96,12.785572092141436
42.48,402.89,10.543820894040557
201.85,571.05,35.34716749846773
51.37,401.97,12.779560663731123
74.84,478.15,15.651992052703129
199.36,698.19,28.553832051447316
55.19,418.81,13.177813328239536
140.38,505.22,27.785915046910254
176.4,538.73,32.74367493920888
62.26,430.76,14.453524004085802
101.0,481.6,20.971760797342192
181.17,554.78,32.656188038501746
114.92,592.78,19.386618981747024
53.42,340.86,15.672123452443817
98.79,510.77,19.341386534056426
247.4,611.41,40.46384586447719
52.81,486.91,10.845946889568914
56.02,1203.31,4.6554919347466575
230.84,707.8,32.61373269285109
56.3,467.99,12.030171584862924
58.86,435.66,13.510535738878943
212.73,729.62,29.15627312847784
50.95,917.39,5.553799365591516
137.57,1096.65,12.544567546619248
133.21,697.42,19.10039861202719
112.6,509.55,22.09792954567756
199.3,589.94,33.7830965860935
99.37,461.42,21.535694161501453
142.28,515.63,27.59342939704827
105.82,487.73,21.696430402066717
52.64,413.04,12.744528374975788
80.3,426.65,18.821047697175672
152.46,547.76,27.833357674894117
51.3,415.36,12.35073189522342
112.44,506.85,22.184078129624147
41.24,381.41,10.812511470595947
215.83,1193.0,18.091366303436715
174.23,563.4,30.924742634007806
70.7,426.74,16.567464966958802
69.85,426.82,16.365212501757178
182.58,555.65,32.85881400161973
73.59,457.57,16.08278514762769
166.23,792.15,20.984661995834124
81.74,412.49,19.816237969405318
69.11,455.63,15.168009130215307
152.33,504.05,30.22120821347089
75.03,439.91,17.055761405742086
