ffplay,ALL_TASKS,percentage
1048.03,1514.02,69.22167474670083
2326.31,2799.15,83.10772913205794
825.59,1860.73,44.36914544291757
2062.77,2582.08,79.88791981658198
1304.21,1872.23,69.66077885729852
1336.23,1874.61,71.28042632867637
1113.39,1791.03,62.164787859499846
1185.24,1551.44,76.3961223121745
1601.91,2126.5,75.33082529978839
1191.03,1695.94,70.2283099637959
1562.82,2058.61,75.91627360209073
804.73,1300.3,61.88802584019073
1850.74,2319.16,79.8021697511168
696.1,1228.81,56.64830201577136
1229.04,1688.1,72.80611338190866
1703.41,2213.23,76.96488842099556
1494.11,2151.0,69.46118084611808
2255.84,3608.92,62.50734291699456
1603.76,2117.51,75.73801304362198
873.55,1398.41,62.46737366008538
810.39,1288.21,62.90822148562734
4402.51,5354.43,82.22182379823809
1604.86,2160.43,74.28428599862065
1195.15,1842.85,64.85335214477577
1699.41,2053.41,82.7603839467033
838.78,1380.24,60.77059062192083
2461.42,2914.05,84.46732211183748
1476.17,2005.26,73.61489283185223
1145.11,1661.19,68.93311421330492
1453.66,1957.86,74.24739256126588
1541.67,2034.29,75.78418022995739
1444.66,1956.38,73.8435273310911
1548.54,2384.9,64.93102436160845
2551.41,3074.74,82.97969909650898
827.7,1369.28,60.44782659499883
2433.31,2959.52,82.21975185165161
809.13,2061.98,39.240438801540265
1752.9,3780.81,46.36308092710292
1663.12,2496.64,66.61432965906178
1390.22,2205.93,63.021945392646195
1031.57,1735.49,59.43969714605096
1245.18,1647.96,75.55887278817447
1532.18,2064.55,74.21375118064469
1103.98,1588.64,69.49214422399032
2320.82,2814.78,82.4512040017337
837.13,1353.7,61.84014183349339
2139.62,2639.24,81.06955032509359
780.17,1309.86,59.56132716473517
1289.17,1786.16,72.17550499395351
1533.4,2142.17,71.58162050630904
1730.94,2176.59,79.52531253015037
941.77,1479.09,63.672257942383496
1596.36,2122.25,75.22016727529743
1749.4,2276.25,76.85447556287754
2646.37,3197.97,82.7515580196187
2080.58,2641.08,78.7776212761446
1248.09,2539.89,49.13952966467052
2183.9,2669.02,81.82404028444897
1374.47,2425.38,56.6702949640881
2028.5,2566.55,79.03606008065302
973.27,1531.9,63.53352046478229
1514.46,2015.2,75.15184597062327
2427.72,2972.68,81.66772070993179
1212.57,1730.93,70.0530928460423
2547.67,3273.56,77.82566991287773
860.75,1405.38,61.246780230258004
2650.32,3154.36,84.02084733511711
1372.17,1880.43,72.97107576458576
2033.53,2541.77,80.00448506355808
1240.93,1818.39,68.2433361380122
1804.43,2327.22,77.53585823428814
1591.39,2178.57,73.04745773603786
1273.75,1802.3,70.673583754092
2304.57,2834.55,81.30285230459862
841.75,1362.03,61.80113507044632
2344.84,3516.97,66.67216382283614
837.0,2041.95,40.990229927275394
1632.23,2405.7,67.84844328054204
1714.78,2271.94,75.47646504749245
1638.72,2927.01,55.98614285567866
917.93,2023.11,45.37222395223196
1651.09,2293.88,71.97804593091182
1544.23,2128.79,72.54026935489175
828.57,1325.03,62.53216908296416
2914.5,3366.39,86.57642162672774
837.47,3253.04,25.744226938494457
1635.34,2135.56,76.57663563655434
1585.55,2125.8,74.58603819738451
2203.24,2725.84,80.82792827165203
1398.21,2050.97,68.17310833410534
1572.62,1955.39,80.4248768787812
2457.76,2970.88,82.72834984920293
2320.31,2903.0,79.92800551153978
1665.41,2189.03,76.07981617428725
1717.58,2234.25,76.87501398679646
1520.69,3272.71,46.46577301380202
1899.55,2429.73,78.17946850061529
883.68,1418.28,62.3064557069126
1652.81,2168.24,76.22818507176328
1819.43,2354.4,77.27786272511044
1122.53,1737.02,64.62389609791482
2382.24,2745.55,86.7673143814536
859.6,1390.51,61.81904481089673
2555.61,3078.52,83.01424060912387
1410.74,1929.14,73.12792228661476
2186.8,2686.12,81.41110598186232
1419.91,1957.62,72.53246288860964
1699.14,2211.37,76.83653120011577
1558.98,2095.8,74.38591468651589
1524.57,2033.9,74.95796253503121
1400.86,1913.08,73.22537478829949
804.0,1343.69,59.835229852123625
2513.7,2961.84,84.86954055587066
867.31,1440.9,60.19224096051078
1717.39,3509.08,48.94131795228379
1671.33,2311.55,72.30343276156691
1445.71,2027.59,71.30189042163357
890.69,1418.62,62.785664941985885
1511.05,2304.51,65.56925333368046
1928.27,2477.97,77.81651916689871
891.2,1416.2,62.92896483547522
2409.54,2892.42,83.30532910158276
846.45,2195.76,38.54929500491857
1283.96,2401.56,53.46358200503006
1654.84,2250.01,73.54811756392192
1378.01,1929.24,71.42760879931994
1103.78,1640.97,67.26387441574191
1518.51,2052.22,73.99352895888356
1379.07,1894.45,72.79527039510147
4888.35,5399.57,90.53220904627591
1754.77,2328.87,75.34855960186701
1867.02,2390.23,78.11047472418971
1214.4,2298.54,52.83353781095826
1648.32,2030.78,81.16684229704842
2145.17,3633.34,59.04126781418749
1286.05,1893.33,67.92529564312613
2318.34,2777.04,83.48241292887391
942.45,1478.95,63.724263835829476
3005.32,3564.2,84.31962291678357
1476.67,1936.16,76.26797372118007
2451.51,2970.22,82.5363104416508
1415.57,1955.63,72.38434673225507
1974.19,2502.52,78.88808081453895
1985.33,2553.55,77.74784124062579
1364.34,1876.06,72.72368687568628
2865.73,3441.17,83.27778052232236
927.17,1450.58,63.91719174399206
3014.76,3506.68,85.97191645659143
915.77,1444.68,63.389124235124726
2155.71,2723.65,79.1478347071026
1921.54,2448.41,78.48113673771958
1549.79,2516.51,61.58489336422267
1616.69,2163.1,74.73949424437151
1644.07,2241.52,73.34621149933973
1918.73,3264.52,58.7752563929766
879.86,1410.04,62.39964823692945
3049.53,3527.23,86.4567947085957
978.46,1504.42,65.03901835923479
2339.54,3008.39,77.76717779277288
1540.95,1889.98,81.53260881067524
1814.78,2334.69,77.73109063730088
1247.19,2071.1,60.218724349379556
1877.87,2415.05,77.75698225709611
1662.04,2188.45,75.94598917041743
1274.25,1867.63,68.22818224166457
2249.57,3427.21,65.63852229656193
3447.9,4614.23,74.7231932521786
2083.51,2718.22,76.64979287916358
2004.01,2635.73,76.03244641901864
1513.21,2481.52,60.979157935458915
1310.3,1824.95,71.79922737609249
2662.89,3237.05,82.2628627917394
982.88,1518.79,64.71467418142073
3183.57,4547.46,70.00765262366244
1448.87,1967.81,73.62855153698781
1833.09,2344.63,78.18248508293418
1771.44,2333.29,75.92026709067454
1490.59,2013.44,74.03200492689128
1544.32,2071.36,74.55584736598176
1600.05,2099.91,76.19612269097247
2445.33,3001.32,81.47515093358922
1010.91,1546.11,65.38409298174128
2546.57,3061.7,83.17503347813307
896.94,1422.43,63.05688153371344
2726.77,3405.87,80.0608948668035
1824.67,2190.33,83.30571192468716
2212.21,2732.91,80.9470491161436
1432.1,1998.5,71.65874405804354
1461.56,2431.49,60.10964470345345
1926.79,2505.82,76.89259404107239
1139.55,1737.37,65.59051900286065
2632.87,3064.08,85.92693402261038
931.75,1491.93,62.45266198816298
2568.46,4005.43,64.12445105768919
1536.78,2074.65,74.07418118718819
2005.45,2524.3,79.44578695083784
1436.21,1939.34,74.05663782523952
1832.87,2356.95,77.76448376079254
1635.34,2167.27,75.45621911436969
1241.52,1771.84,70.06953223767384
2627.09,3150.18,83.39491711584735
963.15,1515.68,63.54573524754565
1905.53,2419.37,78.7614130951446
4595.95,5409.64,84.95851849660974
784.21,1310.66,59.833213800680575
1254.58,1799.21,69.72949238832598
2411.98,2993.64,80.57014203444636
929.93,2679.74,34.70224723294051
2536.82,3765.38,67.37221741231961
1609.88,2228.99,72.2246398593085
2361.77,2889.64,81.73232651818219
1932.06,2457.4,78.62212094083176
1588.51,2841.7,55.89998944293909
1504.45,2219.04,67.79733578484391
1668.54,2178.85,76.57892925166946
2237.95,2774.4,80.6642877739331
934.98,1458.0,64.1275720164609
3133.35,3666.81,85.45165961694224
958.99,1676.36,57.20668591471999
2349.04,2700.52,86.98472886703301
1790.05,2300.99,77.79477529237415
2026.22,2535.45,79.91559683685342
1233.0,1765.82,69.82591657133797
1894.28,2393.4,79.14598479150999
1837.76,2368.02,77.60745263975811
1380.16,2395.36,57.61806158573242
2380.85,2954.83,80.57485540623318
932.89,1473.91,63.29355252355978
2786.45,3262.48,85.4089526985606
953.17,1509.71,63.135966510124454
2051.43,2689.39,76.27863567574803
1992.39,2439.17,81.68311351812298
1857.52,3929.88,47.266583203558376
1002.51,1544.4,64.91258741258741
1697.63,2215.44,76.62721626403784
2234.8,2766.51,80.780477930678
977.34,1584.37,61.6863485170762
3230.01,3725.18,86.70748796031333
987.53,1534.02,64.37530149541728
1665.26,2174.8,76.57071914658819
4459.77,4958.76,89.9372020424461
1376.15,1896.99,72.54387213427589
942.02,1479.31,63.67968850342389
2798.88,3274.28,85.48077745336379
998.04,2045.06,48.802480122832584
2143.44,2687.76,79.74819180283953
1987.19,2773.78,71.64194709025229
1861.87,2385.8,78.03965127001425
1683.26,2224.57,75.66675807009894
1602.84,2110.25,75.95498163724676
2287.5,3604.19,63.4677972027002
1236.79,2820.51,43.84987112259839
3191.19,4265.92,74.80660678118672
1019.88,1568.11,65.03880467569239
2569.74,3084.58,83.30923496878019
1624.53,2207.36,73.59606045230501
2507.51,3024.6,82.90385505521392
1492.66,2011.84,74.19377286464133
1849.18,2363.52,78.23839019767127
1715.43,2240.1,76.57827775545735
1657.75,2163.74,76.61502768354794
2399.14,2946.36,81.42725261000012
930.92,2000.49,46.5345990232393
2997.41,3564.08,84.10052524073534
941.27,1492.92,63.04892425582081
2192.46,2708.5,80.9473878530552
2044.8,2588.18,79.00532420465348
1487.04,2002.82,74.24731129107957
1516.98,2085.18,72.75055390901505
1689.72,2211.45,76.40778674625247
2247.13,2775.39,80.96627861309582
980.99,2408.36,40.73269776943646
2811.85,3524.42,79.78192156439925
929.79,1297.33,71.66950583120718
1858.56,2392.05,77.69737254656047
1376.5,1891.72,72.76446831454973
2204.98,2714.63,81.22580241137834
2325.5,2838.5,81.92707415888674
1833.95,2363.11,77.60747489537093
1129.93,1661.7,67.99843533730517
2114.86,2638.13,80.16511695784514
1731.99,2679.01,64.65037457866897
1459.77,2064.03,70.72426272873939
2089.0,2628.95,79.46138192053863
1640.3,2163.24,75.82607570126292
1150.41,1685.6,68.24928808732797
1967.21,2485.38,79.15127666594243
1593.68,2124.84,75.00235311835243
1111.31,1616.71,68.73898225408391
2367.39,3152.3,75.1004028804365
1127.79,2101.7,53.660845981824245
1765.0,2749.55,64.19232238002583
1849.15,2632.45,70.2444490873521
1419.69,2606.38,54.46980102671137
1120.43,2228.98,50.26648960511086
2272.48,2877.41,78.97657963237774
1124.64,1665.0,67.54594594594595
1078.63,1607.38,67.10485386156354
2675.45,3167.64,84.46193380560922
1106.39,2027.42,54.57132710538517
1427.97,2028.31,70.40196025262411
2507.2,3020.05,83.01849307130675
1156.99,1711.63,67.5958004942657
1642.79,2152.58,76.31725650150052
2374.31,2901.41,81.83297086588934
1124.83,1641.8,68.51199902545986
1723.75,2238.5,77.00469064105427
2092.33,2614.17,80.03802354093268
1215.39,1750.68,69.42388100623758
2474.64,2974.27,83.2015923234945
1445.36,2857.58,50.57986128122397
1489.76,2018.09,73.82029542785506
2187.83,2707.34,80.8110543928727
2205.77,2746.59,80.30940184009991
1213.43,1736.59,69.87429387477759
2334.25,2847.56,81.97368975543975
1680.78,2208.48,76.1057378830689
1356.34,1877.94,72.2248847141016
2080.39,3097.49,67.16373579898564
1618.99,2205.05,73.42191787034307
1252.62,1841.01,68.03982596509525
2084.16,2583.03,80.68663546300274
1344.04,1883.76,71.34879177814584
1350.49,1869.52,72.23725876160727
2426.44,2939.49,82.54629204385796
1205.47,1733.94,69.52201344913895
1954.56,2531.15,77.22023586116981
1721.88,2190.77,78.59702296452846
1472.18,1997.32,73.70776840966896
1531.77,2225.34,68.83307719269864
1896.35,3209.48,59.08589553447911
1049.18,1857.9,56.47128478389579
1527.82,2101.06,72.71662874929797
1972.43,2473.48,79.74311496353316
1126.43,1657.06,67.97762301908199
1794.16,3059.81,58.636320555851505
1822.72,3063.36,59.500678993001145
1504.73,2595.04,57.98484801775695
1574.12,2178.23,72.2660141491027
2158.47,2726.45,79.16778228098809
1157.99,1716.58,67.45913385918513
1413.86,1959.08,72.16958980746064
2413.94,2933.35,82.29294151737776
1151.35,1682.16,68.44473771817187
2301.95,2817.24,81.70940352969573
1297.94,1826.18,71.074045274836
1495.98,2032.4,73.60657350915174
2136.94,2707.85,78.91648355706558
1698.11,2223.67,76.36519807345513
1122.0,2565.46,43.73484677211884
1885.23,2401.93,78.48813246014664
2489.0,3028.76,82.17884546811236
1158.13,1685.97,68.6922068601458
2106.19,2618.43,80.43713217462373
1379.17,1903.06,72.4711779975408
1454.31,2404.3,60.48787588903214
1838.91,2358.1,77.982697934778
1263.72,1873.47,67.45344200867909
1399.02,1962.32,71.29418239634718
1974.37,2491.38,79.24804726697653
1146.61,1667.97,68.74284309669837
2076.61,2586.51,80.28617712670741
1842.21,2374.46,77.58437707942016
1168.77,1714.09,68.18603457228033
2037.73,2549.07,79.94013502963826
1837.48,2369.24,77.55567186101872
1140.77,1684.88,67.7063054935663
2315.06,2823.98,81.97862591094838
1444.86,2021.09,71.48914694546012
1147.82,2559.48,44.845828058824445
2390.09,2912.59,82.06064018622601
1441.56,1970.7,73.14964225909574
1433.03,1966.05,72.88878716207624
1977.79,2506.06,78.92029719958819
1752.56,3079.24,56.91534274691158
1164.21,1713.9,67.9275336950814
1917.64,2492.71,76.92992766908306
1610.34,2211.19,72.82684889132096
1242.89,2743.59,45.3015938970473
2429.34,3371.03,72.06521448934005
1141.04,1739.53,65.59472961087191
1600.09,2155.4,74.2363366428505
1832.54,2357.12,77.74487510181916
1535.09,2078.34,73.86135088580308
1617.04,2147.22,75.30853848231668
1917.8,2462.64,77.87577559042329
1422.51,1938.94,73.36534395081848
1584.39,2125.93,74.5269129275188
2832.83,4136.12,68.49003413827451
1273.21,1886.29,67.49810474529367
1698.79,2208.52,76.91983771937768
2343.51,2863.51,81.84046851591229
1196.76,2223.56,53.82179927683535
1605.71,2126.87,75.49638670910775
2216.11,2768.61,80.04413767197258
1164.34,1740.3,66.90455668562892
2366.77,2891.65,81.84842563934086
1400.6,1919.91,72.95133626055387
1436.11,1954.47,73.47823195034971
2166.65,2666.49,81.25475812772596
1439.55,1976.14,72.84655945428968
1188.6,1710.11,69.50430089292502
2098.1,2613.6,80.27624732170186
1446.78,2000.79,72.31043737723598
1442.45,1971.43,73.1677006031155
2083.36,2602.67,80.04702862829326
1128.63,1663.02,67.86629144568316
1712.66,2225.76,76.94720005750845
1997.1,3462.9,57.67131594906003
1138.18,1652.31,68.88416822509093
1860.86,2373.29,78.4084540869426
1888.94,2879.35,65.6030006772362
1158.78,1708.73,67.8152780134954
1856.57,2385.13,77.83936305358617
1944.81,2528.58,76.91312910803693
1207.17,1764.75,68.40458988525288
2241.21,2750.67,81.4786942817568
1358.02,2160.09,62.86867676809762
1489.89,2000.81,74.4643419415137
2075.61,2602.46,79.75569269076182
1679.18,2226.6,75.41453336926256
1193.14,2484.02,48.032624536034334
2101.03,3451.59,60.87136652962838
1564.6,2059.38,75.9743223688683
1118.52,1670.21,66.96882427958161
2655.02,3155.99,84.12637555885793
1213.75,1750.98,69.31832459536945
3075.14,4310.15,71.3464728605733
3551.84,4324.21,82.13847153584123
733.37,1638.47,44.759440209463705
2008.34,2505.68,80.15149580153891
1291.58,1848.3,69.87934859059676
1556.68,2090.17,74.4762387748365
1542.57,2111.59,73.05253387257942
1179.65,1705.24,69.17794562642209
1784.97,2304.62,77.45181418194758
1584.13,2075.38,76.32963601846409
1542.17,2062.61,74.76789116701654
945.43,1487.59,63.55447401501758
2780.58,3257.08,85.37033170815576
903.29,1443.09,62.59415559667103
1560.96,2092.5,74.5978494623656
1737.62,2235.16,77.74029599670718
1947.52,2496.27,78.01720166488401
1412.11,1941.35,72.73855821979551
1596.21,2110.76,75.62252458829994
1421.36,1951.09,72.84953538791137
807.02,2241.81,35.99859042470147
2288.13,3137.97,72.91752311207564
835.07,1368.07,61.0400052628886
1687.78,2386.41,70.72464496880252
1420.54,1770.85,80.21797441906429
1987.63,2570.7,77.31862916715293
1256.99,1778.1,70.69287441651201
1447.41,1955.59,74.01398043557188
1787.26,2314.21,77.22981060491485
1147.88,1648.89,69.61531697081067
1887.16,2335.45,80.80498405018307
861.23,1388.21,62.0388846067958
1905.77,2672.49,71.3106503672605
1278.58,1813.01,70.52250125481933
1862.08,2391.61,77.8588482235816
1431.22,2252.91,63.52761539519999
3293.96,4373.57,75.31513157443463
1542.38,2633.16,58.575247991007004
1624.95,2217.69,73.27218862870825
1920.21,2742.56,70.01524123446707
907.83,2586.68,35.09633970958913
2746.94,3244.34,84.66868453984478
925.56,1462.68,63.27836573960127
1862.03,2387.51,77.9904586787071
1815.62,2397.13,75.74140743305536
1550.11,2080.04,74.52308609449818
1768.72,2281.45,77.52613469504044
1532.35,2041.32,75.06662355730606
2294.22,2834.31,80.94456851932216
1016.12,1658.98,61.24968354048873
2944.91,3326.11,88.53916436918803
847.95,1377.11,61.574601883654914
2116.34,2633.68,80.35676316029283
1465.5,1991.11,73.60216160834912
2084.83,2610.36,79.86752785056467
1278.16,1851.68,69.02704570984187
1505.81,2062.37,73.01357176452335
1434.44,2016.46,71.13654622457177
1195.4,2179.78,54.84039673728541
1978.21,2471.04,80.055765993266
890.97,2317.95,38.43784378437844
2638.94,3098.01,85.18177798005816
919.49,1462.75,62.86036574944453
1794.36,2356.14,76.15676487814815
1787.06,2308.08,77.42625905514541
1778.62,2304.39,77.1839836138848
974.57,1504.08,64.79509068666562
1606.68,2109.39,76.16799169428128
1756.81,2293.15,76.61121165209428
966.77,1501.66,64.38008603811781
2764.78,3258.51,84.84798266692445
939.99,1478.92,63.55921888945988
2867.89,3384.38,84.73900684911268
2654.96,3173.72,83.6545126854291
1831.05,2497.67,73.31032522310792
941.05,1600.77,58.78733359570706
2856.93,3377.68,84.58261291774235
873.65,1861.01,46.94493850113648
2097.72,2621.28,80.02655191356894
1554.58,3811.54,40.78613893596813
2286.53,3438.78,66.4924769831161
1260.99,1968.11,64.07111391131593
1630.43,2126.23,76.68173245603721
1533.75,2068.34,74.15366912596575
1153.54,1658.21,69.56537471128506
2130.33,2629.61,81.01315404185411
861.65,1389.69,62.00303664846116
3393.29,3997.49,84.88551566107732
1023.78,1500.46,68.23107580342028
1858.93,2370.22,78.42858468834118
1770.32,2293.69,77.1821824222105
1682.18,2211.75,76.0565163332203
1743.8,2267.86,76.8918716322877
1537.41,2040.11,75.35917180936322
1455.97,1976.63,73.65920784365308
936.06,1842.26,50.81041763920402
2415.06,2869.84,84.15312351908119
873.41,1454.54,60.04716267686003
1813.01,3010.34,60.226087418696885
1604.93,2396.02,66.98316374654635
1750.84,2274.2,76.98707237709964
1385.34,1945.41,71.21069594584174
1564.56,2095.87,74.64966815689904
1574.44,2092.45,75.24385289971087
1197.13,1695.23,70.61755631979142
2193.06,2700.2,81.21842826457299
891.9,1425.07,62.586399264597524
2809.45,3271.4,85.87913431558354
911.75,1431.6,63.68748253702152
1539.73,2050.82,75.07874898820958
4224.13,4712.57,89.63537942141974
1554.87,2088.16,74.46124818021607
952.46,1468.61,64.85452230340255
2758.6,3235.24,85.26724447027114
902.8,1896.13,47.61276916667106
2400.32,2940.52,81.62909961503408
1687.07,2220.43,75.97942740820473
1743.8,2293.61,76.02861864048377
1071.23,2927.46,36.59247265547608
1855.67,2380.95,77.93821793821795
1814.5,2411.24,75.25173769512783
1100.98,1747.98,62.98584651998307
3337.1,4585.52,72.77473438126972
985.94,2016.33,48.897749872292735
1914.98,2530.98,75.66160143501726
1355.22,1906.23,71.09425410364962
1976.39,2487.28,79.45989193014056
1549.51,2072.94,74.7493897556128
1714.97,2242.22,76.48535826100918
1957.21,2471.81,79.18124774962477
1523.93,2025.37,75.24205453818315
1523.75,2043.99,74.54782068405422
834.97,1801.34,46.352715200906
2428.5,2902.16,83.6790528433994
889.87,1468.02,60.61702156646367
1285.67,1799.04,71.46422536463892
1544.7,2063.83,74.84628094368239
1253.91,2298.8,54.5462850182704
1093.45,2126.78,51.413404301338176
1540.79,1899.97,81.09549098143654
906.81,1487.43,60.964885742522334
1077.95,1580.42,68.20655268852583
1442.52,1906.67,75.65651109001557
826.31,1351.38,61.14564371235329
1421.27,1868.58,76.06150124693617
1147.25,1657.15,69.23030504178861
2686.8,3165.05,84.8896541918769
1811.81,2327.97,77.82789297112936
908.27,1428.28,63.59187274203938
887.39,1395.42,63.593040088288824
1349.88,1827.05,73.88303549437619
4257.27,5064.09,84.06781869990463
1108.14,1651.14,67.11363058250663
1555.28,2060.07,75.49646371239811
1166.52,1691.26,68.97342809502975
1107.48,1620.5,68.34186979327367
2817.71,3362.41,83.80030989677047
825.2,2218.57,37.19513019647791
1845.55,2429.7,75.95793719389225
702.98,1223.81,57.441923174348965
2005.8,2469.46,81.22423525791064
1629.06,2444.91,66.63067352172473
1460.5,1990.73,73.36504699281167
1888.31,2411.81,78.29431008246918
1479.49,1993.53,74.21458417982173
1546.54,2955.75,52.32309904423581
817.2,1937.78,42.171969986272956
2543.7,2971.1,85.61475547776918
846.3,1384.62,61.12146292845691
1644.1,2692.44,61.06357059024528
1187.2,1633.81,72.66450811293848
1487.98,2009.93,74.0314339305349
1589.39,2117.43,75.06222165549747
1354.82,1891.91,71.61122886395229
1404.79,1926.81,72.90755186032874
1454.76,1968.29,73.90984052146787
1165.79,1682.01,69.30933823223405
766.7,2074.77,36.95349364025892
1955.14,2404.21,81.32151517546305
785.59,1305.53,60.174028938438795
1923.07,2415.83,79.60286940720167
1551.23,2092.17,74.14454848315386
1749.73,2292.28,76.33142548030781
848.99,1358.21,62.508006861972746
3785.59,4313.22,87.76714380439672
1395.36,1900.96,73.4029122127767
1141.48,1641.76,69.52782379885002
2361.27,3031.62,77.88805984918955
856.02,1638.23,52.2527361847848
2476.93,2979.78,83.12459309076507
1266.27,1803.44,70.21414629818568
2153.51,2652.42,81.19038462988517
1405.37,1935.59,72.60680206035369
2039.44,2565.46,79.49607477801253
1199.14,1717.05,69.83722081476952
1160.86,1734.28,66.93613488018082
2653.51,4063.17,65.3063986985531
846.09,1365.13,61.978712650077284
3108.85,3607.85,86.16904804800643
869.2,1598.28,54.383462221888536
1736.3,2068.97,83.92098483786619
1657.86,2173.91,76.26166676633346
1902.78,2419.15,78.65489944815327
1730.86,2560.08,67.60960594981407
1363.39,1883.11,72.40097498287409
1526.2,2043.1,74.70021046449024
1063.16,2221.73,47.85279939506601
2203.45,3242.21,67.96135968984119
886.61,2036.67,43.53233464429682
2156.14,2936.2,73.43300865063688
1072.95,1521.96,70.49791058897738
1643.73,2079.63,79.03954068752614
1312.45,1821.84,72.03980591050806
1745.86,2263.29,77.13814844761386
874.38,1390.28,62.89236700520758
1502.46,2078.54,72.28439192895013
1633.95,2931.14,55.74452260895079
829.68,1410.71,58.8129381658881
3151.25,3548.7,88.80012398906642
907.61,1444.44,62.83473179917477
1548.14,2075.48,74.59190163239347
3942.05,4428.02,89.02511732105998
1782.14,2298.89,77.5217605018074
1035.5,1551.7,66.73326029516015
1491.3,2173.81,68.6030517846546
1897.91,2745.59,69.12576167599678
1121.85,1674.68,66.98891728569039
1313.94,1835.83,71.57198651291242
1894.05,2381.23,79.54082553974206
1252.22,1849.12,67.71978021978022
1720.94,2134.58,80.62194904852478
1356.42,1876.58,72.28149079708834
1241.36,1748.08,71.01276829435723
2605.53,3103.2,83.96268368136118
876.57,1486.8,58.95682001614205
2861.77,4288.89,66.72518996756736
882.58,1430.79,61.68480350016425
2218.68,2736.31,81.0829182366033
1776.58,2301.86,77.18019340880852
1717.72,2241.49,76.63295397258075
874.77,1395.41,62.68910212769006
1433.43,1934.23,74.10855999545038
1281.35,1773.54,72.24815904913336
839.26,1747.43,48.02824719731262
2292.38,2724.36,84.14379891056983
810.06,1364.49,59.36723611019501
1920.28,2920.09,65.76098681889941
1039.49,1409.0,73.7750177430802
1623.65,2119.8,76.59449004623077
1137.69,1839.67,61.8420695015954
1974.49,3166.92,62.34732800323343
951.77,2074.12,45.88789462519045
1059.1,1642.93,64.46409767914639
1751.72,2343.35,74.75281114643566
853.79,1467.02,58.19893389319846
1814.08,2971.59,61.04745271050178
1280.68,1802.77,71.03956688873234
764.33,1341.77,56.964308338985084
4042.73,4382.27,92.25196074180731
2947.25,3706.63,79.51292683650647
884.22,1223.0,72.29926410466068
2922.3,3444.04,84.8509308834973
933.95,1912.03,48.84599091018447
2093.96,2637.88,79.38041154260239
1840.48,2373.09,77.55626630258439
1953.7,2495.96,78.27449157839068
1381.64,1923.04,71.84665945586156
1531.76,2039.56,75.10247308242954
1932.73,2441.94,79.14731729690328
933.29,1452.96,64.23370223543662
3631.05,4080.03,88.99566914949155
969.05,1514.93,63.96665192451135
2405.57,2943.27,81.73120372918558
1974.63,2559.7,77.14302457319218
2085.17,3455.53,60.34298645938539
1592.38,2275.82,69.9695054969198
1192.44,1568.93,76.00339084599058
2220.5,2753.21,80.65131246799191
1254.53,1752.3,71.59333447469041
2563.74,3064.99,83.64594990521992
914.16,1945.07,46.99882266447994
2589.86,3116.38,83.10475615939006
1490.13,2056.17,72.47114781365354
1666.98,2183.29,76.35174438576644
1821.1,2347.76,77.5675537533649
1492.13,2019.2,73.89708795562599
1567.61,2092.72,74.9077755265874
1686.41,2204.06,76.51379726504723
2078.81,2600.25,79.94654360157676
946.41,1777.28,53.25047263233705
2681.11,3204.21,83.67460310029617
1005.61,1559.12,64.4985632921135
1978.36,2551.19,77.54655670491026
1929.11,3251.86,59.32327959998277
1382.12,3443.04,40.14243226915749
2513.59,3140.84,80.02922784987454
2857.2,3402.33,83.97774466321609
1518.37,2037.76,74.51171875
1863.91,2378.19,78.3751508500162
1783.49,2813.94,63.38052694798041
2003.95,2538.85,78.93140595151348
1046.09,1593.72,65.63825515146952
1565.39,2088.06,74.96863116960242
2754.26,3461.85,79.56035067954997
1199.41,1573.29,76.23578615512716
2558.22,3186.9,80.27299256330602
905.55,1343.18,67.41836537172978
2508.77,2992.36,83.8391771043591
1421.84,1936.7,73.41560386223989
2402.06,2926.67,82.07484957306427
1610.76,2143.16,75.15817764422628
1787.11,2367.62,75.48128500350563
1146.52,1673.39,68.5148112514118
1581.83,2364.63,66.8954551029125
2751.87,3853.57,71.41092545354047
990.81,1524.85,64.97753877430567
2522.22,3028.27,83.28913868314251
921.79,1496.14,61.61121285441201
2079.31,2986.57,69.62200785516495
1935.29,2506.44,77.21270008458211
1803.07,2323.69,77.5951181095585
997.71,1529.63,65.22557742722095
1564.7,2100.23,74.50136413630888
2274.11,2815.21,80.77940899613174
962.33,1473.48,65.31001438770801
2920.23,3428.48,85.17564635056935
920.97,1438.22,64.03540487547107
2143.7,2636.83,81.298377218099
1578.48,2114.22,74.66015835627324
1891.09,2539.45,74.46848727086574
1173.15,1624.82,72.2018438965547
1563.83,2350.23,66.53944507558835
2576.93,3104.55,83.00494435586478
3219.2,4690.85,68.62722107933529
1149.83,1696.3,67.78458998997819
1977.35,4832.97,40.91376524166299
1241.58,2789.49,44.509211361216565
2045.7,2524.87,81.02199321153168
1967.68,2515.75,78.21444897147968
1281.8,1814.63,70.63698935871223
2827.46,3373.22,83.82080030356752
978.83,1508.57,64.88462583771387
2602.21,3125.62,83.25420236625054
1684.22,2204.31,76.40576869859504
2028.43,2557.44,79.31486173673675
1780.71,2302.14,77.35020459224896
1523.2,2039.26,74.69376146249131
1772.55,2324.74,76.24723625007528
1812.55,2323.29,78.01651967683759
2005.92,2591.56,77.40202812205777
936.11,1474.48,63.487466767945314
2771.78,3247.89,85.34094442853669
950.69,1548.03,61.41289251500295
2213.66,3609.19,61.33398352538934
1864.47,2380.37,78.32689875943656
1522.09,2393.82,63.58414584221035
