ffplay,ALL_TASKS,percentage
388.14,1018.58,38.10599069292544
296.51,1399.54,21.186246909698898
619.56,1610.83,38.46215925951218
1074.55,1600.11,67.1547581103799
383.49,927.46,41.348413947771334
1858.6,3185.19,58.35130714337292
225.64,752.16,29.99893639651138
179.08,623.2,28.73555840821566
359.88,771.05,46.67401595227288
206.31,666.32,30.96260055228719
171.52,501.91,34.17345739275966
383.38,772.71,49.61499139392527
198.57,629.42,31.548091894124752
260.03,647.28,40.172722778395745
263.78,662.72,39.80263157894736
186.39,561.25,33.2097995545657
254.17,631.81,40.22886627308843
442.29,833.18,53.084567560431125
199.98,636.73,31.407346913134294
356.56,958.47,37.20095568979728
193.01,577.73,33.4083395357693
472.44,884.15,53.434371995702094
379.67,798.14,47.56934873581076
172.27,589.67,29.214645479675077
189.19,1173.55,16.121170806527203
356.35,803.38,44.35634444472106
186.09,562.46,33.08501937915585
262.82,711.48,36.939899926912915
482.96,819.66,58.92199204548228
184.75,577.68,31.981373770945854
639.65,1043.02,61.326724319763755
206.18,640.41,32.19500007807498
395.46,809.45,48.85539563901414
368.26,804.65,45.766482321506246
337.17,737.6,45.71176789587852
198.62,600.07,33.09947172829836
627.52,1016.48,61.73461356839288
214.94,849.25,25.30939063879894
202.81,652.72,31.07151611717122
554.1,1187.98,46.64219936362565
1213.0,1636.36,74.12794250653891
1186.99,1721.5,68.95091489979669
416.27,954.62,43.605832687352034
324.49,1381.44,23.489257586286776
339.27,2338.38,14.508762476586353
664.63,1075.21,61.81397122422596
250.33,923.51,27.106365929984516
354.09,664.22,53.30914456053717
465.41,884.41,52.62378308702977
224.6,656.52,34.210686650825565
1018.02,1402.19,72.60214378935808
231.93,704.37,32.92729673325099
676.91,1110.85,60.93622001170276
485.94,945.86,51.375467828219826
710.7,1140.21,62.330623306233065
281.74,840.62,33.51573838357403
450.57,1150.2,39.17318727177882
222.09,669.92,33.15171960831144
302.65,733.52,41.259952012215074
537.06,918.5,58.47142079477409
206.53,602.12,34.30047166677739
418.57,845.31,49.516745336030574
195.12,554.75,35.17260027039207
209.99,1299.47,16.159665094230725
389.7,784.17,49.695856765752325
208.82,604.42,34.54882366566295
211.1,596.22,35.40639361309583
516.53,918.69,56.22462419314458
210.3,636.64,33.03279718522242
207.98,735.54,28.27582456426571
478.58,747.74,64.00353063899216
212.15,609.64,34.7992257725871
447.71,835.39,53.59293264223896
320.98,733.25,43.77497442891238
441.24,1076.96,40.97088099836577
483.0,972.77,49.652024630693795
347.2,891.4,38.94996634507516
1587.63,1955.66,81.18128918114601
1183.6,1713.79,69.06330413878013
224.01,722.47,31.006131742494496
298.4,727.93,40.992952619070515
421.23,825.71,51.0142786208233
325.07,1457.01,22.310759706522262
225.39,1401.89,16.077580979962764
312.98,724.85,43.17858867351866
818.78,1383.88,59.16553458392345
212.49,1173.32,18.11014897896567
416.9,1304.17,31.966691458935564
224.36,739.96,30.320557867992864
318.7,875.0,36.42285714285714
271.76,559.6,48.56325947105075
680.9,1092.0,62.353479853479854
449.12,1110.41,40.446321628947864
535.74,967.32,55.38394740106687
253.75,777.29,32.64547337544546
342.59,767.39,44.643531972009015
784.86,1195.5,65.65119196988708
230.05,641.48,35.86238074452828
386.9,782.42,49.44914496050715
195.72,583.98,33.51484639884927
202.29,580.76,34.83194434878435
386.83,782.54,49.432616863035754
228.05,1228.55,18.562533067437222
397.15,777.81,51.06002751314589
268.9,673.17,39.94533327391297
212.87,616.49,34.529351652094924
446.72,824.85,54.157725647087354
205.64,616.77,33.34144008301311
203.86,587.51,34.69898384708346
657.75,1049.56,62.669118487747255
218.17,626.54,34.82140007022696
510.1,1098.18,46.44958021453678
420.8,895.89,46.97005212693523
304.65,746.85,40.791323558947575
2256.6,2680.07,84.19929330204062
422.54,961.03,43.96740996639023
242.29,753.02,32.175772223845314
473.61,917.41,51.62468253016645
353.41,768.78,45.970238559796044
688.75,1084.74,63.494477939414054
503.3,1086.73,46.313251681650456
372.77,791.76,47.08118621804587
237.84,1368.16,17.38393170389428
292.44,708.25,41.2905047652665
724.97,1137.7,63.722422431220885
222.4,870.64,25.544427088119086
1057.01,1463.22,72.23862440371236
244.42,743.32,32.88220416509713
218.31,799.74,27.297621727061294
422.25,1579.65,26.73060488082803
1080.02,2030.81,53.18173536667635
276.1,934.29,29.551852208629015
487.45,1006.27,48.44127321692985
225.16,664.73,33.87239932002467
221.35,623.63,35.493802414893445
389.18,772.53,50.37733162466183
181.38,567.74,31.94772254905414
410.55,790.62,51.92760112316917
191.52,578.26,33.12004980458617
202.0,589.03,34.293669252839415
331.87,724.33,45.81751411649386
242.34,1331.72,18.197518997987565
209.47,603.67,34.6994218695645
410.84,818.9,50.16973989498107
163.74,548.93,29.82893993769698
175.96,551.46,31.908025967431907
365.33,746.45,48.942327014535465
167.17,619.09,27.00253598022904
480.49,1015.89,47.29744362086446
187.58,581.74,32.244645374222166
181.95,675.84,26.922052556818176
1887.15,2272.39,83.04692416354588
263.77,803.14,32.84234380058271
226.09,697.49,32.41480164590173
213.08,630.43,33.799152959091415
2057.99,2475.32,83.14036165021086
285.18,807.22,35.32865885384406
486.58,933.55,52.12147180118901
213.86,648.66,32.96950636697191
207.0,619.99,33.38763528444007
1047.48,1726.49,60.671072522864314
217.52,1111.88,19.563262222542
206.64,620.8,33.2860824742268
385.46,775.67,49.693813090618434
584.98,970.62,60.26869423667347
452.22,901.4,50.1686265808742
829.53,1402.23,59.157912753257314
260.48,1099.51,23.690553064546936
328.88,798.13,41.20631977246814
458.47,940.41,48.75214002403207
209.23,769.42,27.193210470224326
544.18,1437.16,37.864955885218066
222.54,1138.9,19.539906927737288
345.56,853.29,40.49736900701989
349.84,790.84,44.236508016792264
325.63,726.15,44.8433519245335
202.69,616.13,32.897278171814385
581.99,975.57,59.656405998544436
216.75,672.15,32.247266235215356
214.21,643.69,33.278441485808386
416.84,1581.19,26.362423238194015
168.47,610.63,27.589538673173607
457.7,964.64,47.44775252944103
174.15,507.05,34.345725273641655
493.48,914.01,53.99065655736809
452.79,1051.0,43.08182683158896
429.93,862.9,49.82384980878433
214.63,718.05,29.890676136759282
2350.04,2770.12,84.83531399361762
257.73,794.22,32.45070635340334
253.92,727.71,34.893020571381456
661.83,1082.96,61.11306050084953
218.34,663.57,32.90383832903838
405.99,806.98,50.309797020991844
422.38,846.1,49.92081314265453
544.28,955.6,56.95688572624529
290.08,775.43,37.40892150161846
658.83,1099.31,59.93122958946977
216.17,653.39,33.08437533479239
217.08,1165.48,18.625802244568764
857.31,1391.59,61.60650766389526
228.13,658.29,34.654939312461075
668.73,1214.83,55.04720825136028
328.85,804.86,40.858037422657354
501.89,919.38,54.59004981618046
483.86,928.44,52.11537633018827
460.92,932.83,49.410932324217704
231.18,685.63,33.717894491197875
521.04,966.6,53.904407200496586
199.53,602.92,33.093942811649974
277.69,955.56,29.06044623048265
498.41,927.22,53.753154591143414
209.84,625.91,33.52558674569826
364.12,755.06,48.22398220009006
374.69,1428.14,26.23622333944851
344.98,1307.79,26.378852873932363
249.58,774.89,32.20844248861129
762.89,1250.52,61.00582157822346
193.63,686.84,28.19142740667404
190.51,1297.35,14.684549273519096
563.89,953.81,59.11974082888626
206.14,642.62,32.07805546045874
950.79,1609.62,59.06922130689232
234.29,600.78,38.997636406005526
378.87,873.22,43.38769153248895
2536.98,2988.77,84.88374816396043
263.7,796.15,33.12189913960937
223.48,723.48,30.88958920771825
642.86,1067.64,60.21318047281855
206.82,639.31,32.35050288592389
399.9,792.31,50.472668526208174
404.6,812.93,49.770582953021794
461.34,887.1,52.00541088941494
206.98,660.72,31.32643177140089
654.65,1071.27,61.10971090388044
207.88,635.32,32.72051879367877
212.75,624.85,34.04817156117468
702.34,1099.66,63.868832184493385
230.4,646.05,35.66287439052706
755.27,1915.76,39.424040589635446
214.05,803.62,26.635723351832958
549.93,959.8,57.29631173161075
460.14,984.41,46.74271898903912
328.38,729.01,45.04464959328404
197.49,621.49,31.77685883924118
517.6,930.77,55.6098713968005
201.08,601.24,33.44421528840397
215.18,606.97,35.45150501672241
586.34,962.42,60.923505330313176
191.86,575.03,33.36521572787507
377.98,886.7,42.62772076237735
290.36,593.78,48.90026609181852
443.43,875.14,50.66960714857052
489.12,1257.31,38.90210051618138
355.96,746.25,47.699832495812394
207.51,636.05,32.62479364829809
487.39,886.83,54.958673026397385
205.22,1524.51,13.461374474421289
212.83,1773.83,11.998331294430695
701.56,1519.57,46.16832393374442
222.61,586.69,37.94337725204111
274.0,713.03,38.427555642820074
2254.64,2714.42,83.06157484840223
269.71,810.97,33.25770373749953
306.95,769.14,39.9082091686819
529.46,942.27,56.18983943031191
230.19,628.25,36.63987266215678
747.29,1147.05,65.14886011943682
212.71,644.77,32.99005847046234
302.75,705.87,42.89033391417683
480.17,956.09,50.22225941072493
651.9,1034.0,63.04642166344294
265.1,772.32,34.32515019680961
360.7,800.67,45.049770816940814
745.82,1152.29,64.72502581815343
238.64,622.51,38.33512714655186
777.02,1194.14,65.0694223457886
254.09,1806.87,14.062439467144843
576.36,1007.13,57.227964612314196
442.49,959.59,46.112402171760856
461.47,842.52,54.772587000902064
368.9,859.6,42.91530944625407
576.85,1014.91,56.8375520982156
233.4,664.82,35.10724707439608
367.18,789.63,46.50025961526285
525.23,940.57,55.84167047641324
232.17,636.13,36.49725685001493
519.27,908.99,57.12604099054995
215.35,633.02,34.019462260276136
435.33,846.17,51.44710873701502
420.71,843.84,49.85660788775123
443.79,867.18,51.17622638898499
267.62,705.96,37.90866338036149
600.36,1013.24,59.2515100075007
216.13,667.88,32.3606037012637
343.68,1208.05,28.449153594635984
604.81,1050.17,57.59162802212974
210.53,1252.88,16.803684311346657
524.24,1111.14,47.18037331029393
2071.13,3219.46,64.33159598193487
275.58,1418.17,19.432085010964833
402.76,999.72,40.287280438522785
471.77,954.29,49.43675402655378
226.33,661.57,34.21104342699941
604.08,1011.0,59.75074183976261
223.68,642.56,34.810756972111555
621.18,1014.24,61.24585896829152
455.8,930.28,48.9960012039386
312.58,723.7,43.191930357883095
215.49,626.84,34.37719354221173
544.77,932.5,58.420375335120646
224.62,645.71,34.78651406978365
281.01,732.53,38.36156880946856
617.49,971.36,63.56963432712897
219.19,859.42,25.504409950897116
537.07,992.91,54.09050165674634
215.28,1308.79,16.448780935062157
638.66,1047.64,60.9617807643847
516.19,1024.81,50.369336755105834
521.26,1013.23,51.44537765364231
274.39,742.13,36.973306563540085
608.55,1044.81,58.2450397679961
238.86,675.93,35.33797878478541
235.12,646.14,36.388398799021886
581.49,984.14,59.08610563537708
207.98,615.42,33.79480679860908
475.67,875.78,54.31386877983056
398.99,811.32,49.17788295617019
413.98,842.18,49.15576242608469
473.68,913.65,51.844798336343246
467.76,890.89,52.504798572214305
217.5,670.54,32.43654368121216
355.27,1022.96,34.72960819582388
538.57,945.19,56.98007807953957
219.92,631.66,34.81619858784789
404.28,1570.74,25.73818709652775
2095.24,2546.82,82.26886862832865
275.22,872.97,31.526856593010073
626.49,1346.64,46.522455890215646
229.45,691.51,33.181009674480485
230.91,656.2,35.18896677842121
614.81,1098.64,55.96100633510521
228.75,1220.86,18.736792097373982
537.76,1487.59,36.14974556161308
472.18,1029.47,45.866319562493324
433.06,894.67,48.404439625783816
278.87,747.99,37.2825839917646
632.22,1055.4,59.90335417851051
217.59,660.98,32.91930164301491
290.2,689.6,42.082366589327144
507.26,916.58,55.342686944947516
225.56,931.13,24.224329578039587
775.98,1167.92,66.44119460237002
225.08,689.26,32.65531149348577
449.12,907.19,49.506718548484876
466.24,1659.44,28.09622523260859
511.87,1014.41,50.45987322680179
279.62,746.16,37.47453629248419
568.45,990.44,57.39368361536287
226.68,650.03,34.872236666000035
219.05,606.27,36.13076682006367
517.18,910.36,56.81049255239685
199.77,599.24,33.33722715439557
405.88,803.35,50.52343312379411
420.65,830.82,50.63070219782865
381.14,781.77,48.75346969057395
310.33,812.04,38.2160977291759
504.04,827.09,60.94137276475353
223.06,667.26,33.42924796930732
363.61,964.26,37.70870926928422
520.6,927.37,56.137248347477275
218.24,618.9,35.262562611084185
430.46,849.58,50.66738859201016
1978.73,2407.01,82.20697047374126
285.23,1637.22,17.4216049156497
548.09,1002.91,54.64996859139903
231.72,682.45,33.954135834127044
221.39,618.78,35.77846730663563
584.3,990.67,58.98028606902399
212.29,602.07,35.26001959904994
513.06,1024.3,50.088841159816454
415.02,1012.68,40.98234387960659
394.07,855.5,46.06312098188194
500.82,953.29,52.535954431495135
500.13,916.59,54.56419991490197
306.5,1486.47,20.619319596090065
352.68,1489.71,23.674406428096745
678.07,1196.98,56.648398469481535
243.66,994.85,24.49213449263708
984.38,1402.23,70.20103691976351
226.08,711.67,31.76753270476485
580.0,1011.4,57.34625271900337
484.69,925.3,52.38193018480493
567.51,1307.14,43.4161604724819
290.41,1369.8,21.20090524164112
367.04,806.85,45.49048769907666
626.67,1045.36,59.9477691895615
224.99,624.51,36.02664488959345
763.23,1156.71,65.98283061441502
237.52,653.43,36.349723765361254
582.38,995.75,58.48656791363294
452.8,884.55,51.189870555649776
570.16,988.07,57.704413654902986
349.42,793.73,44.02252655185013
717.69,1131.8,63.41138010249161
244.42,744.34,32.83714431576967
355.04,1004.78,35.335098230458414
620.39,983.4,63.086231441936135
216.93,737.17,29.42740480486184
961.01,1235.45,77.7862317374236
1200.62,1676.05,71.63390113660093
286.92,845.37,33.94016821036943
628.96,1018.42,61.75841008621198
257.12,1398.75,18.382126899016978
251.02,656.82,38.217472062361075
591.32,988.83,59.79996561592994
254.47,652.83,38.979519936277434
414.63,811.42,51.09930738704986
438.66,861.33,50.9282156664693
351.7,757.93,46.402702096499674
530.51,968.41,54.78154913724559
344.81,749.43,46.009633988497924
247.69,666.78,37.147184978553646
367.85,776.03,47.40151798255223
508.11,1218.0,41.716748768472904
285.45,1027.3,27.78643044874915
633.81,1059.33,59.8312140692702
240.09,708.88,33.86891998645751
359.58,1474.94,24.379296784953965
529.04,1465.99,36.087558578162195
351.53,879.9,39.95113081031935
329.37,871.27,37.80343636301032
592.2,1586.63,37.324391950234144
252.72,861.48,29.335562055996654
253.31,678.35,37.34208004717329
544.31,947.18,57.46637386769146
246.79,655.21,37.66578654171945
453.64,874.31,51.8854868410518
449.62,873.26,51.487529487208846
390.42,826.77,47.22232301607461
426.86,913.14,46.74639157193859
582.28,948.57,61.3850322063738
263.58,717.88,36.716442859530844
431.64,1084.75,39.791657063839594
555.6,1002.85,55.40210400358977
275.03,689.2,39.905687753917576
376.95,798.85,47.18658070977029
1278.1,1712.62,74.62834721070641
298.15,756.65,39.4039516288905
638.85,1054.59,60.578044548118235
259.74,729.96,35.58277165872102
258.37,678.55,38.076781372043335
598.01,1690.3,35.37892681772467
234.94,635.99,36.940832403025205
413.48,807.17,51.225887978988325
450.15,877.69,51.2880401964247
364.69,766.15,47.60033935913333
402.5,839.88,47.92351288279278
539.0,964.29,55.896047869416876
266.04,686.91,38.72996462418658
360.16,755.91,47.645883769231794
558.75,973.73,57.38243660973781
248.78,923.04,26.952244756456928
667.54,1078.98,61.86768985523364
261.05,714.66,36.527859401673524
404.86,807.6,50.13125309559187
556.03,1248.18,44.54726081174189
393.53,863.86,45.55483527423424
285.73,768.03,37.20297384216762
622.66,1022.95,60.8690551835378
286.48,1354.09,21.156643945380296
358.99,1389.32,25.839259493853113
693.38,2047.56,33.86372072124871
273.36,613.79,44.536404959350925
475.53,929.06,51.1839924224485
502.05,928.69,54.060020028211774
403.59,858.91,46.988625117881966
365.42,814.96,44.839010503583
613.87,1020.28,60.1668169522092
283.26,728.78,38.86769669859217
376.92,1028.27,36.65574216888561
590.65,1045.71,56.48315498560786
257.23,626.83,41.03664470430579
380.49,796.72,47.75705392107641
1266.24,1703.29,74.34083450263901
319.12,789.56,40.417447692385636
570.64,1004.12,56.82986097279209
264.5,766.15,34.52326567904457
269.44,684.11,39.38547894344477
578.72,972.73,59.49441263248795
261.51,722.52,36.19415379505065
421.46,1670.02,25.236823511095675
436.06,760.89,57.309203695672174
408.78,822.2,49.71783021162734
403.13,901.8,44.70281658904413
562.03,921.71,60.97687992969588
258.9,694.21,37.29419051871912
402.68,832.6,48.36416046120586
511.36,951.86,53.72218603576157
256.61,852.12,30.114303149791112
660.78,1061.4,62.255511588468046
279.53,754.3,37.05819965530956
477.95,910.47,52.49486528935604
545.6,969.96,56.24974225741267
400.83,864.54,46.36338399611354
292.34,732.94,39.88593882173165
642.63,1098.55,58.498020117427515
271.77,730.12,37.22264833178107
273.31,850.52,32.134458919249404
633.33,1345.37,47.07478240186715
250.51,1452.89,17.24218626324085
497.13,887.96,55.98562998333257
447.81,972.65,46.040199455096904
415.19,1476.45,28.1208303701446
425.71,1535.22,27.72957621708941
561.27,1011.97,55.46310661383242
294.21,795.03,37.00615071129391
417.02,1081.29,38.566896947164956
576.22,992.88,58.035210700185324
265.58,673.57,39.42871564944994
457.33,874.42,52.300953775073765
1397.0,1828.49,76.40183976942723
348.28,838.63,41.52963762326651
680.59,1113.62,61.11510209945943
279.1,698.87,39.93589651866585
276.93,736.86,37.582444426349646
637.97,1046.68,60.951771315015094
266.71,696.35,38.30114166726502
457.72,874.93,52.315042346244844
511.35,1022.91,49.98973516731678
388.77,1517.1,25.625865137433262
337.76,779.9,43.30811642518271
613.27,1035.73,59.211377482548535
252.75,683.5,36.97878566203365
373.59,842.03,44.36777787014714
547.22,896.63,61.03074846926826
262.67,870.75,30.165948894631068
755.01,1155.51,65.33997974920165
251.25,705.39,35.618593969293585
386.09,948.71,40.69631394208978
559.29,989.77,56.50706729846328
403.63,849.96,47.48811708786296
278.87,736.98,37.839561453499414
625.12,1080.29,57.86594340408594
262.97,738.94,35.58746312285165
257.15,675.04,38.09403887177056
672.3,1075.37,62.51801705459516
273.5,697.88,39.19011864503926
408.75,864.24,47.29589003054707
499.3,925.29,53.96146073123022
439.13,1478.68,29.697432845510857
345.35,778.5,44.360950545921646
617.42,1292.01,47.78755582387133
287.91,784.89,36.681573214080956
390.23,1071.0,36.43604108309991
610.51,1159.06,52.67285558987456
294.65,1288.39,22.869627985315002
439.57,1469.46,29.913709798157146
1598.73,2390.19,66.8871512306553
1499.5,2072.32,72.35851605929585
377.2,894.01,42.191921790584
188.78,698.39,27.030742135483038
173.56,637.85,27.210159128321703
373.23,767.48,48.63058320738
155.32,553.1,28.0817212077382
207.6,599.28,34.64156988386063
390.44,797.01,48.98809299757845
174.49,570.54,30.583307042451015
204.06,608.95,33.51014040561623
324.7,1365.42,23.780228794070688
208.58,622.47,33.50844217392003
485.55,907.78,53.487629161250524
181.58,544.75,33.33272143184948
162.75,741.09,21.960895437801074
393.62,772.45,50.95734351737976
527.84,930.6,56.720395443799696
207.05,658.81,31.427877536770847
355.65,756.82,46.992679897465706
167.4,568.18,29.462494279981698
187.65,568.35,33.0166270783848
345.29,734.11,47.035185462669084
183.46,612.03,29.97565478816398
379.62,856.73,44.31034281512262
167.97,458.28,36.6522649908353
467.73,917.11,51.00042524887963
415.06,803.9,51.630799850727705
476.39,882.98,53.95252440598881
198.0,667.97,29.642049792655357
456.48,889.7,51.307182196245925
184.61,1217.59,15.16191821549126
207.96,614.26,33.85537068993586
491.98,1101.9,44.648334694618384
185.07,575.67,32.14862681744749
531.03,916.49,57.941712402753986
662.23,1384.75,47.82307275681531
1995.63,2488.39,80.19763783008291
263.76,799.8,32.978244561140286
524.5,1130.62,46.39047602200563
229.33,1226.67,18.69532963225643
277.55,1235.23,22.469499607360575
587.01,1160.23,50.594278720598496
223.52,679.45,32.89719626168225
436.64,840.11,51.974146242753925
413.11,856.9,48.209826117399935
744.34,1156.22,64.37702167407588
363.69,865.34,42.02856680611089
719.13,1176.73,61.11257467728366
224.17,764.12,29.337015128513844
252.15,1486.82,16.9590131959484
882.28,1303.94,67.66262251330582
225.07,909.47,24.747380342397218
527.74,924.55,57.080741982586126
215.98,643.34,33.57167283240588
500.2,903.62,55.35512715522012
460.82,891.75,51.675918138491724
228.58,656.1,34.839201341258956
212.75,608.66,34.95383301021917
414.64,803.27,51.61900730763006
190.04,590.53,32.18126090122432
206.92,638.47,32.40872711325512
410.53,801.46,51.22276844758316
189.63,582.17,32.572959788377965
365.99,764.29,47.88627353491476
384.76,782.17,49.191352263574416
323.47,735.61,43.973029186661414
289.35,678.74,42.63046232725344
391.95,784.0,49.99362244897959
219.32,1503.62,14.586132134448865
272.19,857.75,31.73302244243661
528.68,939.93,56.246741778643084
221.6,616.44,35.94834858218155
548.65,981.28,55.911666394912764
2407.89,2844.01,84.66531411633572
277.88,805.71,34.48883593352446
509.82,961.44,53.02670993509735
222.29,665.65,33.39442650041313
214.5,619.42,34.629169222821346
569.14,1269.36,44.836768135123215
218.34,646.56,33.7694877505568
745.46,1139.94,65.39466989490676
435.04,1089.62,39.92584570767791
194.55,1164.5,16.706741090596825
338.01,1270.8,26.598205854579792
356.37,869.15,41.00212851636657
192.91,646.47,29.840518508206102
257.9,646.69,39.88000432974067
860.36,1388.16,61.97844628861227
204.69,1389.29,14.733424986863794
526.62,924.39,56.96946094181028
212.13,645.45,32.86544271438531
748.55,1143.99,65.43326427678564
508.19,953.92,53.27385944313989
180.33,623.39,28.927316767994355
216.34,610.14,35.45743599829547
349.94,750.0,46.65866666666666
202.1,599.36,33.71930058729311
247.47,678.0,36.5
360.07,750.45,47.980545006329535
201.42,595.29,33.83560953484856
576.89,993.47,58.06818524968042
193.88,594.94,32.588160150603414
424.99,829.63,51.226450345334676
402.96,822.93,48.96649775801101
364.49,775.34,47.01034384915005
222.28,643.84,34.52410536779324
632.58,1278.31,49.485649020973014
221.93,1348.66,16.455592958937018
222.2,640.09,34.71386836226155
902.57,2126.13,42.451308245497685
1856.07,2433.92,76.25846371285826
285.65,933.14,30.611698137471333
499.86,1000.2,49.97600479904019
228.87,695.47,32.90868046069564
231.93,628.95,36.87574528976866
804.91,1189.06,67.69296755420248
216.24,663.11,32.60997421242328
400.37,829.45,48.26933510157333
201.67,589.59,34.205125595752975
472.45,865.94,54.5592073353812
414.03,851.71,48.61161663007361
1149.32,1861.49,61.74193790995385
296.38,830.07,35.70542243425253
479.44,927.13,51.712273359723014
213.82,807.0,26.49566294919455
224.49,1329.08,16.890631113251274
790.83,2328.68,33.96044110826735
228.21,904.54,25.229398368231372
1023.27,1467.9,69.70978949519721
522.46,1044.97,49.99760758682068
201.57,668.96,30.131846448218123
208.58,621.17,33.57856947373505
358.96,757.44,47.39121250528094
206.87,592.35,34.92360935257871
367.42,796.97,46.102111748246486
156.85,547.96,28.62435214249215
176.57,579.18,30.48620463413792
362.05,767.31,47.18431924515516
182.74,577.88,31.62248217623036
179.92,576.42,31.213351375732973
329.98,718.21,45.94477938207488
207.61,589.09,35.242492658167684
183.35,591.27,31.009521876638424
356.05,931.8,38.21098948272162
199.89,605.18,33.02984236095046
252.33,777.27,32.46362267937782
621.69,1556.03,39.95359986632649
1094.71,1565.93,69.90797800667974
428.32,883.73,48.4672920462132
140.28,544.82,25.747953452516427
1501.87,1900.11,79.04121340343454
859.82,1385.22,62.07100677148757
223.02,718.02,31.060416144397095
255.64,729.08,35.06336753168377
400.93,805.69,49.76231553078727
886.92,1312.28,67.58618587496571
274.8,795.33,34.55169552261326
436.04,888.25,49.08978328173375
211.22,652.69,32.3614579662627
206.05,596.46,34.545485028333836
658.89,1057.07,62.331728267759004
202.22,605.68,33.387267203803994
1113.17,1754.43,63.449097427654564
196.09,651.52,30.09731090373281
473.09,1254.23,37.71955701904754
445.53,960.74,46.37362866124029
323.33,1399.56,23.102260710509018
222.56,671.77,33.130386888369536
493.26,1498.57,32.91537932829297
188.87,1119.98,16.863693994535616
187.78,671.22,27.975924436101423
525.29,947.0,55.4688489968321
199.28,925.22,21.538661075203734
431.54,840.74,51.32859147893522
391.22,813.59,48.085645103799216
267.22,672.4,39.7412254610351
185.25,771.53,24.010731922284293
439.47,771.45,56.96675092358545
193.25,671.67,28.77156937186416
262.2,659.17,39.777295690034435
541.91,1128.38,48.02548786756234
211.15,605.23,34.887563405647434
699.54,1094.64,63.90594167945625
765.29,1260.44,60.71609913998286
1589.76,2162.64,73.51015425590944
455.37,1844.6,24.68665293288518
385.31,821.33,46.91293389989407
219.84,652.36,33.699184499356186
589.77,1002.85,58.809393229296504
216.54,658.59,32.879333120757984
219.42,653.1,33.59669269637115
704.69,1107.94,63.603624745022294
225.02,641.21,35.09302724536423
635.09,1076.09,59.01829772602664
199.25,573.6,34.73675034867503
583.87,993.78,58.752440177906585
496.23,935.95,53.01885784497035
544.42,950.5,57.27722251446606
244.92,778.74,31.450805146775558
369.43,958.92,38.52563300379594
465.64,887.29,52.478896414926346
215.96,637.79,33.860675143856135
1085.67,1481.14,73.29962056253967
226.1,711.06,31.79759795235283
262.79,1437.99,18.27481415030703
423.21,848.0,49.906839622641506
302.69,989.27,30.597309126931982
228.66,666.47,34.30912119075127
529.68,937.2,56.517285531370035
198.81,855.33,23.24366034162253
197.24,1184.06,16.6579396314376
540.65,1404.28,38.500156663913174
204.22,724.27,28.19666698883013
449.34,907.53,49.512412812799575
301.02,705.71,42.654914908390126
375.54,774.94,48.46052597620461
420.4,852.84,49.29412316495473
627.83,1225.87,51.21505543002114
230.08,733.62,31.36228565197241
374.42,816.44,45.860075449512514
993.98,1427.91,69.61082981420398
1571.18,2099.69,74.82914144468945
453.43,959.11,47.27612057011187
337.13,897.23,37.5745349575917
201.9,1349.8,14.95777152170692
559.59,953.43,58.692300431075175
214.02,623.31,34.33604466477355
211.12,598.84,35.254825996927394
586.88,1019.16,57.58467757761294
191.6,606.78,31.57651867233594
521.96,1033.41,50.50851065888659
344.68,631.17,54.609693109621816
580.45,984.33,58.96904493411762
505.12,957.8,52.737523491334315
444.0,858.48,51.71931786413195
220.28,999.05,22.048946499174214
435.42,843.65,51.61145024595508
587.78,1002.08,58.655995529299055
216.62,642.63,33.7083547297823
610.9,1003.99,60.847219593820654
182.89,699.16,26.158533096859088
246.83,524.58,47.052880399557736
382.56,842.65,45.39963211297692
315.83,1367.44,23.096442988357804
263.32,672.23,39.171117028398015
435.16,832.95,52.243231886667864
191.25,687.34,27.824657374807227
286.02,699.52,40.888037511436416
427.16,837.62,50.9968720899692
263.97,992.84,26.587365537246686
496.89,875.57,56.750459700537924
205.51,617.14,33.30038564993356
276.74,663.02,41.739314047841695
375.39,1388.29,27.03973953568779
402.79,1575.91,25.559200715776914
275.61,818.33,33.67956692287952
377.82,847.0,44.606847697756784
977.35,1374.52,71.10482204696913
1578.5,2124.42,74.30263318929403
441.01,938.86,46.97292461069808
404.61,855.92,47.27194130292551
357.65,779.19,45.90022972574083
561.38,1617.87,34.69870879613319
238.15,743.45,32.03308897706638
364.39,804.78,45.278212679241534
649.99,1070.48,60.7194903220985
215.19,629.35,34.19242075156908
540.8,934.93,57.84390275207769
221.8,646.24,34.321614260955684
917.1,1315.67,69.70592929838028
509.29,977.29,52.11247429115207
537.28,982.09,54.707817002515036
305.4,988.46,30.896546142484265
786.29,1233.01,63.76996131418237
232.39,722.12,32.18163186174043
360.8,891.42,40.474748154629694
598.36,922.62,64.85443627929158
226.07,655.82,34.47134884571986
708.04,1149.73,61.58315430579353
211.84,598.66,35.38569471820399
355.28,751.41,47.2817769260457
439.34,890.47,49.33799005019821
305.67,1333.07,22.929778631279678
209.88,612.27,34.278994561222994
590.76,1049.41,56.294489284455075
233.52,661.38,35.30799237956999
230.64,632.22,36.48097181360918
588.1,990.97,59.34589341756057
213.9,609.45,35.097218803839525
460.11,938.24,49.03969133697135
308.53,617.07,49.999189719156654
472.06,1121.85,42.0787092748585
472.63,1211.77,39.003276199278744
272.58,716.99,38.01726662854433
1400.16,1828.23,76.58554995815625
1078.91,1600.5,67.41080912214933
