ffplay,ALL_TASKS,percentage
612.83,1160.63,52.80149573938292
746.3,1275.22,58.52323520647417
419.12,1334.88,31.397578808582043
704.74,1143.87,61.6101480063294
1142.56,1758.03,64.99092734481209
909.21,1516.14,59.968736396375
671.05,1290.8,51.98713975828944
861.26,1379.69,62.42416774782741
682.15,1270.5,53.69146005509642
828.23,1397.69,59.25705986305976
394.55,1001.69,39.38843354730505
887.28,1610.88,55.08045292014302
427.34,3023.22,14.135259756154033
439.93,1372.29,32.058092677203796
939.51,1380.06,68.07747489239598
344.83,867.52,39.748939505717445
1044.44,1587.48,65.79232494267644
316.56,2444.32,12.950841133730442
1100.37,6078.09,18.103878027472444
518.59,1202.33,43.132085201234275
884.2,1730.89,51.08354661474732
826.17,1405.65,58.77494397609646
642.45,1292.12,49.72061418444108
397.52,972.82,40.8626467383483
851.27,1369.4,62.16372133781217
351.95,1632.29,21.561732290218036
402.24,1082.51,37.15808629943373
936.6,1425.48,65.70418385385976
263.21,761.75,34.5533311453889
1432.07,1912.84,74.8661675832793
289.2,884.54,32.69496009225134
759.55,1425.66,53.2770786863628
666.17,2050.22,32.4926105491118
568.07,1315.37,43.18708804366833
306.38,1166.89,26.25611668623435
870.66,1408.35,61.821280221535844
269.38,857.74,31.40578730151328
351.23,1023.45,34.31823733450584
1593.98,3165.65,50.352376289229696
403.16,1589.62,25.362036209911803
835.61,1442.57,57.925092023264035
2312.12,3019.24,76.57953657211749
447.31,1070.96,41.767199521924255
522.33,1103.16,47.3485260524312
888.8,1455.26,61.074996907769055
317.86,844.63,37.63304642269396
952.1,1472.21,64.6714802915345
277.75,801.49,34.654206540318654
1048.5,1553.77,67.48103001087678
635.82,1233.54,51.54433581399874
790.9,1448.57,54.5986731742339
532.19,2063.38,25.792146865822097
906.67,1372.79,66.04578996059121
799.52,1507.81,53.025248539272184
483.01,925.47,52.190778739451304
1270.11,1816.68,69.91379879780698
354.24,937.85,37.771498640507545
1026.75,1815.88,56.542833226865206
435.47,983.93,44.25822975211652
783.56,1408.65,55.62488907819543
634.62,1239.6,51.19554695062924
668.41,1201.79,55.61787001056757
425.36,1103.99,38.52933450484153
902.09,1304.7,69.14156511075343
351.03,972.94,36.07930602092626
433.35,1009.57,42.92421525996216
925.11,1363.28,67.8591338536471
359.68,850.52,42.28942294125947
1135.58,1687.07,67.31078141393066
298.84,992.61,30.106486938475328
707.71,1871.59,37.8133031272875
642.38,1167.96,55.000171238741046
695.6,1208.93,57.53848444492237
392.69,990.95,39.62763005197033
806.36,1320.44,61.06752294689649
653.54,1742.25,37.51126416989525
437.15,984.46,44.4050545476708
1067.2,1829.12,58.34499650104969
1475.7,2171.03,67.972344923838
681.78,1286.46,52.99659530805466
725.96,1332.52,54.48023294209469
427.09,1805.88,23.649965667707708
484.11,1636.64,29.57950435037638
983.98,1645.32,59.80477961733888
360.92,906.61,39.80984105624248
1196.21,1758.0,68.04379977246872
280.94,842.91,33.32977423449716
985.6,1503.1,65.57115295056883
672.58,1227.82,54.77838771155382
713.89,1597.11,44.69886232006562
514.61,1783.18,28.859116858645788
655.65,1079.1,60.75896580483737
369.6,961.83,38.42674900970026
449.69,1216.4,36.96892469582374
701.8,1215.28,57.74800868935554
338.98,819.79,41.34961392551752
952.83,1537.59,61.96905546992372
258.54,793.42,32.585515868014426
783.63,1307.28,59.94354690655407
550.32,1078.95,51.005143889892956
895.45,1428.4,62.68902268272193
420.46,1117.11,37.63819140460653
817.97,1246.06,65.6445115002488
334.54,927.94,36.05189990732159
456.36,967.55,47.1665547000155
657.49,1202.21,54.69011237637351
457.49,960.58,47.626434029440546
908.32,1419.94,63.968900094370184
259.59,874.45,29.686088398421862
804.48,2125.62,37.846839980805605
437.78,827.6,52.89753504108264
702.35,1215.53,57.78137931601853
448.52,1293.83,34.666068958054765
788.97,1286.35,61.33400707427995
1309.03,1932.69,67.73098634545633
1072.06,1876.6,57.12778429073857
364.7,988.21,36.90511126177634
740.18,1272.06,58.18750687860636
658.84,1228.26,53.64010877175842
607.97,1159.12,52.45099730830286
419.04,1280.47,32.7254836114864
872.23,1407.05,61.98997903414947
371.26,955.38,38.85993008017752
422.1,1058.07,39.89339079645015
1001.28,2159.03,46.37638198635498
357.47,1923.18,18.58744371301698
1168.75,1775.13,65.84024831984135
366.49,972.39,37.68961013585084
798.44,2253.75,35.42717692734332
732.81,1326.56,55.24137619105054
1085.08,1815.6,59.76426525666446
442.28,1042.8,42.41273494438052
1138.97,1719.12,66.25308297268371
813.21,1448.74,56.13222524400514
569.33,1143.61,49.78358006663112
1222.37,1764.19,69.28788849273604
454.18,1017.61,44.632029952535845
1328.64,1840.65,72.18319615353272
367.58,972.41,37.80092759227075
1141.2,1678.17,68.00264573910867
747.98,1342.19,55.72832460381913
753.21,1332.88,56.509963387551764
394.63,1027.28,38.41503776964411
863.21,1435.34,60.13975782741372
410.8,958.8,42.84522319566125
394.57,903.38,43.67707941287166
911.57,1425.94,63.92765474003114
293.29,1519.3,19.30428486803133
1093.92,1836.75,59.557370355247045
284.4,866.28,32.83003186036847
738.77,1245.91,59.29561525310817
1463.42,2070.93,70.66487037224822
1242.97,1923.3,64.62694327458016
370.34,967.22,38.289117263910995
1503.77,2008.79,74.8594925303292
470.08,1088.94,43.16858596433229
798.21,1367.05,58.389232288504445
671.7,1238.59,54.231020757474234
674.89,1210.82,55.738260022133765
499.63,1168.6,42.754578127674144
855.76,1309.46,65.3521298856017
398.58,999.15,39.89190812190362
484.21,996.35,48.5983841019722
883.38,1697.13,52.051404429831535
370.67,940.56,39.40950072297355
1241.25,1754.85,70.73254124284128
327.06,1451.19,22.5373658859281
951.18,5784.3,16.444167833618586
896.22,3670.21,24.41876622863542
836.34,1537.07,54.41131503444866
394.1,1036.65,38.01668837119568
930.46,1519.41,61.2382437919982
366.07,980.38,37.33960301107734
405.8,972.92,41.70949307240061
1097.56,1556.9,70.49649945404329
349.64,894.87,39.071596991741814
991.76,1496.7,66.26311218012961
294.14,918.79,32.013844295214355
733.57,1276.01,57.48936136864131
634.42,1210.41,52.413644963276894
660.41,1219.88,54.13729219267468
356.45,922.17,38.65339362590412
822.82,1340.81,61.36738240317421
491.41,1056.44,46.515656355306504
402.53,1011.91,39.77922937810675
1297.05,2085.32,62.19908695068382
427.81,1785.77,23.956612553688323
1115.34,1658.61,67.24546457575921
1796.68,2343.49,76.66685157606818
609.6,1226.0,49.72267536704731
444.86,1101.14,40.3999491436148
697.74,1237.3,56.39214418491878
313.87,826.06,37.99602934411544
766.47,1268.38,60.429051230703735
303.11,815.13,37.18547961674825
579.71,1057.43,54.82254144482377
538.0,1052.57,51.11299010992143
455.86,974.5,46.77886095433556
551.61,1111.65,49.62083389556065
611.82,1137.39,53.79157544905442
395.09,965.26,40.9309408863933
345.49,859.45,40.19896445401129
862.91,1376.93,62.66912624461665
459.29,1275.3,36.014271151885836
1193.1,1713.14,69.64404543703374
453.62,2218.04,20.45138951506736
829.83,1550.65,53.51497759004289
626.88,6841.2,9.163304683388878
669.05,3409.69,19.622018423962295
640.25,2225.81,28.76480921552154
606.19,1847.4,32.81314279527985
327.34,1020.94,32.06260896820577
431.03,1084.86,39.73139391257858
757.09,1388.35,54.53163827565096
261.9,1259.04,20.801563095691954
906.58,1494.35,60.66717971024191
246.03,856.95,28.70995974094171
578.5,1315.41,43.97868345230764
452.85,945.07,47.91708550689367
1183.44,1649.08,71.76365003517114
514.26,1170.75,43.92568866111467
989.49,1451.74,68.15889897640074
384.47,1334.77,28.80421345999686
649.98,1186.9,54.762827533911874
1627.23,2925.36,55.62494872425958
860.52,1676.73,51.321321858617665
725.76,1315.28,55.179125357338364
678.43,1339.17,50.660483732461145
377.07,1027.68,36.691382531527324
779.49,1320.8,59.01650514839491
539.86,1123.51,48.05119669606857
401.27,929.85,43.154272194439955
889.28,1366.58,65.07339489821305
278.05,781.21,35.59222232178287
1014.1,1549.11,65.463395110741
327.25,869.55,37.634408602150536
1307.14,1818.82,71.86747451644474
684.38,1289.9,53.0568261105512
997.01,1599.41,62.3361114410939
461.89,1051.27,43.93638170974155
908.82,1480.45,61.388091458678105
533.11,1346.55,39.59080613419479
491.07,998.05,49.202945744201195
927.75,1526.25,60.78624078624079
301.59,1573.94,19.161467400282092
1038.86,1585.43,65.52544104753915
285.72,897.16,31.84716215613715
674.59,1201.54,56.143782146245655
622.62,1439.45,43.25402063288061
700.46,1269.48,55.176922834546424
345.46,935.36,36.93337324666438
874.2,1396.11,62.61684251240949
500.05,1901.72,26.294617504154132
412.04,1509.02,27.305138434215586
1108.15,1740.07,63.68421960036091
595.62,1161.13,51.29658177809547
968.55,1602.41,60.44333223082731
851.04,1355.44,62.786991677979096
809.97,1428.44,56.70311668673518
510.57,1428.05,35.752949826686745
917.48,1473.23,62.27676601752612
1087.07,1938.99,56.06372389749302
1208.31,2248.82,53.73084551008973
308.28,1981.89,15.554849159135975
776.12,1637.92,47.38448764286412
749.85,1592.14,47.09698895825744
841.76,1754.28,47.98321818637846
436.6,1351.01,32.31656316385519
836.8,1525.52,54.85342702816089
887.82,1591.97,55.768638856259855
434.75,1064.63,40.83578332378385
1215.71,1782.32,68.20941245118722
393.6,929.19,42.35947438091241
1253.99,1775.04,70.64573192716784
305.58,950.48,32.150071542799424
745.28,1271.93,58.594419504217996
704.11,1281.09,54.96179035040474
686.96,1417.36,48.46757351696112
378.78,996.44,38.013327445706715
1092.48,1736.73,62.90442383099273
318.93,966.79,32.988549736757726
388.14,999.54,38.83186265682214
890.61,1877.41,47.438226066762184
347.83,1083.4,32.105408897913975
1142.81,1669.66,68.44567157385335
297.79,896.24,33.22659109167188
803.13,1336.97,60.07090660224238
637.55,1211.14,52.64048747461069
809.62,1321.93,61.2453004319442
408.36,1041.01,39.227288882911786
1079.47,1605.07,67.25376463331818
366.26,1234.48,29.66917244507809
460.12,1074.47,42.82297318678046
1185.11,1638.82,72.31483628464382
340.16,876.34,38.81598466348677
1132.69,2670.73,42.4112508565074
368.41,1791.79,20.56100324256749
632.03,1370.68,46.11068958473166
1402.37,1986.35,70.60034737080575
998.66,1628.62,61.319399245987405
358.71,961.67,37.30073725914295
1106.02,1698.23,65.12780954287699
295.93,1625.57,18.204691277521118
1137.27,1809.72,62.84231814866388
550.84,1019.81,54.01398299683275
1000.56,1521.17,65.77568582078268
483.68,1124.1,43.02820033804822
874.72,1404.33,62.28735411192526
404.52,997.7,40.5452540843941
460.67,1313.4,35.074615501751175
750.91,1355.98,55.37766043746958
306.19,861.48,35.54232251474207
858.53,1357.42,63.247189521297756
268.95,859.71,31.283805004012976
628.23,1375.94,45.65824091166766
633.43,1155.31,54.82770858038102
606.94,1350.24,44.95052731366276
563.33,1153.65,48.83023447319378
671.83,1177.79,57.04157787041834
333.88,952.32,35.059643817204304
454.81,1037.63,43.83161627940595
836.01,2152.73,38.834874786898496
354.72,871.92,40.68263143407653
1038.74,1533.46,67.73831726944296
287.6,819.46,35.096282918019185
1007.69,1526.84,65.99840192816538
504.18,1228.85,41.02860397933027
837.34,1225.92,68.30298877577657
883.96,1520.75,58.126582278481024
745.38,1289.25,57.81500872600349
340.49,942.41,36.12970999883278
505.06,1048.99,48.14726546487574
1090.2,1919.79,56.787461128560935
300.04,829.92,36.152882205513784
1744.95,2523.57,69.14609065728314
1037.3,1642.54,63.15219111863334
486.83,1204.67,40.41189703404252
771.11,1213.41,63.549006518818864
396.79,1802.38,22.014780456951364
427.4,1754.42,24.361327390248626
893.37,2197.25,40.658550460803276
365.17,973.73,37.50218232980395
998.4,1481.38,67.39661666824178
265.4,843.28,31.472346077222273
768.01,1590.72,48.28065278615972
655.95,3085.2,21.26118241929211
862.21,1429.35,60.32182460558996
398.77,1000.27,39.86623611624861
909.29,1447.7,62.80928369137252
376.29,1033.65,36.404005224205484
414.35,1075.51,38.52590863869234
796.57,1376.38,57.8742789055348
360.44,862.77,41.7770668892057
1154.95,1680.15,68.74088623039609
323.62,894.21,36.19060399682401
1119.45,1685.76,66.40625
786.12,1413.01,55.634425800242035
892.23,1542.65,57.83748744044339
425.51,1044.19,40.75024660262979
926.27,1512.37,61.24625587653815
1150.91,2363.77,48.689593319146965
900.45,1529.79,58.86102014001923
1151.01,1899.16,60.60626803428883
387.51,988.77,39.191116235322674
825.29,1504.07,54.87045150824097
512.69,917.98,55.84980064925163
772.39,1297.36,59.535518283282975
617.93,1246.15,49.58712835533442
716.61,1200.77,59.67920584291746
355.61,1241.36,28.64680672810466
696.75,1223.11,56.965440557267954
1430.15,1978.89,72.27031315535477
867.31,1475.84,58.767210537727664
887.8,1494.14,59.4187960967513
937.36,1541.07,60.82527075343756
461.95,1058.71,43.6332895693816
886.83,1522.8,58.23680063041765
554.4,1407.59,39.386469071249444
364.87,941.64,38.74835393568667
917.79,2322.91,39.510355545415024
274.39,804.16,34.12131914046956
927.5,2242.41,41.3617491894881
339.98,1528.38,22.24446799879611
635.37,1285.14,49.439749754890514
657.94,1272.49,51.704924989587354
784.63,1316.33,59.60739328283942
395.56,1046.76,37.788986969314834
894.58,1628.12,54.94558140677592
309.1,890.96,34.692915506869
515.55,2270.75,22.7039524386216
682.2,5620.1,12.138574046725148
452.57,1895.98,23.86997753140856
776.65,1389.23,55.90506971487802
343.11,1094.09,31.36030856693691
1235.4,2157.43,57.26257630606788
279.45,850.13,32.871443191041365
947.47,1464.17,64.71038199116222
548.84,1098.08,49.98178639079121
640.1,2899.51,22.076143900176238
597.16,1264.42,47.227978045269765
451.7,923.77,48.897452829167435
311.73,1112.08,28.031256744119133
397.99,923.55,43.09349791565156
699.12,1193.42,58.581220358298005
274.45,764.34,35.90679540518617
1007.81,1801.95,55.92885485168845
254.36,718.84,35.38478660063436
635.6,1205.67,52.71757611950202
1444.14,2101.27,68.7270079523336
61.19,642.13,9.529223054521669
114.41,664.73,17.211499405773772
51.34,525.44,9.770858708891597
57.57,504.58,11.409489080026953
90.95,592.76,15.34347796747419
51.55,509.28,10.122133207665724
107.67,614.25,17.52869352869353
54.32,414.51,13.104629562616102
0.95,535.56,0.1773844200463067
