ffplay,ALL_TASKS,percentage
3137.53,3901.04,80.42803970223325
1633.57,2083.4,78.40885091677066
3211.44,3860.02,83.19749638602909
2156.42,2829.17,76.22094112407525
2879.46,3505.24,82.14729947164817
2531.44,3121.93,81.08573862962976
2120.25,2697.3,78.60638416193972
1571.8,2176.57,72.2145393899576
2764.38,4479.81,61.707527774615436
1940.78,2839.95,68.33852708674449
1513.37,2102.57,71.97715177140356
2950.45,3568.75,82.67460595446585
2715.1,3309.43,82.04131829348256
3300.83,4579.61,72.07666154978263
3067.07,4205.57,72.92875876516145
2551.19,3406.43,74.89336343327179
1980.44,2607.86,75.94119316220963
3655.56,4247.96,86.05448262224691
1248.89,1834.64,68.07275541795666
1369.48,1939.68,70.60339849872143
3565.34,4182.54,85.24341667981658
2493.89,3076.72,81.0567747471333
2383.31,2978.94,80.00530390004498
2472.09,3078.21,80.30933562037677
977.21,1591.41,61.40529467579064
2412.7,2990.46,80.67989540070758
1929.04,2540.46,75.93270510065106
2136.57,3033.94,70.42228916853992
1627.42,3082.04,52.80333804882481
4289.14,4885.56,87.79218758954961
2297.82,2973.02,77.289086518086
1558.2,2163.66,72.01686032001332
2691.99,3389.76,79.41535683942224
1714.73,2325.13,73.74770442942975
2349.41,2930.41,80.17342283161742
2656.58,3261.29,81.4579506882246
3335.69,3940.05,84.66110836156902
4055.36,4619.83,87.78158503667885
2428.8,3023.47,80.33153958861838
1007.65,1630.21,61.811055017451736
2282.52,2853.82,79.98121815671627
1698.26,2296.9,73.93704558317732
1706.47,2293.89,74.39197171616773
2095.6,2690.88,77.8778689499346
1679.66,2257.64,74.39892985595579
1311.34,2086.91,62.836442395695066
2273.88,3101.28,73.32069339111592
2515.22,3809.69,66.02164480574534
1137.17,2007.94,56.6336643525205
2463.83,3039.77,81.05317178602328
2277.99,2883.49,79.00114097846706
2175.62,2852.72,76.26475784514429
1807.46,2706.01,66.79428383487127
2236.63,2843.65,78.65349111177537
1293.71,1890.65,68.42673154735144
2279.76,2916.1,78.17838894413774
2330.85,3560.14,65.47073991472246
1968.93,3205.84,61.41697651785491
2292.93,2855.19,80.3074401353325
2371.36,2986.94,79.39094859622222
2575.93,3182.65,80.93664084960646
2538.76,3117.55,81.43445975204888
3069.15,3668.3,83.6668211433089
2196.26,2818.98,77.90974040255696
2783.22,3570.9,77.94169537091489
1699.08,2304.1,73.74159107677617
1054.64,1716.83,61.429495057751794
2552.51,4031.66,63.31163838220486
3081.43,3681.16,83.70812461289377
1989.18,2581.79,77.04654522637395
2280.27,2945.7,77.41012323047154
2376.52,2977.61,79.81300438942641
1493.49,2100.57,71.09927305445665
2255.32,2839.26,79.43337348464037
2946.93,3527.87,83.53283992890894
2306.83,2885.8,79.93727909072007
3705.53,4327.94,85.61879323650514
4115.7,4715.71,87.27635923328619
1603.68,2198.02,72.96020964322436
2272.66,2863.74,79.35985808767556
3131.27,3830.01,81.75618340422088
3006.66,3500.42,85.8942641168774
3056.06,3667.25,83.33383325380052
2413.55,3249.46,74.27541806946385
1655.87,2240.02,73.92210783832287
2898.64,3506.97,82.65368680085659
2787.21,3610.21,77.2035421762169
2837.9,4114.68,68.97012647399069
3894.29,4536.22,85.84879040258187
1920.2,2667.94,71.97313282907412
1721.56,2374.61,72.49864188224592
2372.38,2972.33,79.81549827912782
2271.17,2854.22,79.5723525166245
1254.99,1835.58,68.37021540875364
2981.69,3557.34,83.81796510876104
2232.48,3146.17,70.95865766948386
1936.15,2518.84,76.86673230534691
3232.65,3831.15,84.3780588074077
2535.81,3118.17,81.32366099346731
2498.36,3795.75,65.81993018507542
2500.84,3659.83,68.33213564564475
2876.75,4054.4,70.95377861089187
1778.79,5375.53,33.09050456420111
1335.19,2002.63,66.67182654808926
2042.93,2811.55,72.66205473848945
2431.97,2904.93,83.71871267121755
3141.8,4688.48,67.0110568883732
1997.9,2681.64,74.50291612595278
2713.31,3286.92,82.54870821316004
2988.81,3601.22,82.99437412876748
1565.37,2159.28,72.49499833277758
3183.62,3754.6,84.79252117402652
2953.99,3561.53,82.94160094116853
2415.3,3012.65,80.17194164605912
3298.06,3882.67,84.94309328374547
3022.32,3604.6,83.84619652666039
2620.31,3211.59,81.58918168259335
2548.37,3140.65,81.141483450878
2181.7,2770.65,78.74325519282478
2208.55,2791.88,79.10619367594596
2995.53,3658.85,81.87080640091833
3083.45,3926.35,78.53222458517453
1816.0,2460.74,73.7989385306859
3544.14,4119.04,86.04286435674332
2533.12,3127.11,81.00514532587596
1709.8,2403.86,71.12727030692302
2673.29,4093.93,65.2988693016246
2196.66,2871.12,76.50881885814594
2434.32,3040.07,80.07447196939545
3004.86,3594.46,83.59697979668714
2907.46,3491.81,83.26512610938167
1668.41,2235.79,74.62284024886058
2040.86,2669.03,76.46448335162961
2026.69,2627.57,77.1317224660047
1551.3,2125.38,72.98930073680941
2946.94,3550.6,82.99836647327213
3713.44,4301.47,86.3295571048967
2686.7,3270.54,82.14851370110135
2590.58,3499.57,74.02566601039555
3177.02,4024.33,78.94531512077788
1345.22,1935.74,69.49383698223936
2030.03,2783.88,72.9208873945716
3220.68,4418.09,72.89756433209826
3169.51,4300.41,73.70250743533757
3174.36,3856.11,82.32026576005353
2925.25,3637.82,80.41216992594465
1710.27,3110.48,54.98411820683624
1613.43,7030.6,22.948681478109975
2510.7,4862.61,51.632765119966436
2959.09,3429.08,86.29399139127698
2586.98,3207.1,80.66415141405008
3523.52,4137.84,85.15360671268101
2705.08,3323.63,81.38932432310455
2374.4,2970.39,79.93563134807215
1569.96,2171.47,72.29941007704458
2705.63,3285.03,82.36241373746968
2849.96,3447.5,82.66744017403916
2033.62,2649.34,76.7594948175772
2714.67,3533.23,76.83253000795305
2169.56,2773.7,78.21898547067094
2542.6,3167.67,80.26719955045823
2534.03,3124.79,81.0944095443214
2943.16,3573.7,82.35610151943365
2778.02,3381.79,82.14643724181573
2585.8,3161.24,81.79701636066861
2583.89,4214.99,61.302399293948504
1245.08,1901.52,65.47814380074887
2800.12,3382.65,82.7788863760661
2845.49,3438.09,82.76368565104461
2626.45,3228.06,81.36310973154154
2653.63,3252.85,81.57861567548458
2832.19,3429.29,82.58823254959482
2056.74,2659.95,77.32250606214403
1677.76,2259.78,74.2443954721256
2521.33,3134.45,80.4393115219576
1538.85,2287.79,67.26360373985374
2345.7,2797.17,83.85975825566554
2586.15,3414.63,75.73734196677239
3537.47,4251.93,83.19680709701241
1755.78,2235.34,78.54644036253991
2428.41,3331.43,72.89392242970736
1853.4,2458.55,75.38589819202375
2048.95,2637.98,77.67117263967125
2801.59,3412.1,82.10749978019403
2644.37,4214.73,62.74114830605995
4018.14,5954.57,67.4799355788915
2740.33,3424.34,80.02505592318519
1394.98,2188.0,63.75594149908592
1864.61,2323.73,80.24211074436359
2766.57,3366.71,82.17428884578713
1641.06,2212.71,74.16516398443537
2599.71,3213.53,80.89888689385192
2391.04,2990.09,79.96548598871605
2442.5,3140.86,77.76532542042625
2198.54,2663.55,82.54172063599331
1835.5,2731.31,67.20218503209084
1869.24,2482.34,75.30153000797634
2125.65,2714.05,78.32022254564211
3277.7,3882.49,84.4226256860932
2787.38,3428.85,81.29197836009158
3418.68,3953.26,86.4774894643914
2511.3,3139.67,79.98611319023973
2058.21,2776.94,74.1179139628512
2620.96,3316.97,79.0166929456703
3644.87,4784.75,76.17681174565024
2257.51,3191.98,70.72444062932726
2446.16,3031.43,80.69327017282274
2379.52,3018.39,78.83408042035656
2370.81,2951.64,80.32178720982233
3701.09,4302.46,86.02264750863459
1322.61,1907.28,69.34535044670945
1531.39,2106.24,72.70728881798847
2722.6,3325.71,81.86522577133904
2233.23,2838.0,78.69027484143764
2204.68,3171.02,69.52589387641831
3274.33,3874.25,84.51519648964315
2917.1,3556.51,82.02141987510228
1712.65,2297.7,74.5375810593202
2406.59,3015.47,79.8081227801968
2176.33,2783.15,78.19664768338033
1525.74,2102.95,72.55236691314583
2877.06,3490.57,82.4237875189439
3791.47,4479.65,84.63763910126907
1974.6,2885.1,68.4413018612873
5349.49,6821.57,78.42021704680887
1141.24,1747.89,65.29243831133537
1695.84,2321.36,73.05372712547816
2856.07,4159.29,68.66724849673864
2903.46,4217.47,68.84364322686349
2443.84,2970.81,82.26174006415759
2807.55,3437.59,81.67204349558847
2790.83,3390.92,82.30303280525638
2167.68,2778.38,78.01956535823032
3848.33,4661.06,82.56340832342856
2148.2,2733.41,78.59047855974771
2906.75,3508.64,82.84548999042364
2150.89,2747.75,78.27822764079701
1535.3,2137.21,71.83664684331441
2159.82,2749.77,78.5454783490983
3195.85,3800.66,84.08671125541353
2325.46,2991.85,77.72649029864466
2676.95,3334.2,80.28762521744346
3712.17,4333.19,85.66829518207142
1695.26,2324.46,72.93134749576245
1080.25,2547.31,42.407480832721575
2636.84,3294.85,80.02913637950135
2980.62,3581.08,83.23243267394193
2002.83,2963.82,67.5759661517906
3973.65,7163.59,55.47009250948199
3242.25,5209.11,62.2419184851155
1605.51,2361.4,67.98975184212755
3037.26,4055.26,74.89680069835227
1043.15,1726.43,60.422374495345885
2128.99,2800.37,76.02531094105422
2576.05,3256.58,79.10292392632763
2529.93,3697.91,68.41513179066013
1705.78,2362.83,72.19224404633428
3315.54,4004.89,82.78729253487612
2544.84,3220.82,79.01217702324253
3211.64,3876.35,82.85216763192179
3642.1,4400.33,82.76879234057446
2478.23,3160.26,78.41854784100042
1418.1,2110.92,67.1792393837758
2260.22,3066.02,73.71837104780789
1982.23,3982.73,49.77063471538367
2485.25,3231.4,76.90938911926719
3496.72,4441.52,78.72800302599109
2415.29,3060.22,78.92537137852834
3024.21,3659.13,82.6483344401538
2465.63,3186.75,77.37130305169843
1328.0,3090.13,42.97553824596376
2280.58,3427.57,66.53635082580371
2171.01,2917.38,74.416428439216
2202.82,2856.69,77.11092208114987
2686.86,3265.16,82.28876992245404
3590.96,4198.24,85.53489081138763
1500.38,2088.88,71.82700777450117
1319.21,1914.41,68.90948125009794
2428.03,3046.34,79.70318480537301
1084.75,1743.22,62.22679868289717
2077.48,2660.16,78.09605437266931
2701.28,3288.79,82.13598314273639
3501.7,4138.35,84.61584931192382
2695.6,3893.88,69.22658119921518
3813.96,4717.16,80.85288605856066
1615.53,2208.52,73.14989223552423
1942.33,2559.37,75.89094191148604
3019.21,3791.79,79.62492648590771
2228.95,2708.46,82.29584339440123
2266.68,3112.33,72.82903805187753
3423.52,4026.82,85.01795461431104
2467.32,3224.7,76.51316401525725
1885.8,2402.35,78.49813724061856
2447.57,3042.92,80.43491120371222
1448.21,2042.62,70.89962890797115
2702.98,3284.97,82.2832476400089
2591.55,3213.42,80.64772111955487
3749.38,4339.49,86.40139739923356
3182.15,3842.25,82.81996226169562
2564.16,3163.02,81.06682853728398
1562.53,2173.47,71.89103139219773
2224.54,2864.92,77.64754338690085
2380.11,3068.48,77.56641724893107
2220.45,3746.99,59.25956567805092
2503.6,3103.65,80.6663122452596
2522.53,3128.86,80.62137647577711
1183.92,1793.69,66.00471653407222
1579.22,2430.26,64.98152461053549
1975.31,4515.91,43.74112858759364
2027.78,5421.55,37.40221892263283
2512.82,5270.91,47.67336190524976
2596.06,3198.47,81.16568234186971
3315.9,3937.96,84.2034962264726
2862.17,4203.87,68.08417006234731
3079.63,4906.14,62.77093601079463
2792.57,4877.98,57.248492203740085
2474.18,3102.44,79.74948750016115
2299.31,2972.91,77.34206551829689
2225.9,2814.91,79.07535232032285
3589.84,4216.49,85.13811250589947
2656.42,3358.6,79.09307449532544
3209.93,3903.7,82.22788636421856
1683.83,2375.1,70.89512020546503
2932.05,4363.74,67.19121670860318
1885.32,2460.21,76.63248259294939
2154.21,2747.66,78.40162174359273
2467.49,3309.68,74.55373329143603
2321.02,2920.62,79.4701125103574
3446.23,4231.03,81.45132509105349
2516.78,2994.94,84.03440469592046
2948.65,3527.23,83.59676006384613
2611.25,3241.04,80.56827438106286
2955.89,3555.03,83.14669637105735
2605.8,3211.07,81.15051992015123
2692.23,3293.35,81.74746079220247
2194.97,2809.61,78.12365417264317
2119.71,2809.14,75.45761336209658
2658.74,3236.43,82.15039410708714
2887.3,3521.84,81.98271358153693
1927.02,2575.36,74.82526714711729
2006.9,2612.93,76.80649692108094
2534.67,3119.36,81.25609099302422
1584.53,3082.99,51.395885163429014
2281.36,2892.68,78.86665652612803
1238.97,1827.57,67.79329929906926
939.22,1859.79,50.50140069577749
2610.82,3201.13,81.55932436358411
2335.6,3001.22,77.82168584775525
2152.39,3552.24,60.59247122942144
3579.76,4077.95,87.7833225027281
3998.59,4620.81,86.53439548477431
1498.7,2261.14,66.28072565166244
2947.49,3727.43,79.07566339273977
2121.72,2714.51,78.16217291518541
2413.44,3136.2,76.95427587526306
2730.38,3284.11,83.13911531586945
2552.72,3868.62,65.98528674307634
2288.87,3616.37,63.29191979802952
2583.09,3283.03,78.680060797495
3123.94,3634.21,85.95925937136269
2122.88,2766.18,76.7441019745642
3202.75,3784.07,84.6377049050361
2330.12,3797.51,61.35915376128042
2730.58,3665.69,74.49020511827241
2745.8,3346.23,82.05652331130855
3520.84,4135.18,85.14357295208431
2042.82,2753.63,74.1864375388124
2690.2,3310.13,81.27173253014232
3069.2,3680.3,83.3953753770073
2265.16,2894.74,78.2508964535675
3139.43,3732.83,84.10321391544753
2386.44,2991.89,79.76362767347732
2006.83,2606.54,76.99210447566506
2988.78,3588.71,83.28285094086733
2707.49,3354.47,80.71289950424358
2346.34,2971.7,78.95615304371236
3003.3,3596.99,83.49481093914635
1970.15,2562.36,76.88810315490407
2052.06,2681.13,76.5371317317698
1984.41,2574.87,77.06835684908366
697.6,1310.06,53.24946948994703
2205.68,3286.66,67.11007527398635
3055.9,4412.08,69.26211673405741
2604.52,3248.88,80.16670360247224
2881.7,3490.99,82.54678472295825
3783.17,4470.65,84.62237034883071
1844.17,2445.02,75.42555889113382
1559.49,2173.5,71.75017253278124
3555.0,4148.73,85.6888734624813
2220.85,2852.47,77.85708526294755
2076.41,2751.33,75.46931847506478
4252.22,4855.64,87.57280193754067
2908.08,3518.07,82.66123186860978
2561.85,3155.9,81.17652650590956
1867.74,2863.58,65.22395043965945
1561.19,2164.54,72.1257172424626
2601.05,3218.47,80.81635062622924
2410.23,3004.15,80.2300151457151
1258.08,2485.97,50.60720764932803
1978.5,3182.86,62.161075259357936
2810.32,3533.51,79.53338182147498
1262.27,3210.4,39.31815350112136
1396.39,2113.15,66.0809691692497
2629.61,3368.97,78.053826540456
1725.19,2329.24,74.06664834881765
2200.56,2840.58,77.46868597258306
2270.77,2886.26,78.6751713289863
1413.26,1991.52,70.96388688037278
2344.68,2968.03,78.99785379527835
2042.72,2647.06,77.16938792471649
1937.8,2514.2,77.07421843926497
3553.13,4169.4,85.21921619417662
3378.51,3976.74,84.95677363870911
2866.86,3575.9,80.17170502530831
1452.47,2043.61,71.07373716120003
2532.15,3143.75,80.54552683896621
1944.1,2533.19,76.74513163244761
1036.53,1637.85,63.286015202857406
3345.08,3953.15,84.61808937176681
1757.2,2366.89,74.24088149428152
2631.68,3546.82,74.19829593833349
2609.7,4018.15,64.94779936040217
2889.47,3568.48,80.97201049186208
1959.05,2556.87,76.6190694090822
1860.88,2462.77,75.56044616427843
1844.59,2450.74,75.26665415343938
1715.4,2322.83,73.84957142795642
2943.86,3550.5,82.91395578087594
2273.13,2872.47,79.13503013086299
3887.81,4482.35,86.73597554854038
1992.16,2578.15,77.27091131237516
1745.79,2588.44,67.44564293551328
2446.89,2944.99,83.08653000519527
2006.61,2611.54,76.836272850502
2245.78,2858.61,78.56195843434396
3038.68,3617.44,84.00084037330267
2471.57,3065.27,80.63139625546853
1626.21,2527.79,64.33327135561103
2063.85,2905.42,71.03448038493573
2690.23,3301.35,81.48878489102943
1397.83,3120.29,44.7980796656721
2411.7,4005.87,60.20415040927438
2426.86,3682.49,65.90269084233766
2991.78,3945.7,75.8238081962643
2716.64,3354.99,80.97311765459808
3476.88,4166.78,83.44285035447037
1175.02,1818.51,64.61443709410452
1756.92,2387.93,73.57502104333042
2629.2,3298.11,79.71838416547658
2046.15,2835.88,72.15220672242832
2771.87,3549.32,78.09580426673277
2593.5,3502.26,74.05218344725976
2369.48,3161.97,74.93682735762832
3055.59,3609.86,84.64566492883381
1824.09,2595.11,70.28950603249959
2551.14,2976.26,85.71630166719304
2683.62,3285.29,81.68593944522401
2971.1,3967.4,74.88783586227757
2696.84,3300.6,81.70756832091136
2946.14,3630.07,81.15931648700987
2106.32,3797.28,55.46917793789239
1439.88,2061.8,69.83606557377048
2690.83,3350.46,80.31225563057014
1788.63,2395.45,74.66780771880023
2140.59,2760.9,77.53232641529935
3022.36,3744.01,80.7252117382165
3113.05,3772.09,82.52851867267218
2350.94,2951.34,79.65669831330852
2155.24,2760.27,78.08076746115415
2181.4,2899.9,75.22328356150211
1675.81,2333.23,71.82360933127038
2881.2,3552.68,81.09933909048944
2195.69,2833.1,77.50132363841729
2836.41,3461.75,81.9357261500686
2560.07,3301.75,77.53676080866208
2045.44,2533.7,80.72936811777244
2576.33,3592.27,71.71871824779318
1173.97,1788.5,65.6399217221135
1971.73,8872.27,22.223512133873292
2886.54,6311.87,45.73193047385323
3855.89,5771.59,66.80810660493903
1999.94,2849.79,70.17850438102457
3299.36,3784.98,87.1698133147335
1806.52,2414.67,74.81436386752641
1419.57,2795.86,50.774001559448614
2828.99,4030.3,70.19303773912611
3439.27,4094.8,83.99115951939045
2769.68,3486.42,79.4419490480206
3552.66,4170.84,85.17852518917051
2505.57,3099.77,80.8308358362072
2972.37,3679.32,80.78585173347248
2130.05,2633.05,80.89667875657508
1897.28,2491.22,76.15866924639334
2235.1,2882.51,77.54006057220963
2274.51,3067.63,74.14551298559473
2509.24,3226.26,77.77550476403017
2074.33,2676.8,77.49290197250448
3332.01,4638.22,71.8381189335564
2350.91,5643.67,41.65569567320555
1551.24,4018.35,38.60390458770391
2476.38,6505.46,38.06617825641845
3409.26,5543.08,61.50479516802933
1528.0,2215.33,68.97392262100907
2969.23,3567.35,83.23349264860471
2457.4,3070.99,80.01979817583256
2161.12,2773.56,77.91863165029781
3392.32,4072.88,83.29044803677004
2761.54,3439.23,80.29529865696682
3267.93,3861.05,84.63837557141191
2302.84,2896.43,79.50615067514147
2730.97,3330.55,81.99756796925432
2324.27,2939.82,79.06164322985761
3271.39,3870.09,84.5300755279593
2908.12,3775.98,77.01629775581438
2215.52,2838.51,78.05221753666535
2980.87,3590.32,83.0251899552129
2583.02,3178.4,81.26793355147244
2524.77,3168.85,79.67464537608281
2457.67,3014.07,81.53991115003964
3698.31,5180.17,71.39360291264573
2472.52,3084.95,80.14781438921214
2921.75,3546.07,82.39403057469255
2815.55,3408.55,82.6025729415734
2215.94,3202.1,69.20271072108929
2637.13,3152.85,83.64273593732655
3553.34,4184.74,84.91184637516311
2790.47,3490.61,79.94218775514881
2215.45,3616.99,61.25120611337051
2685.35,3854.41,69.66954734965923
2017.5,2821.57,71.50274492569739
2434.21,2984.95,81.54943968910703
2686.04,3300.65,81.37912229409359
1641.57,2688.79,61.052369281349606
2148.23,2633.22,81.58186554864388
3610.01,4228.43,85.37471354616252
2184.72,2828.54,77.23843396239755
3171.83,3714.81,85.38337088572497
2841.37,3455.06,82.23793508651079
2535.74,3222.38,78.6915261390649
3009.18,4441.27,67.75494396872965
1801.86,2469.27,72.97136400636624
2451.56,3043.21,80.5583577866792
2517.35,3121.01,80.65818436980335
2618.0,3203.83,81.71469772116498
2144.42,2789.5,76.87470872916293
2951.86,3629.97,81.31912935919581
2171.55,2897.39,74.9484881220685
2228.06,3566.17,62.47767212443601
2889.38,3562.17,81.11291712635837
2234.57,2849.11,78.43045723050356
1932.49,2607.47,74.11360437512225
2768.77,3614.75,76.59644512068607
2707.01,3305.65,81.89039977009061
2139.1,2829.83,75.59111324708552
2610.92,3214.88,81.2136067287115
3252.34,3883.96,83.73773159352825
2178.12,2757.71,78.98292423786401
3776.04,4399.6,85.82689335394126
1265.2,1908.69,66.28630107560683
1500.25,3008.24,49.8713533494668
2837.68,3439.26,82.50844658443967
2486.82,3069.1,81.02766283275228
2178.49,2802.22,77.7415763216307
4116.97,4700.72,87.58168961350601
2508.93,3177.29,78.96446342637908
2185.0,2783.5,78.49829351535837
2860.11,3748.33,76.30358052786175
3199.37,3795.52,84.29332476182446
2210.54,2797.87,79.00795962643011
3070.12,3834.59,80.0638399411671
2994.18,7408.13,40.41748727411641
2268.53,3475.08,65.27993600147336
3448.6,4133.06,83.4393887337711
2361.08,3103.4,76.08042791776761
1241.42,1837.86,67.54703840336043
2880.41,3490.49,82.5216516878719
2406.84,3014.06,79.85375208190946
2152.8,2804.22,76.77001091212531
3296.99,4755.81,69.32551973270587
2644.19,3319.19,79.6637131348311
2552.85,3053.25,83.61090641120119
3436.57,4051.14,84.82970225664876
1866.06,2480.79,75.22039350368229
2593.44,3237.03,80.11788583979758
2034.38,2630.64,77.33403278289694
1674.31,2271.37,73.71366179882625
1852.67,2435.61,76.06595473002656
1960.34,2559.68,76.5853544193024
2153.95,3124.02,68.94802209973047
1534.59,2134.32,71.90065219835824
2328.56,3013.44,77.27248592970159
1319.28,1910.95,69.03791307988173
1590.39,2201.71,72.23430878726082
2825.32,3445.24,82.00647850367464
1405.33,1991.13,70.57952017196266
2536.1,3131.27,80.9926962542355
3178.12,3775.98,84.16675935783557
2493.69,3156.41,79.00399504500366
4484.75,5962.31,75.21832980841317
2972.43,3566.95,83.3325390039109
1614.72,2276.12,70.94177811363197
2703.8,3381.81,79.951268699306
2220.96,2954.09,75.18254352440175
2415.89,2998.22,80.57747596907498
1611.33,2211.71,72.85448815622301
2874.53,3478.57,82.6353932794223
1918.47,2544.29,75.40296114043605
2588.99,3350.24,77.27774726586752
2250.85,2855.36,78.82893925809704
2454.5,3396.55,72.26450368756532
1891.07,2480.28,76.2442143628945
2804.3,3401.5,82.44303983536676
1833.95,2458.81,74.58689365994118
2202.68,3540.3,62.21732621529248
2891.27,4142.6,69.79360787910973
2321.14,3061.13,75.82624717016265
4090.65,4704.54,86.95111530564094
1897.09,3497.25,54.24519265136893
1973.64,2606.08,75.73213408644402
2224.59,2858.42,77.82586183975762
2003.87,2606.27,76.88650830497224
1713.91,2391.9,71.65475145281994
