ffplay,ALL_TASKS,percentage
2226.77,3520.79,63.24631687774619
1143.37,2499.18,45.74980593634712
963.86,2754.11,34.9971497144268
1080.52,2679.7,40.32242415195731
1511.6,2473.17,61.11993918735873
1274.43,2573.87,49.5141557265907
1579.66,3105.43,50.86767371990353
511.91,1680.05,30.46992649028303
1656.53,2919.14,56.747192666333234
1073.68,2998.74,35.80437116922441
1804.1,3119.0,57.8422571336967
488.2,1749.01,27.91293360243795
1503.76,2769.7,54.293244755749726
1255.53,2518.75,49.84734491315137
1627.48,3246.19,50.135081433927155
489.74,1406.29,34.824964978773934
1685.35,2951.72,57.09721789329612
1615.38,3129.66,51.61519142654474
936.74,2129.6,43.986664162284
1313.14,4607.06,28.5027761739591
1170.87,4513.15,25.943520600910674
1282.04,3486.03,36.776505078843265
1638.27,3649.42,44.89124299203709
1195.1,2653.41,45.04015587489306
930.25,2404.29,38.69125604648358
1722.31,3108.6,55.40468378047996
1060.34,2440.58,43.4462299945095
1176.82,2497.78,47.114637798364946
1625.67,2918.52,55.70186258788702
1260.08,2570.11,49.028251709070815
1180.73,2577.83,45.803253123751375
790.94,2430.6,32.54093639430594
1279.96,2089.23,61.26467645974832
1598.28,2911.82,54.88938189860637
1599.46,2983.1,53.61737789547786
611.68,1754.74,34.85872550919224
1529.51,2800.03,54.62477187744417
1266.75,2548.62,49.703368881983195
1765.71,3024.91,58.37231520937814
1146.77,2762.11,41.51789754933728
472.95,1545.59,30.599965061885754
1593.56,2847.66,55.960332343046574
1604.55,2884.2,55.63241106719368
1280.33,2916.77,43.8954734175132
905.03,1844.18,49.07492761010313
1228.02,2491.0,49.29827378562826
1607.16,2986.97,53.80569607327828
1774.47,3081.74,57.58013330131679
769.76,1946.58,39.54422628404689
1209.63,3146.66,38.44171280023899
970.87,2425.54,40.02696306801784
1096.98,2812.75,39.00026664296507
1521.98,2740.51,55.53637826535937
1736.96,3017.91,57.55506294090944
1244.32,2817.25,44.167894223089895
918.11,1946.75,47.16116604597406
1224.93,2492.64,49.14187367610245
1761.72,3044.49,57.86584945261769
1100.3,2487.23,44.237967538185046
497.85,1639.58,30.364483587260153
1681.67,2993.51,56.177196668793485
1595.12,3901.3,40.88688385922641
1301.22,3635.13,35.795693689084025
1197.97,2793.48,42.88450248435643
1783.34,3637.55,49.02585531470358
960.21,2907.42,33.02618816682833
1238.17,2724.23,45.450274022384306
1238.02,2588.78,47.82252644102627
1228.52,2631.97,46.67682382397976
836.31,2960.84,28.24570054444009
1227.58,3953.31,31.051953932274472
1620.27,2770.03,58.49286830828546
1618.86,2884.48,56.12311404481917
617.37,1906.23,32.38696274846162
1556.92,2889.59,53.88030827902921
1276.63,2615.89,48.80289308801212
1587.65,2781.89,57.07091222154723
880.71,2188.66,40.23969003865379
1310.45,2636.6,49.70226807251764
1643.75,2969.08,55.36226709957294
491.22,1732.89,28.34686564063501
1718.18,3095.98,55.49712853442206
1758.35,2979.88,59.0074096943501
942.64,2202.97,42.789506892967225
1280.94,2567.56,49.88938914767328
1726.37,3029.55,56.98437061609809
1247.38,2593.02,48.10529806943256
644.46,2055.36,31.355091078935075
1053.8,2338.16,45.06962739932254
1962.68,3232.69,60.7135234123903
1623.89,4765.76,34.07410360572081
1090.89,5162.12,21.132596685082873
1130.83,2414.93,46.82661609239191
1755.25,3046.72,57.61113591009348
1230.2,3159.49,38.936663828655895
1723.78,3058.35,56.36307159089051
451.48,1786.41,25.273033626099274
1210.05,3268.05,37.026667278652404
1195.65,2654.06,45.04984815716299
3537.74,4664.31,75.84701702931407
912.28,2216.69,41.15505551069387
1720.46,2977.17,57.78843666972327
1150.8,2422.99,47.495037123553956
807.33,2162.27,37.337150309628306
1756.65,4033.15,43.55528557083173
957.6,3217.71,29.760295365337463
1221.52,2879.69,42.418454764228095
1687.56,3536.09,47.72389843018701
1168.34,3298.63,35.41894665361074
1062.52,2419.93,43.90705516275265
1798.96,3160.81,56.91452507426894
1326.88,2893.88,45.85124469570266
1156.94,2680.24,43.16553741455989
1117.61,2059.31,54.271090802259
1242.65,2506.14,49.58422115284861
1423.32,2729.39,52.14791583467368
807.62,2128.75,37.93869641808573
1713.64,3015.95,56.81924435086789
1635.21,2965.92,55.13331445217673
1007.94,2619.27,38.481714370797974
1286.63,4496.53,28.61384222945249
1162.29,2645.54,43.93394165274386
1264.02,2613.32,48.3683590222399
1667.71,3292.17,50.65686158369708
515.23,1365.92,37.720364296591306
1739.14,3097.04,56.15490920362669
1259.14,2838.45,44.360126125173956
1007.68,2096.39,48.06739204060314
1673.71,2971.3,56.32921616800727
1683.1,2938.2,57.283370771220476
1189.03,2697.68,44.07602087719818
789.98,1760.65,44.86865646210207
823.61,2081.31,39.57171204673979
1660.78,2929.54,56.690811526724325
1616.88,2894.74,55.85579361186153
813.09,2086.07,38.97711965562037
1296.49,2702.81,47.968225661441245
1741.45,3778.35,46.09022456892559
1253.93,2543.74,49.294739242218164
1329.48,2629.66,50.55710624187157
1184.37,2483.28,47.69377597371218
1260.82,2561.05,49.23058901622381
827.78,2124.64,38.96095338504406
1248.64,2514.42,49.65916593091051
1738.16,3073.5,56.55311534081666
515.99,2518.87,20.484979375672427
1779.6,3164.76,56.231752170780716
1546.1,3823.88,40.43275416592571
1262.57,3676.25,34.34396463787827
1242.75,2830.64,43.90349885538253
1147.4,3410.09,33.64720579222249
1585.37,3437.55,46.11918372096405
901.62,2608.32,34.56707765918292
1233.98,2201.41,56.054074434112685
1233.04,2582.48,47.746352343483785
1815.93,3109.18,58.40543165722152
486.46,2246.66,21.652586506191412
1709.99,2653.56,64.44135425616906
1706.55,2960.17,57.65040521321411
1116.3,2671.97,41.7781636769874
517.19,1524.68,33.92121625521421
1658.18,2956.68,56.08249793687515
1227.56,2524.62,48.62355522811354
1415.18,3143.03,45.02597811665813
745.39,1562.49,47.70526531369801
1710.16,3028.52,56.46850606897098
1834.71,3490.03,52.57003521459701
755.37,1663.41,45.41093296300972
1864.44,3151.73,59.15608253245044
849.66,2228.63,38.12476723368168
1268.42,3036.82,41.76803366679619
1157.24,3928.74,29.45575426218075
1703.24,2959.56,57.5504466880212
1230.82,2570.33,47.88568004886532
1370.65,2659.44,51.53904581415637
834.48,2166.81,38.51191382723913
1726.35,2986.26,57.809768740833015
999.84,2455.22,40.723030930018496
1218.36,2268.1,53.71720823596843
1174.03,2486.19,47.222054629774874
1557.45,3500.54,44.49170699377811
831.56,2186.09,38.038690081378164
1606.66,2890.17,55.59050159679189
1006.75,2335.47,43.10695491699744
1895.23,3631.54,52.188052451577015
1130.22,2198.0,51.42038216560509
1242.76,2536.63,48.99256099628247
885.62,2138.75,41.408299240210404
2790.15,4074.69,68.47514780265492
3288.56,4631.46,71.004823532968
1108.96,3199.61,34.65922409293633
1224.61,3458.21,35.411672512658285
501.94,2335.92,21.487893421007566
1199.02,3913.99,30.634212146684074
1290.69,3265.6,39.52382410583048
1215.34,2665.65,45.59263219102282
444.6,1797.21,24.738344433872502
1395.86,2752.46,50.71318020970331
1145.47,2620.27,43.71572395211181
1115.67,2752.7,40.53002506629855
1020.62,1823.84,55.95995262742346
1431.11,2708.03,52.84690346857309
1146.81,2457.75,46.660970399755875
857.64,2129.47,40.27481016403143
1461.13,2741.01,53.306263019835754
1337.48,2661.91,50.24512474125722
531.26,1831.37,29.008884059474603
1261.71,2532.17,49.82722329069533
1177.75,2471.58,47.6517045776386
1094.46,2844.58,38.475275787638246
1090.82,1941.3,56.19018183691341
1149.5,2403.29,47.830266010344154
989.28,2251.87,43.93148805215221
1158.87,2439.25,47.50927539202623
1631.0,2978.16,54.76535847637468
1462.95,2721.36,53.7580474468648
988.18,2709.89,36.46568679909517
650.49,1500.39,43.3547277707796
1287.82,2589.4,49.734301382559664
1125.43,2407.82,46.740620146024206
1027.71,2412.04,42.607502363144896
1471.99,4339.49,33.920806362037936
1718.24,3524.01,48.758090924827115
1406.2,3400.83,41.34872957483909
487.4,1784.2,27.31756529537047
1513.98,2831.12,53.47636271157704
1348.01,2639.56,51.069496431223385
1199.47,2783.89,43.0861133162589
478.02,1443.56,33.11396824517166
1462.01,2766.72,52.842716284987276
1648.38,2913.65,56.574399807801214
1162.3,2874.34,40.43710904068411
1320.84,2217.3,59.569746989581915
2096.39,4209.53,49.80104667266892
1306.71,3445.34,37.9268809464378
882.5,3264.77,27.031000652419618
1251.28,3176.52,39.391535390930954
931.86,2665.6,34.95873349339736
1372.84,2967.9,46.25627548097982
908.89,2235.26,40.661489043780136
1110.83,3363.83,33.02277463486561
981.77,2379.86,41.25326699889909
1333.44,2817.15,47.332942867791914
1208.06,2251.62,53.652925449232114
1096.61,2383.33,46.01167274359824
1328.26,2619.81,50.7006233276459
1212.4,2844.16,42.627700270027006
500.67,1526.58,32.79683999528358
1340.85,2630.43,50.974555490927344
1409.51,2796.75,50.39814069902565
509.68,1652.87,30.836060912231456
1371.42,2639.21,51.96327688967533
1752.82,3030.35,57.84216344646658
1302.58,2595.08,50.19421366586001
1288.79,2578.32,49.9856495702628
1292.4,2616.0,49.403669724770644
973.73,2467.19,39.467167101033965
1488.48,3080.97,48.31205756628595
810.89,1651.87,49.08921404226725
1650.06,3224.22,51.17702886279473
1688.93,2674.0,63.16118175018699
1294.65,2759.27,46.92001870059835
750.87,1805.2,41.59483713715932
1326.2,2607.96,50.85200693262166
1348.02,2753.68,48.9534005403678
772.13,1975.17,39.09182500746771
1214.69,3137.52,38.71497233483771
1620.37,2911.92,55.64610291491524
964.22,2485.16,38.79911152601845
1201.95,2223.6,54.05423637344846
1454.67,2894.83,50.250619207345515
1529.54,3145.39,48.627992077294074
530.54,3631.93,14.607660389930421
1636.71,2901.63,56.4065714787895
1327.27,2612.49,50.80478776952256
1203.6,2856.78,42.13135068153655
1113.92,2957.97,37.658258873484186
1265.47,3684.77,34.34325615981459
1947.43,3525.4,55.23997276904748
604.98,2661.39,22.731730411551858
3140.65,5006.83,62.72731448840884
1428.77,2831.87,50.453234082072974
1006.24,2521.95,39.8992842839866
1083.2,2472.4,43.811680957773824
1169.22,2452.32,47.67811704834605
1251.05,2620.39,47.74289323344998
1217.7,2628.48,46.32715485756027
484.76,1673.86,28.960606024398693
2894.08,4704.01,61.52367873367616
3315.41,4722.58,70.20336341576002
1223.98,2365.23,51.74887854458129
1197.33,2489.86,48.088245925473714
1405.56,2683.85,52.37103414870429
1622.67,2874.66,56.447371167372836
492.56,1806.88,27.260249712211106
1695.45,3000.81,56.499745068831416
1919.7,3220.33,59.6119031279403
1183.42,2738.89,43.208014925754604
508.63,1478.66,34.398036059675654
1444.31,2736.49,52.77965569031863
1269.94,2562.13,49.565790962987826
1163.92,2897.27,40.172990435824076
1170.37,2046.67,57.184108820669664
1738.63,2920.68,59.52826054206556
1494.7,2802.96,53.325769900391016
519.72,1818.32,28.582427735492104
1957.85,3283.18,59.632734117532394
1225.57,2480.58,49.406590394182004
1299.09,3286.58,39.52710720566668
847.92,2128.97,39.8277101133412
1247.18,2698.78,46.21273316090974
1476.23,2539.72,58.12569889594129
1464.41,2835.4,51.64738661211822
1287.38,2595.06,49.60887224187495
1754.05,3072.28,57.09277800200502
1074.24,2393.04,44.89018152642664
1325.3,2584.64,51.27599975238331
1166.53,2424.47,48.11484571885815
1137.96,3576.56,31.81716509718836
908.67,2555.45,35.55812087890587
1612.15,3527.79,45.698581831685
1480.31,3524.3,42.002950940612315
1187.87,4989.4,23.807872690103018
992.25,3018.83,32.86869416297043
1853.3,3248.02,57.05937771319142
1619.64,3067.65,52.79741821915799
1107.92,2458.29,45.06872663518137
1265.21,2504.6,50.515451569112834
1668.44,3123.38,53.417771772887065
484.98,1618.46,29.965522780915194
1772.05,3074.62,57.63476462131906
1521.48,2858.07,53.23452539650882
1338.42,2630.11,50.88836588583747
612.63,1904.65,32.164964691675635
1333.17,2609.93,51.080680324759676
1593.08,2929.4,54.38246739946746
1162.51,3699.53,31.42318078242371
774.77,1668.79,46.427051935833745
1588.45,2866.62,55.41194856660457
1096.3,2587.31,42.372193513726614
909.18,2079.59,43.71919464894522
1680.9,2989.53,56.22622954109844
1693.21,3040.2,55.69403328728374
770.55,2102.06,36.656898471023666
1262.05,2494.05,50.60243379242597
1362.42,2718.5,50.11660842376311
1170.38,2598.36,45.04302714019612
534.12,1691.59,31.575027045560688
1474.49,2780.57,53.02833591673649
1687.33,2939.69,57.39822906496943
1054.08,2608.17,40.4145435305214
1482.04,3206.16,46.22476732290341
1413.94,2737.09,51.65851323851244
1354.96,2673.97,50.672221453494245
1738.26,2969.08,58.545408005173314
761.91,2019.61,37.725600487222785
1303.36,2576.28,50.59077429471951
1420.07,2997.54,47.37451376795639
511.76,1951.05,26.229978729402113
1601.61,2407.92,66.51425296521478
1776.36,3165.45,56.11713974316448
1451.41,3579.01,40.55339325679448
625.38,3018.07,20.721189369365188
1526.67,3004.72,50.80906041161906
1377.96,3300.81,41.74611686222473
1197.73,3105.27,38.570881115007715
1107.76,2666.9,41.53736548052046
947.22,2179.78,43.45484406683243
1729.65,3142.52,55.04022249659509
1104.14,2883.84,38.28714491788726
1605.75,2427.98,66.13522351913936
1892.44,3499.25,54.081303136386374
1194.38,3235.37,36.9163341441628
1325.65,4024.32,32.94096890903308
1310.37,2629.11,49.84082065794128
1326.64,3104.6,42.73143078013271
281.6,1143.71,24.62162611151428
3002.88,4353.89,68.97004747478691
1522.25,2970.31,51.24885954664665
1473.46,3151.25,46.75795319317731
637.35,1522.23,41.86949409747541
1707.4,3003.14,56.8538263284429
1479.0,3045.46,48.56409212401411
898.34,1966.94,45.671957456760246
938.24,2913.14,32.20717164296944
1260.36,2564.02,49.15562281105451
1052.43,2335.22,45.06770240063035
1133.76,2405.52,47.13159732614985
2803.97,4080.32,68.71936514783154
3614.1,4891.56,73.88440497509995
486.86,1872.27,26.003728094772654
1465.96,2772.93,52.866823179813416
1296.35,2739.88,47.31411594668379
1364.96,2762.15,49.41657766594862
891.98,2515.05,35.465696507027694
1580.71,2948.58,53.60919493451085
1762.2,3145.66,56.0200403095058
833.97,2181.95,38.221315795504026
1893.45,3260.96,58.0641896864727
918.73,2311.89,39.739347460303044
1283.33,3068.4,41.82407769521574
939.74,2438.57,38.53651935355556
1679.69,3339.86,50.29222781793249
1198.69,2669.91,44.89626991171988
1723.61,4266.49,40.398782137072864
834.75,2669.26,31.272712287300596
1670.46,3447.25,48.45775618246429
1766.2,3814.06,46.30760921432804
582.07,2311.07,25.186169177047862
1101.31,2602.95,42.31007126529514
1579.5,3341.47,47.26961487010208
1270.65,2241.41,56.68976224787077
611.11,1971.12,31.003186005925564
1342.49,2644.15,50.772081765406654
1685.22,3000.3,56.168383161683835
888.39,2603.42,34.12396002181745
1210.21,2061.94,58.69278446511538
1381.6,2606.55,53.004929888166345
1145.02,2454.19,46.65571940232826
790.29,2070.96,38.16056321705875
1481.01,2836.31,52.21608357337527
917.87,2273.76,40.36793680951376
1755.06,4035.38,43.491814897233965
1320.36,4411.16,29.9322627154762
1414.3,5103.65,27.711539780353277
1749.19,3458.57,50.575526879606315
439.61,1488.61,29.53157643707889
2095.85,3860.22,54.29353767401858
1225.8,2738.98,44.75388648328939
1359.62,2949.65,46.09428237248487
486.4,1489.04,32.66534142803417
1663.7,2966.54,56.08216980050834
1407.44,3438.08,40.93680193596426
1320.56,2577.76,51.22897399292409
1559.79,2919.61,53.424601230986326
1005.92,2267.31,44.36623134904358
1343.15,3060.15,43.891639298727185
1141.69,2656.4,42.978843547658485
1222.48,2653.97,46.06231419345359
1595.03,3087.77,51.65637336977819
443.05,1522.13,29.107237883754998
1689.75,3032.59,55.71969834366004
1375.81,3052.52,45.071285364223655
1160.21,2713.45,42.757743831653436
1721.58,3051.41,56.419163599778464
1376.78,2734.38,50.3507193586846
1681.33,3351.81,50.161852849654366
704.66,2500.68,28.17873538397556
1289.51,3327.21,38.756495682568875
1367.04,3285.13,41.61296508813959
878.2,2781.02,31.57834175949831
1672.43,4029.99,41.499606698775935
1594.14,2713.06,58.75800756341548
1043.09,2611.99,39.93468581426422
1082.23,2197.28,49.25316755261049
1741.45,3082.62,56.492529082403934
1397.65,2694.64,51.86778196716445
673.79,2018.54,33.38006678094068
1073.79,2368.66,45.33322638116066
1500.99,2775.78,54.07453040226531
1793.89,3043.89,58.93412705452563
874.94,2163.46,40.44169986965324
2015.59,3384.18,59.559184204149894
714.62,1971.08,36.25525092842503
1529.93,2823.44,54.18673674666364
2041.16,3330.05,61.29517574811189
1254.6,2711.0,46.278126152711174
775.98,1906.87,40.69391201287974
1276.41,2537.97,50.29255664960579
1232.54,2606.29,47.290976829132596
1549.68,2852.23,54.33222425961441
479.83,1743.83,27.51587023964492
2821.52,4196.51,67.23491663310703
1486.77,3070.69,48.418107982245026
777.79,3967.79,19.602599935984514
1757.99,3062.73,57.39944428663317
1185.18,2511.59,47.18843441803798
941.43,2537.51,37.100543446134196
1331.74,2434.57,54.70124087621222
1271.02,2567.7,49.50033103555712
1333.77,4248.38,31.394790484843632
1786.27,3274.11,54.55742171154909
453.56,1537.41,29.501564319212182
1989.69,3297.8,60.33385893626053
1678.44,3003.6,55.88094286855774
1272.74,2954.89,43.072330949713866
476.95,1516.79,31.444695706063463
1208.67,2497.14,48.40217208486509
2866.71,4120.98,69.56379307834546
3624.3,4907.94,73.84564603479261
511.44,2816.02,18.161802828104914
1315.69,3255.51,40.41425153048216
1284.49,3198.93,40.15373890644685
775.55,3123.67,24.82816686781894
1543.89,3199.66,48.251689241981964
1671.2,3480.19,48.02036670411673
796.06,2254.69,35.30684927861479
1324.01,2340.82,56.5618031288181
1105.95,2420.82,45.68493320445138
1133.66,2845.38,39.84213004941344
822.98,1666.31,49.38936932503556
1269.53,2545.23,49.87879287922899
1022.95,2702.13,37.85717193473297
1031.24,1973.95,52.242458015653895
1782.17,3080.94,57.845008341610026
1376.54,2972.07,46.31586739208699
1510.8,2495.69,60.53636469273026
1909.17,3228.89,59.1277497839815
1289.9,2568.58,50.21840861487671
622.55,2291.65,27.166015752841837
1103.61,1987.64,55.52363607091827
1702.09,3005.52,56.63213021374005
1006.88,2600.05,38.725409126747564
1106.22,2071.76,53.395180908985594
1482.6,2754.04,53.83364076048278
1624.13,2922.18,55.57939620420371
1098.89,2347.67,46.80768591837865
1472.71,2775.67,53.057820274023925
972.95,2261.04,43.03108304143227
1215.32,2477.74,49.04953707814379
1490.93,3180.45,46.877957521734345
432.49,1323.79,32.67058974610777
1990.39,3339.71,59.59768961975741
1129.15,3241.73,34.83171022879759
1598.36,5323.07,30.027033272153098
1442.53,5294.38,27.246438676483365
936.47,2308.18,40.57179249451949
1610.59,2918.47,55.18610778935539
719.35,2697.18,26.670448394248808
1262.98,2571.14,49.12140140171286
1535.91,3058.57,50.21660449164151
829.49,2278.83,36.39981920546948
1197.73,2134.69,56.10791262431547
1844.19,4130.85,44.64432259704419
1796.93,4248.22,42.298421456515904
1347.71,3248.84,41.482806170817895
594.69,2204.99,26.970190340999284
1227.76,3021.72,40.63116370808679
1214.28,2551.82,47.58486100116779
1497.59,3023.23,49.53609219278718
622.08,2197.09,28.31381509178049
1238.87,2187.15,56.64312004206386
1562.04,2892.19,54.00889983023245
1313.63,2633.2,49.88720947896097
944.73,2215.11,42.64934924224982
1284.36,2618.55,49.048519218651535
1913.67,3162.77,60.50613860634824
1237.53,2774.73,44.60001513660789
481.67,1491.55,32.293251986188864
1529.8,2867.73,53.345328883821
1519.24,2780.21,54.64479301923236
613.38,1875.33,32.70784341955816
1334.0,2637.55,50.57724024189114
1310.75,2557.32,51.25482927439663
1264.83,2718.31,46.53001313315994
1109.15,2207.9,50.23551791294896
1252.18,2567.35,48.7732486805461
1200.62,2470.1,48.60612930650581
726.96,2476.05,29.35966559641364
1152.04,2089.93,55.12337733799697
1493.63,2753.8,54.23886992519428
964.24,2593.62,37.17738142056277
1228.45,2175.77,56.46047146527437
1700.57,2958.42,57.48237234740164
1349.66,2704.83,49.89814516993675
1376.3,3591.91,38.31666160900468
714.06,1639.22,43.5609619209136
1199.14,2457.31,48.79888984295836
2468.25,3716.49,66.413470774844
968.74,2647.42,36.59185168956947
1144.9,2061.03,55.549894955434894
1605.89,2834.44,56.656341287873445
1009.39,2565.91,39.33848030523284
953.56,2143.51,44.48591329175044
1370.64,4874.54,28.11834552593681
1419.2,6062.22,23.410565766336425
810.87,3466.42,23.392145210332274
919.71,2814.79,32.67419594356951
2684.98,4584.65,58.56455781793595
3170.03,5363.8,59.100451172676095
1165.82,2357.84,49.44440674515658
1144.72,2536.17,45.135775598638894
802.11,2272.03,35.30367116631382
1595.97,2937.89,54.32368128146391
1376.01,2662.54,51.68035034215448
783.45,2498.2,31.36057961732448
1279.59,2115.5,60.486409832190965
1245.32,2527.38,49.27316034787012
1346.34,2884.84,46.66948600268992
980.47,2375.82,41.26869880714869
819.18,1758.26,46.59037912481658
1436.74,2752.42,52.19915565211705
1611.01,2858.65,56.35562240917915
811.22,2576.17,31.48938152373485
1238.87,2059.9,60.14223991455895
1355.8,2725.95,49.7367890093362
1310.86,2773.89,47.25710103861364
625.23,2030.62,30.790103515182558
1050.15,1944.31,54.01144879160217
1491.38,2825.51,52.78268348015048
841.68,2576.04,32.67340569245819
1358.53,2291.01,59.2983007494511
1274.51,2519.13,50.59326037163624
963.98,2619.39,36.80169810528406
1674.59,2587.67,64.71420235192276
1817.62,3215.4,56.52858120296075
1330.16,2846.1,46.73623555040231
527.85,2048.52,25.767383281588664
1946.49,5362.83,36.2959482213682
1259.66,2791.56,45.123873389789225
996.72,2665.47,37.39378045898098
1258.63,4337.45,29.01774083851111
1779.62,3262.31,54.550916375206526
974.48,2959.58,32.926293595712906
1323.55,2254.94,58.695575048560045
1294.45,2600.51,49.77677455576021
1336.71,2645.6,50.52577865134563
866.21,2205.85,39.26876260851826
1381.47,3598.48,38.39037593650653
1031.05,3115.29,33.09643724982265
1278.62,3193.74,40.03519384796508
1176.14,3250.75,36.18057371375837
1369.64,3901.05,35.109521795414054
1171.51,2730.76,42.900511212995646
825.82,2226.28,37.09416605278761
1368.58,5623.11,24.33848884336248
1248.29,5443.71,22.930868837612582
593.42,1931.55,30.722476767363
1259.39,2659.37,47.35670478346376
1358.21,2738.38,49.59903300491531
1314.23,3146.36,41.76985468922819
1205.71,2273.82,53.025745221697406
996.79,2420.29,41.18473406079436
1708.12,3371.93,50.65704210941509
1051.34,2086.37,50.39087026749809
1366.24,2728.33,50.0760538497909
1225.18,2697.6,45.417408066429424
822.84,2108.36,39.027490561384205
1218.17,2571.83,47.36588343708566
1693.26,3067.14,55.20647899998043
1041.14,2512.42,41.43972743410736
1097.7,2351.6,46.67885694846063
1444.54,2783.72,51.89243171008579
1322.33,2726.83,48.493305413245416
1046.06,2800.61,37.351148499791115
1000.91,1953.93,51.225478906613844
1246.74,2605.24,47.85509204526263
1336.4,2863.66,46.667551315449465
856.57,2073.2,41.316322593092806
1550.19,2966.81,52.251071015670036
1531.96,2942.44,52.06427318823833
663.37,2699.65,24.572444576148758
1384.16,2780.29,49.784734685950035
1651.1,3063.84,53.8898898114784
1012.46,2785.83,36.34320830775747
764.23,1919.13,39.82169003663118
1295.93,2664.02,48.6456558133948
1628.17,3096.65,52.57843153084786
689.61,2347.87,29.371728417672188
1455.1,2440.65,59.619363694097885
1664.84,3023.91,55.055871371833156
1185.31,3655.03,32.42955598175665
1087.38,2775.9,39.17216038041717
1474.36,3611.39,40.82527780162209
3215.48,5522.87,58.22117848147793
838.26,3179.64,26.36336189002529
1057.8,2561.96,41.28870083842058
1338.48,2521.35,53.08584686774942
1567.76,3034.12,51.670995214427904
1398.1,3139.72,44.52944848585224
488.16,1952.29,25.00448191610878
1465.37,2451.31,59.77905691242641
1318.55,3037.92,43.40305208827092
1780.63,3612.8,49.2867028343667
478.54,1874.09,25.53452608999568
1322.47,2893.45,45.705645509685674
1557.95,5366.56,29.03070123132882
846.23,2259.95,37.44463373083476
1387.43,2847.8,48.71936231476929
4725.65,6281.4,75.23243226032413
913.75,2232.78,40.92431856250951
1085.71,2485.88,43.675076833958194
1456.21,2874.53,50.65906426441887
1204.96,2651.3,45.447893486214305
899.65,2177.09,41.32350982274504
1575.84,2986.51,52.765267820968276
1764.64,3128.29,56.40909250740821
1316.64,2679.11,49.14467864328079
1024.01,2458.81,41.646568868680376
1404.63,2781.19,50.50464010010104
1266.64,2626.18,48.23127127615015
482.33,1825.34,26.424118246463674
1582.48,2954.34,53.564586337388384
1550.58,3072.66,50.46376754994044
863.84,2776.84,31.10874231140433
1799.53,3227.8,55.75097589689572
1793.7,3143.57,57.05933063364264
949.03,2638.83,35.964044671312664
1322.07,2409.57,54.8674659794071
1335.71,2652.75,50.35189897276411
1322.58,2627.54,50.33529461016768
791.73,2092.09,37.84397420761057
1302.7,2698.58,48.27353645250466
1740.56,3062.37,56.83702491860879
947.27,3535.13,26.795902838085162
1418.21,2912.36,48.696246343171865
1538.05,3418.33,44.994193070885494
1684.64,3865.9,43.576916112677516
1257.97,3403.72,36.958680502509026
473.91,1910.26,24.808664789086304
1249.49,2304.87,54.210866556465234
1469.15,2793.49,52.59191906897824
1726.43,3049.66,56.61057298190618
548.25,1858.18,29.504676619057356
1824.5,3143.07,58.04834127143207
1538.15,2961.89,51.931368146690126
1321.18,2446.19,54.009704888009516
661.28,1851.06,35.7243957516234
1378.31,2736.83,50.361549676085104
1314.01,2659.12,49.415220072806044
1404.07,2883.29,48.69680122360221
1074.9,3143.04,34.1993738546121
1497.85,2795.94,53.57232272509423
1139.8,2644.42,43.10207909484877
1064.22,2095.02,50.79760575078043
1432.73,2835.1,50.53543084900004
1575.92,4785.94,32.92811861410716
1368.16,3495.38,39.14195309236764
449.07,1483.24,30.276287047274884
1296.9,2615.58,49.58364875094626
1627.0,2891.65,56.26545397956184
1137.17,2904.81,39.14782722450006
945.64,2402.84,39.355096469178136
1572.52,2880.13,54.598924354109016
1130.94,2781.89,40.65365632717325
1335.09,2367.59,56.39025338001934
1771.91,3041.87,58.25068132431696
1290.47,3280.11,39.34227815530576
678.87,1985.34,34.19414306869353
1329.73,2606.28,51.02022806452108
1339.46,2611.07,51.29927577583137
1543.71,3122.65,49.43589579363682
502.32,1449.86,34.646103761742516
1699.65,3003.6,56.58709548541751
1600.07,3107.8,51.48561683506016
806.01,1826.16,44.13687738204757
1549.11,2840.93,54.52827067192786
1255.61,3444.72,36.450277526185
1215.91,3518.79,34.55477593149918
818.69,2352.0,34.808248299319736
1642.02,3877.44,42.34804407031444
1330.0,3575.53,37.19728264061551
1468.35,2596.21,56.5574433501142
1010.37,2705.54,37.34448575885036
1818.73,2928.39,62.106823203193564
965.07,2632.23,36.663589427975516
1508.85,2433.49,62.00354223769155
1331.25,2598.67,51.22812823482782
1691.48,2952.34,57.29285922353117
1246.93,2745.72,45.413589149658385
1902.14,3124.01,60.88776924529691
1562.45,2716.47,57.517660787713474
1487.7,2758.6,53.929529471471035
1424.1,2678.2,53.17377342991561
1063.77,2398.74,44.34703219190075
1477.08,2756.32,53.58884309514135
1214.59,2486.77,48.84207224632756
505.21,1806.06,27.973046299679964
1535.98,2922.29,52.56083414034883
1595.9,3616.13,44.132816021547896
1304.55,2804.75,46.51216685979143
659.56,1761.22,37.44904100566652
1358.17,2634.94,51.54462720213743
1527.19,2843.19,53.7139621340818
1314.79,3120.55,42.1332777875695
916.71,1877.02,48.83858456489542
1325.35,3690.98,35.9078076825125
1210.02,3572.09,33.8742864821435
454.55,1708.58,26.6039635252666
5584.32,6905.58,80.86677730183418
1187.01,3408.29,34.82714205657382
471.28,1515.62,31.094865467597423
1494.17,2764.22,54.05394650208739
1493.17,2749.25,54.31190324633991
1025.96,2529.94,40.552740381194816
1229.72,2311.44,53.20146748347351
1605.58,2928.54,54.82527129559439
