ffplay,ALL_TASKS,percentage
528.63,1463.45,36.12217704738802
1377.16,2385.35,57.734085144737676
719.57,1936.37,37.160769894183446
1117.45,2417.82,46.21725355899115
682.44,1908.69,35.75436555962467
886.31,1537.19,57.65780417515076
806.69,1754.01,45.99118591114076
1024.76,2027.07,50.55375492706221
1093.82,2135.21,51.22774809035177
355.16,1295.04,27.42463553249321
918.76,1843.58,49.83564586294059
688.67,1676.79,41.070736347425736
681.26,1828.71,37.25358312690366
618.71,1364.94,45.32873239849371
613.48,1545.81,39.68663677942309
2293.98,3271.8,70.11369888134972
659.72,2391.57,27.58522644120808
348.64,2101.78,16.587844588872287
1317.23,2246.63,58.631372322100205
666.42,2129.09,31.300696541715002
969.98,2087.59,46.4641045416006
748.7,1518.5,49.30523542970037
1054.39,1996.27,52.818005580407466
686.85,1652.66,41.560272530345024
487.82,1499.32,32.536083024304354
1249.11,2191.05,57.009652906140886
689.0,2363.35,29.153532062538346
1401.6,2946.51,47.568139935041785
713.47,2598.74,27.454458699215778
616.74,1937.57,31.83059192700135
681.13,1741.07,39.12134492007788
1086.01,2246.1,48.35091937135479
905.8,2179.66,41.55694007322243
336.51,988.76,34.03353695537845
1256.09,2183.42,57.52855611838308
680.28,1637.69,41.53899700187459
758.13,1784.64,42.48083647122108
545.77,1999.1,27.300785353409037
1054.27,2013.16,52.36891255538556
897.73,1828.51,49.096258702440785
341.01,1278.34,26.67600168969132
1267.48,2239.57,56.59479275039404
682.13,1742.02,39.15741495505218
1051.48,2001.09,52.545362777286385
358.18,1301.41,27.522456412660112
1072.59,1993.32,53.80922280416591
852.1,1797.79,47.39708197286669
487.48,1441.78,33.81098364521633
1161.74,2106.13,55.159937895571495
710.96,1650.95,43.06369060238045
880.3,1812.13,48.57819251378212
702.07,1715.42,40.92700329948351
740.1,2405.79,30.76328357836719
770.33,2674.17,28.806321213684992
981.84,1904.04,51.56614356841243
883.07,1832.36,48.1930406688642
505.99,1455.01,34.77570600889341
831.42,1797.31,46.259131702377445
714.1,1722.34,41.4610355678902
1220.6,2236.92,54.56609981581817
362.44,1221.39,29.67438737831487
991.96,1915.37,51.78947148592701
907.89,2476.47,36.660650038159154
988.93,2114.29,46.773621404821476
364.9,1273.96,28.642971521868816
705.51,1679.24,42.01364903170482
1299.67,2312.3,56.2068070752065
692.77,1977.9,35.02553213003691
862.63,1809.61,47.669387326551025
914.08,2758.01,33.14273697339748
978.99,2343.79,41.76952713340359
707.84,3237.36,21.864729285590727
361.74,1721.07,21.01831999860552
1369.34,2490.92,54.973262890819456
659.99,1714.52,38.49415579870751
980.55,2284.74,42.91735602300481
806.65,1463.42,55.12088122343551
981.7,2030.52,48.34722140141442
707.52,1662.26,42.5637385246592
420.09,1363.2,30.816461267605632
1256.21,2211.72,56.797876765594204
668.5,1615.61,41.37756017850843
1345.38,2267.74,59.32690696464322
564.98,1513.93,37.318766389463185
1187.32,2119.75,56.01226559735818
697.01,1668.55,41.77339606244943
536.92,1466.12,36.62183177366109
1051.95,2000.05,52.59618509537262
663.94,1873.86,35.431675792215
1254.18,3586.27,34.97171155546013
707.71,1652.75,42.82014823778551
680.99,1628.72,41.811361068814776
707.57,1631.81,43.36105306377581
1142.76,2135.71,53.507264563072695
924.59,1951.09,47.38838290391525
359.29,1238.94,28.99979014318692
1283.94,2223.1,57.754486977643836
715.7,1666.95,42.93470110081286
959.75,1924.06,49.88150057690508
344.72,1263.76,27.27733113882383
1103.42,2009.4,54.91290932616701
932.38,1892.1,49.2775223296866
511.46,1563.46,32.713340923336695
1327.41,2183.42,60.79499134385505
419.47,1566.19,26.782829669452624
1026.28,2384.74,43.035299445641876
722.26,2112.5,34.1898224852071
888.03,1832.17,48.46875562857158
735.75,1684.69,43.67272317162208
1104.91,2038.35,54.20609806951702
932.57,1960.75,47.56190233329083
358.97,1306.41,27.477591261548824
1001.27,2721.9,36.785701164627646
719.91,2492.36,28.884671556275975
1184.72,2633.87,44.98020023767309
371.2,2168.86,17.11498206431028
1068.0,1927.8,55.399937752878934
904.85,1930.52,46.87079128939353
891.71,1871.36,47.650371922024625
373.3,1315.71,28.37251369982747
689.86,1618.36,42.62710398180875
1242.37,2169.1,57.27582868470794
652.55,1605.16,40.65326821002267
671.12,1593.84,42.10711238267329
879.86,1932.34,45.53339474419616
945.76,3450.62,27.40840776440176
700.51,1617.12,43.318368457504704
519.13,1831.54,28.3439073129716
1171.9,1802.49,65.015617284978
683.45,1641.91,41.625302239465015
1276.05,2183.31,58.445662778075494
385.11,1323.81,29.091032701067377
968.56,1941.47,49.88797148552385
710.98,1667.7,42.63236793188223
560.29,1635.27,34.2628434448134
1126.13,1933.41,58.24579370128426
682.64,1607.27,42.47201776926092
1419.9,2381.09,59.63235324998215
697.45,1786.61,39.03761873044481
579.6,1370.93,42.27786976723829
675.78,2163.29,31.238530201683545
1141.01,2076.08,54.95982813764402
883.97,1928.66,45.83337654122551
516.38,1344.01,38.42084508299789
1190.42,2402.09,49.557676856404214
652.31,1419.67,45.94800200046489
1008.66,1968.3,51.24523700655388
540.83,1609.93,33.59338604784059
899.01,2494.13,36.04503373921968
916.14,1710.92,53.546629883337616
1019.24,1985.49,51.33443129907479
647.97,1610.95,40.222849871194015
626.92,1570.66,39.91443087619217
1349.87,2296.89,58.76946653953824
698.69,1636.99,42.68138473662027
696.05,2256.89,30.84111321331567
896.95,2564.37,34.97740185698632
630.05,2231.59,28.23323280710166
2133.95,3830.4,55.71089181286549
989.74,1899.47,52.106113810694566
660.54,1805.34,36.58812190501512
931.5,3480.34,26.76462644454277
673.02,1635.45,41.15197652022379
673.75,1623.31,41.504703353025604
938.0,1866.99,50.24129748954199
1001.32,1960.99,51.06196360001836
944.21,2136.64,44.19134716189906
350.45,1065.23,32.89899833838702
954.6,1905.31,50.10208312558062
696.52,1613.13,43.17816914941759
885.87,1815.45,48.79616623977526
729.43,1672.8,43.60533237685318
1168.89,2147.19,54.43812610900759
935.03,1892.66,49.40295668530005
564.7,2345.33,24.07763513023754
737.34,1358.4,54.28003533568905
678.54,1609.23,42.16550772729815
1312.3,2240.4,58.57436172112123
514.96,1537.95,33.48353327481387
873.47,2022.32,43.191483049171254
875.1,1642.12,53.29086790246754
867.7,1801.34,48.169695893057394
479.17,1535.42,31.207747717236977
615.11,1579.98,38.93150546209446
1235.59,2179.75,56.684940933593296
677.2,1631.16,41.51646680889674
739.01,1682.6,43.920717936526806
926.09,1859.59,49.80076253367678
967.68,1890.0,51.2
709.23,1767.13,40.134568481096466
341.34,1662.3,20.534199602959756
1329.58,2256.62,58.919091384459946
670.46,1626.05,41.23243442698564
1330.76,2348.24,56.67052771437332
355.59,1201.32,29.599940065927477
970.56,1933.29,50.20250453889483
679.87,1734.49,39.19711269595097
550.29,3712.26,14.823584554961128
1174.85,2859.71,41.0828370708918
654.11,2196.31,29.782225642099704
1314.45,3014.89,43.59860558760021
675.49,1696.24,39.82278451162571
623.48,1740.13,35.829506990857
716.25,1639.15,43.696428026721165
1046.71,1958.35,53.44856639517962
944.19,1879.23,50.24345077505149
328.3,1293.22,25.386245186433865
1263.97,2235.38,56.54385384140503
721.18,1747.9,41.25979747125121
989.95,2351.62,42.096512191595586
364.12,1302.8,27.949032852318084
1019.19,1982.36,51.4129623277306
889.93,1789.88,49.720092967126284
571.28,1753.03,32.58814737910931
1129.58,1953.46,57.824577928393715
691.68,1636.3,42.270977204669066
984.8,1945.59,50.61703647736676
678.49,1821.15,37.256129368805425
760.56,1876.79,40.52451259863916
911.07,1565.8,58.18559202963341
1414.75,2344.08,60.35416879969967
997.39,1955.48,51.00486836991429
333.5,1300.16,25.650689145951265
942.37,1894.1,49.752916952642416
686.8,1626.76,42.218889080134744
1310.29,2266.73,57.80529661671218
364.75,1278.7,28.525064518651753
1066.5,2000.71,53.306076342898265
899.77,1840.78,48.87982268386227
988.67,1929.71,51.23412326204455
452.1,1635.04,27.650699677072122
584.71,1341.17,43.59700858205895
1351.33,2341.79,57.70500343754137
649.34,3750.17,17.314948389006364
1026.6,3757.4,27.322084420077708
675.34,1526.52,44.24049472001677
996.25,1938.0,51.40608875128999
708.8,1655.7,42.80968774536449
526.11,1451.45,36.247201074787284
1143.57,2052.9,55.70510010229432
670.59,2370.56,28.28825256479482
1326.54,2960.23,44.81205852247967
714.14,2513.14,28.416244220377695
594.85,2651.44,22.434978728539964
702.51,1680.59,41.80139117809817
1082.86,2098.58,51.59965309876202
964.75,2194.72,43.95777137858133
338.39,1367.32,24.748412953807446
1285.94,1965.49,65.42592432421432
658.78,1567.03,42.0400375232127
865.67,2128.52,40.67004303459681
497.16,1221.4,40.7041100376617
1056.95,2072.12,51.00814624635639
917.42,1850.97,49.56428251133189
455.45,1400.26,32.52610229528802
1115.11,2046.34,54.49289951816414
710.16,1655.82,42.888719788382794
974.17,1916.76,50.82378597216135
684.79,1890.35,36.225566693998466
690.45,1340.16,51.519967765042985
911.01,1836.09,49.616848847278725
1070.14,1982.12,53.98966762859969
919.71,1856.94,49.52825616336553
342.3,1281.16,26.717974335758214
884.37,1852.22,47.74648799818596
695.98,1641.24,42.40574199995126
1225.89,2151.39,56.98130046156207
316.51,1248.85,25.34411658726028
1119.93,2116.07,52.92499775527274
908.44,3438.24,26.42165759225651
948.66,3751.79,25.285530373501715
371.19,1165.28,31.854146642866947
695.29,1658.56,41.921305228632065
1310.02,2227.76,58.80435953603619
680.29,1755.95,38.74199151456476
755.44,1989.58,37.96982277666643
931.01,2447.98,38.03176496540004
1051.47,2526.74,41.6136998662308
708.58,1673.05,42.35258958190132
325.57,1391.59,23.39554035312125
1368.9,2216.83,61.7503371931993
647.92,1652.21,39.215353980426215
922.18,2087.98,44.16613185950057
759.77,2335.38,32.53303530902893
952.64,2587.22,36.82098932444864
694.52,2285.01,30.394615340851892
549.85,2519.05,21.827673130743733
1088.09,1799.29,60.473297800799195
643.46,1663.01,38.69249132596918
1382.51,2308.24,59.89455169306485
375.63,1328.72,28.270064422903246
830.8,1759.28,47.22386430812605
688.77,1641.38,41.9628605198065
630.06,1555.08,40.516243537309975
3434.5,4382.53,78.3679746630371
552.68,1493.54,37.00470024237717
688.62,1629.02,42.272040858921315
632.37,1575.57,40.13595079875854
354.15,1290.63,27.440087399177145
765.82,1731.89,44.2187436846451
641.64,1580.12,40.607042503101034
736.05,1674.94,43.94485772624691
361.07,1317.47,27.406316652371586
775.4,1727.33,44.89009048647334
747.04,1681.17,44.435720361414965
870.27,2689.32,32.36022488956316
335.79,2082.85,16.121660225172242
816.79,1723.21,47.39933031957799
780.12,1743.96,44.732677354985206
792.39,1713.34,46.24826362543337
589.47,1818.77,32.41036524684265
609.16,1838.43,33.13479436258111
894.91,1844.35,48.52170141242172
681.33,1604.97,42.45126077122937
967.4,1883.08,51.37328206980054
337.83,1441.45,23.436817093898505
1155.59,2000.14,57.77545571809972
821.01,1764.77,46.52220969304782
734.73,2165.17,33.93405598636597
338.17,1294.54,26.12279265221623
682.61,1611.1,42.36918875302589
1013.55,2055.18,49.31684815928532
601.91,1550.37,38.82363564826461
919.58,1953.03,47.08478620400097
746.66,1675.23,44.5705962763322
1272.04,3163.48,40.21014831767547
726.67,2079.94,34.93706549227381
323.3,1884.32,17.15738303472871
809.17,2537.36,31.890232367500076
661.05,1514.8,43.63942434644837
819.18,1864.03,43.94671759574685
370.7,1383.22,26.799786006564393
855.11,1798.3,47.55102040816327
627.08,1650.12,38.00208469687053
783.13,1765.37,44.36067226700352
391.79,1289.32,30.387335960040957
1079.45,1986.43,54.341205076443664
764.04,1716.98,44.49906230707404
980.72,1972.74,49.71359631781178
426.38,1600.18,26.645752352860303
955.39,1602.3,59.62616239156213
794.26,3210.92,24.736212674249124
1141.8,2222.52,51.37411586847362
655.13,1589.97,41.20392208658025
699.65,1652.0,42.351694915254235
761.34,1941.37,39.21663567480697
813.03,2116.49,38.41407235564544
733.59,1829.26,40.10310180072816
670.67,1485.96,45.13378556623328
700.6,1603.34,43.69628400713511
1092.96,2074.36,52.68902215623131
796.25,1894.7,42.02512271071937
344.75,1108.76,31.093293408853135
974.78,1943.16,50.16468021161407
664.21,1599.59,41.523765464900386
1220.12,2442.24,49.959053983228515
339.24,1109.47,30.576761877292764
1632.95,2571.21,63.50900937690815
1428.9,2372.13,60.23700218790707
812.19,1730.22,46.94142941360058
380.44,1318.15,28.861662178052573
720.54,2182.47,33.01488680256773
946.87,1933.01,48.98422667239176
660.28,1579.17,41.81183786419448
685.8,1636.53,41.90573958314238
767.89,1692.05,45.38222865754558
1018.04,1985.61,51.27089408292665
765.83,1872.8,40.8922469030329
325.88,1812.32,17.9813719431447
1238.13,3009.16,41.1453694718792
642.73,1999.26,32.148394906115264
1235.99,3179.81,38.86993248024253
439.02,1178.86,37.241063400234125
1078.04,2113.43,51.00902324657074
722.83,1719.26,42.043088305433734
523.8,1449.8,36.12912125810456
1078.35,2022.64,53.31398568207886
669.72,3129.14,21.402685721955557
1548.61,2609.91,59.33576253587288
802.26,1808.43,44.36223685738458
457.64,1799.74,25.428117394734794
734.67,1665.19,44.11928969066592
1101.06,2042.67,53.90297992333563
673.13,1868.95,36.0164798416223
939.64,1664.91,56.43788553135004
786.7,1733.81,45.37406059487488
461.78,1378.18,33.5065085837844
1614.39,2610.18,61.84975748798934
336.25,1255.47,26.782798473878305
862.29,1825.98,47.22340879965826
660.5,1681.65,39.27690066303928
932.68,1878.72,49.64443876681996
652.3,1601.46,40.73158243103168
1162.94,2115.07,54.98352300396677
805.27,1835.58,43.87005742054282
520.93,1378.05,37.801966546932256
724.72,1657.86,43.714185757542865
718.26,1651.27,43.49742925142466
965.5,1873.74,51.527960122535674
693.36,1932.47,35.87947031519248
655.42,1300.52,50.396764371174605
853.55,1863.29,45.808757627637135
885.53,1855.02,47.736951623163094
413.96,1340.17,30.888618608087032
663.42,2112.57,31.40345645351396
995.48,1933.67,51.48137996659202
692.71,1648.68,42.01603707208191
741.57,1689.18,43.901182822434556
801.58,1761.13,45.51509542168948
872.27,1818.99,47.95353465384636
742.27,1692.81,43.848394090299564
366.4,1932.83,18.95665940615574
1281.5,2886.36,44.398481131944735
679.2,3608.15,18.824051106522735
849.26,3910.33,21.718371595236206
349.91,1123.54,31.143528490307425
1187.03,2202.35,53.8983358685041
680.09,1698.81,40.03331743985496
706.8,1681.63,42.03064883476151
912.68,1912.76,47.71534327359417
1097.15,2067.13,53.07600392815159
482.43,1440.2,33.49743091237328
615.24,1583.77,38.84654968840173
1297.8,2303.27,56.34597767521827
520.47,1430.58,36.381747263347734
1312.41,2609.78,50.28814689360789
328.1,1011.27,32.44435215125536
2346.75,3280.32,71.54027655838455
940.5,1891.66,49.718236892464816
686.47,1889.18,36.3369292497274
323.08,999.04,32.33904548366432
1208.05,2196.22,55.00587372849714
635.77,1551.34,40.98198976368816
1054.46,1972.6,53.45533813241408
356.81,1276.05,27.962070451784804
591.28,1524.62,38.782122758457845
1123.61,2414.04,46.54479627512386
3258.17,3911.47,83.29783943121129
328.9,1289.54,25.50521891527211
961.69,1889.06,50.90838829894233
771.91,1744.77,44.241361325561535
571.82,1765.33,32.3916774767324
982.18,1705.48,57.58965218003142
684.67,1619.99,42.26384113482182
1200.35,2117.36,56.69087920807042
427.96,1396.46,30.646062185812696
917.62,1837.57,49.9366010546537
755.42,2222.74,33.98598126636494
929.48,2006.01,46.334764034077594
570.31,3205.34,17.792496271846353
581.91,1931.79,30.122839439069466
867.58,1823.46,47.578778805128714
720.77,1686.68,42.73306139872412
626.31,1572.69,39.82412299944681
768.58,2368.51,32.44993688014828
1369.36,2969.51,46.1140053409485
774.29,2408.35,32.1502273340669
345.03,1895.41,18.203449385621052
819.7,1926.28,42.55352285233715
676.33,2053.82,32.93034443135231
1344.33,2099.84,64.02059204510819
334.08,1398.95,23.880767718646126
1170.44,2011.41,58.190025902227795
788.66,1807.46,43.63360738273599
537.09,1489.66,36.054535934374286
1054.0,1983.58,53.13624860101432
739.51,1665.03,44.41421475889323
1116.08,2040.86,54.686749703556345
542.2,1744.25,31.084993550236494
819.72,1480.76,55.35805937491559
724.73,1746.54,41.49518476530741
1062.65,2035.1,52.216107316593785
448.48,1391.1,32.23923513766085
813.68,1729.61,47.04413133596591
889.98,1811.66,49.1251117759403
526.45,1497.77,35.1489213964761
1039.98,2268.18,45.85085839748169
504.76,1138.95,44.31801220422319
1115.1,2032.04,54.87588826991594
699.37,1625.91,43.01406596921108
1004.85,2208.65,45.496117537862496
613.4,1462.39,41.94503518213335
845.95,1763.68,47.96505034926971
628.16,2248.27,27.939704750763923
537.23,1353.84,39.6819417360988
919.17,2531.34,36.31159780985564
678.26,2625.89,25.82971868585508
1235.05,2213.51,55.79599821098616
742.19,1687.21,43.989189253264264
794.82,2212.28,35.927640262534574
718.93,1668.88,43.07859163031494
1239.2,2169.79,57.111517704478324
825.19,1838.92,44.87362147347356
327.96,1287.17,25.47915193797245
1018.02,1984.14,51.30787142036348
874.15,1881.94,46.44940858900921
547.03,2133.44,25.640749212539372
1688.15,3292.67,51.26994202273535
626.72,2293.12,27.330449344125036
1074.54,2579.41,41.65836373434235
700.09,1702.38,41.12419083870817
752.09,1760.86,42.711515963790426
835.59,1836.2,45.50648077551465
1010.17,1953.5,51.71077553109803
368.41,1541.16,23.904721119157
1102.9,1894.57,58.21373715407718
776.37,1700.69,45.65029488031328
486.22,1445.36,33.64006199147618
1360.64,2291.88,59.36785521056949
732.54,1662.32,44.067327590355646
873.57,1797.74,48.59267747282699
672.2,1599.97,42.0132877491453
1092.67,2331.58,46.863929181070354
608.09,1242.18,48.953452800721315
1110.5,2028.71,54.73921851817164
745.44,1712.5,43.52934306569343
491.98,1429.27,34.42176775556753
893.92,2043.47,43.74519811888601
708.93,1952.15,36.31534462003432
1356.23,2265.86,59.85497780092327
677.21,1629.8,41.55172413793104
813.23,2854.25,28.491898046772356
889.16,2420.29,36.737746303128965
971.42,1894.57,51.273903840977106
725.1,1696.55,42.73967758097316
354.03,1295.99,27.317340411577245
1359.83,2329.49,58.37457984365677
658.71,1575.42,41.81170735422935
1214.5,2440.05,49.77357021372513
662.18,1448.49,45.7151930631209
854.23,1793.29,47.63479414930101
588.79,1494.9,39.38658104221018
491.91,1991.02,24.706431879137327
1063.8,2035.45,52.26362720774276
626.91,1566.59,40.017490217606394
1009.39,1927.81,52.35941301269315
713.74,1971.71,36.199035355097855
444.71,1092.31,40.712801310983146
691.56,1625.72,42.5386905494181
1011.85,2690.25,37.61174612024905
753.61,2332.41,32.31035709845182
370.55,2129.77,17.39859233626166
1088.81,2547.58,42.73899151351478
754.8,1767.99,42.69254916600207
526.26,1853.11,28.39874589204095
701.66,1393.52,50.351627533153454
880.8,1826.68,48.21862614141502
672.94,1586.72,42.410759302208334
495.21,1451.14,34.12558402359524
1021.6,1927.13,53.01147301946417
711.39,1662.05,42.801961433169886
754.87,1859.07,40.60471095762935
695.05,2090.99,33.24023548653987
525.6,1476.22,35.604449201338554
635.39,1570.6,40.455240035655166
825.09,1762.39,46.81653890455574
683.19,1644.86,41.5348418710407
321.13,1297.76,24.74494513623474
681.42,3317.34,20.541156468737
692.55,1659.43,41.73420993955755
985.57,2026.45,48.63529818154901
427.52,1287.51,33.20517898890106
845.21,1775.69,47.59896153044732
829.04,1773.27,46.7520456557659
582.43,1619.72,35.95868421702516
1554.41,2500.12,62.17341567604756
692.89,1622.4,42.70771696252465
825.87,1750.51,47.178822171824216
691.17,1617.48,42.73128570368721
580.19,1779.43,32.60538487043604
651.83,1309.23,49.78727954599268
589.66,1521.23,38.762054390197406
2742.71,3760.43,72.93607380007074
1186.42,2081.13,57.00845213898219
675.73,1594.03,42.39129752890472
956.48,2416.37,39.58334195508139
643.68,1573.08,40.91845297124113
598.93,1787.88,33.49945186477839
708.54,1460.98,48.497583813604564
716.36,1654.55,43.296364570427
737.49,1750.21,42.1372292467761
414.57,1251.58,33.12373160325349
1149.94,2757.05,41.7090731034983
730.68,2299.62,31.7739452605213
1040.66,2630.43,39.56235292328631
482.39,2166.44,22.266483262864423
770.51,2258.95,34.109210031209194
737.24,1798.36,40.99512889521564
518.01,1506.01,34.39618594830048
928.12,1894.33,48.99463134723095
731.12,1709.69,42.76330796811118
1388.62,2300.62,60.3585120532726
728.13,1783.67,40.822013040528795
827.33,3266.02,25.331443163238436
762.51,3354.79,22.72899346903979
1215.0,2187.96,55.531179729062686
647.9,1656.71,39.10762897549963
359.92,1233.57,29.177103853044418
1146.84,2082.81,55.06215161248505
789.93,1850.41,42.689458012008146
901.2,1852.85,48.63858380333001
374.7,1313.63,28.5240136111386
1093.15,2049.65,53.333495962725344
779.14,1718.4,45.34101489757914
550.03,1647.59,33.38391225972481
903.11,1670.32,54.06808276258441
754.86,1672.61,45.13066405199061
870.55,1900.12,45.815527440372186
715.42,1822.96,39.24496423399306
599.85,1376.89,43.565571686917615
757.84,1684.53,44.98821629772103
1079.93,2005.97,53.83580013659227
737.69,1688.97,43.67691551655743
368.95,1325.23,27.840450336922647
992.47,1927.52,51.489478708392134
708.86,1657.99,42.75417825197981
1248.38,2183.77,57.16627666833046
335.96,1799.16,18.6731585851175
954.31,1926.82,49.52771924725713
769.57,1735.12,44.35255198487713
506.89,2218.33,22.850071900934488
680.21,1364.04,49.867305944107216
702.66,1651.19,42.55476353417838
958.81,1869.12,51.29740198596131
753.97,2370.19,31.810529957513957
728.78,2413.01,30.20211271399621
755.27,2270.28,33.26770266222668
995.72,2652.96,37.53241662143417
753.47,1669.76,45.12444902261403
344.16,2061.6,16.693830034924332
1293.02,3352.93,38.563882932241356
773.0,1823.3,42.39565622771897
769.09,1634.97,47.0400068502786
705.31,1743.83,40.4460297161994
1937.75,2922.08,66.31406395444341
621.56,1616.75,38.445028606772844
646.4,1528.31,42.29508411251644
713.59,1654.37,43.13363999588968
884.51,1814.46,48.74783682197458
768.24,1698.62,45.22730216293226
358.63,1600.07,22.41339441399439
1218.59,1845.81,66.01925441946895
697.2,1712.54,40.71145783456153
899.42,1812.03,49.6360435533628
553.57,1498.76,36.93519976513919
898.54,1794.75,50.0649115475693
761.88,1724.45,44.18104323117515
782.85,1706.68,45.86975883000914
1241.79,2186.15,56.80259817487363
356.23,1283.4,27.756739909615085
1108.58,2061.97,53.76314883339719
742.52,1691.67,43.89272139365242
1218.88,2164.9,56.30190770936302
367.93,1315.97,27.95884404659681
1268.43,2353.18,53.90280386540767
803.58,2039.66,39.39774276104841
581.85,1547.97,37.587937750731605
862.32,1801.51,47.86651198161543
712.4,1682.83,42.33345019996078
1241.91,2789.48,44.52120108407302
705.28,2376.34,29.679254652112068
969.77,1720.59,56.36264304686184
757.55,1719.57,44.054618305739226
574.71,1553.48,36.99500476349873
880.35,1853.15,47.50559857539864
703.96,2476.23,28.428700080364106
1183.99,2963.07,39.958219009338286
679.98,2208.09,30.794940423624034
1012.63,2934.22,34.51104552487544
678.83,2015.24,33.68482165895873
996.04,2560.81,38.89550571889363
732.74,1844.69,39.72157923553551
544.78,1567.58,34.752931269855445
872.68,1847.04,47.247487872487866
703.26,1646.06,42.723837527186134
975.15,1881.59,51.82584941459085
745.43,1996.69,37.333286589305295
590.72,1298.33,45.498448006285
668.98,1586.4,42.169692385274836
1132.1,2072.45,54.62616709691428
780.78,1733.08,45.05158446234449
335.58,1293.13,25.95098713973073
1087.07,2028.51,53.58958052955124
699.59,1658.45,42.183363984443304
842.5,1787.17,47.1415701919795
366.6,1291.49,28.385817931226725
1056.96,1971.74,53.60544493695924
707.89,1661.08,42.61624966889012
492.04,1469.07,33.49329848135215
1178.87,2552.39,46.18690717327681
722.32,1649.29,43.79581516895149
1039.51,1987.59,52.300021634240466
701.47,1636.76,42.8572301375889
934.27,2175.0,42.95494252873563
568.98,1265.6,44.95733249051834
1316.65,2233.67,58.94559178392511
804.22,1752.26,45.89615696300777
565.75,1508.27,37.509862292560356
890.35,1870.36,47.60313522530422
698.86,1641.02,42.58692764256377
1443.38,2598.92,55.53768488449048
375.71,1795.38,20.926489099800598
1784.58,3803.88,46.914729171267226
812.4,2391.44,33.971163817616166
592.95,1737.84,34.11994199696175
770.98,1526.57,50.50407121848327
723.03,2872.22,25.173210965733823
1004.36,1951.0,51.47924141465915
726.52,1651.39,43.99445315764295
763.2,1706.94,44.711589159548666
716.97,2462.21,29.11896223311578
844.72,2475.82,34.11879700462877
735.62,2503.35,29.385423532466497
365.93,1690.99,21.639986043678554
730.13,1746.85,41.79694879354267
2816.61,3811.59,73.89593319323431
1470.17,2477.69,59.33631729554545
540.68,1515.87,35.667966250404056
1070.83,2013.09,53.193349527343535
718.97,1656.89,43.392741823536866
802.56,1732.11,46.33423974227965
772.0,1720.79,44.86311519708971
954.67,1948.25,49.001411523161806
726.76,2256.97,32.20069385060501
354.07,1314.19,26.94207078124168
1277.13,2237.93,57.06746859821353
711.74,1663.47,42.7864644387936
1508.55,2467.62,61.133805042915846
383.05,1343.28,28.516020487165743
1055.59,1985.13,53.174855047276495
723.79,1673.87,43.24051449634679
573.44,1521.11,37.69878575513935
972.86,1952.66,49.82229369168211
719.02,1650.74,43.55743484740177
1298.75,2253.74,57.626434282570315
742.43,1671.62,44.41380217992128
524.6,1480.54,35.433017682737386
712.53,1879.86,37.90335450512272
984.46,3468.97,28.37902893366043
749.2,1689.28,44.350255730251945
355.78,1296.92,27.43268667304074
1150.08,2093.52,54.935228705720505
694.0,1635.97,42.42131579429941
896.09,1905.66,47.02255386585225
578.27,1776.26,32.55548174253769
917.75,2047.03,44.83324621524844
764.95,1706.48,44.82619192724204
1032.18,1948.74,52.96653222081961
768.08,1710.57,44.901991733749576
368.25,1309.95,28.111759990839346
876.3,1800.84,48.66062504164723
716.22,1654.47,43.28999619213404
1235.61,2960.55,41.73582611339109
381.03,1933.45,19.707259044712817
975.81,2551.16,38.24965897866069
736.93,2261.58,32.58474164079979
1062.02,2175.31,48.821547273721905
398.8,1868.79,21.340011451259908
1081.41,2035.3,53.13270770893727
769.97,1712.52,44.961226730198774
585.76,1774.82,33.0039102556879
574.42,1281.59,44.82088655498248
709.92,1748.43,40.603284089154265
944.02,1861.38,50.716135340446336
738.71,1681.97,43.91933268726553
627.49,1553.37,40.39539839188346
803.06,1755.35,45.749280770216764
774.62,1726.71,44.86103630603865
755.51,1892.25,39.926542475888496
382.1,1121.28,34.07712614155252
699.74,1649.31,42.42622672511535
2654.26,3531.71,75.15509484074288
2255.32,3327.93,67.76945428539663
355.67,1432.58,24.82723477920954
1065.57,3548.36,30.02992931946025
727.0,1693.84,42.92022859301942
945.19,1910.41,49.47576698195675
625.93,1548.24,40.428486539554584
896.15,1830.28,48.96245383220054
778.85,1794.87,43.393114821686254
486.76,1422.07,34.228976070095
1277.07,2200.54,58.03439155843565
663.44,1601.38,41.42926725699085
1236.22,2177.05,56.78418042764291
741.42,1676.97,44.21188214458219
651.52,1555.87,41.87496384659387
743.71,1709.3,43.50962382261745
604.08,1522.36,39.680496071888385
1665.84,3156.45,52.77574490329325
353.81,1275.11,27.74741002737019
1370.05,2328.96,58.82668658972244
753.02,1756.77,42.86389225681222
1116.25,2636.23,42.342663576395076
380.27,1338.17,28.41716672769528
1425.94,2331.5,61.15976838944886
795.58,2421.15,32.85959151642815
806.53,2429.17,33.20187553773511
1076.9,2667.5,40.37113402061856
666.17,2238.36,29.761521828481563
1306.48,2435.34,53.646718733318544
681.12,1594.24,42.72380570052188
1027.52,2197.23,46.76433509464189
823.24,1610.5,51.11704439615027
593.86,1534.03,38.71241110017405
1567.05,2654.14,59.04172349612304
377.17,1178.17,32.013206922600304
1110.51,2062.69,53.837949473745454
691.65,1708.93,40.4726934397547
1315.38,2413.18,54.50815935819128
379.24,1270.17,29.85742066022658
1419.6,3989.57,35.582782104337056
807.75,1757.57,45.95834020835586
