ffplay,ALL_TASKS,percentage
909.43,1826.04,49.803399706468646
726.4,1666.61,43.58548190638482
1074.32,1977.69,54.321961480312886
968.33,2193.45,44.1464359798491
541.49,2963.66,18.270989249778992
1235.84,2217.25,55.73751268463186
675.25,1821.06,37.08005227724512
1235.35,1958.21,63.08567518294769
643.73,1700.44,37.85667239067536
741.84,1670.13,44.41809918988342
913.88,1877.19,48.68340445026875
985.48,1910.23,51.58959915821655
698.83,1639.58,42.62250088437283
520.87,1458.38,35.715657098972834
1230.2,2196.91,55.99683191391546
670.85,1637.16,40.97644701800679
1350.29,2355.08,57.335207296567425
363.38,1667.91,21.78654723576212
963.55,1891.34,50.94536148973744
685.35,1649.66,41.54492440866603
498.59,1428.12,34.912332297005854
1220.72,2199.43,55.50165270092706
630.72,1580.51,39.90610625684115
1304.83,2251.45,57.95509560505452
635.47,1586.01,40.06721269096664
1047.54,2011.03,52.0897251657111
362.54,1323.23,27.398109172252745
1084.92,2015.32,53.8336343607963
898.85,1834.12,49.007153294222846
489.42,1965.97,24.894581300833686
1197.25,2148.43,55.7267399915287
721.26,1669.27,43.20810893384534
1026.72,1960.61,52.367375459678364
709.02,1650.58,42.955809473033725
707.11,1673.33,42.25765389970896
907.65,1854.95,48.93123803876115
1054.83,2694.39,39.149120951309946
893.59,2561.14,34.89032227836042
356.74,2076.76,17.177719139428724
933.96,2689.91,34.72086426683421
719.66,3333.98,21.585612391196108
965.83,2010.94,48.028782559400085
667.13,1648.07,40.47946992542792
1004.58,1977.3,50.80564406008193
932.38,1896.96,49.151273616734144
395.59,1320.56,29.9562306900103
923.56,1898.7,48.64170221730657
691.54,1615.15,42.81583753830913
1348.92,2288.18,58.95165590119659
648.75,1586.6,40.88932308080172
736.31,1679.38,43.84415677214209
924.51,2333.93,39.61172785816199
987.5,1935.26,51.026735425730905
585.33,1852.62,31.594714512420254
489.44,1156.88,42.30689440564276
1345.56,2335.95,57.60226032235279
682.9,1739.63,39.25547386513223
848.13,1898.88,44.66474974721941
921.12,1874.22,49.14684508755642
927.75,1858.4,49.921975893241495
694.13,1696.62,40.912520187195724
360.25,1253.01,28.750768150294093
1370.61,2325.6,58.93575851393189
618.11,1566.5,39.4580274497287
1395.05,2319.21,60.151948292737615
339.04,1289.54,26.291545822541373
988.94,1943.82,50.87610992787398
695.25,1638.32,42.43676449045364
470.65,1397.84,33.66980484175585
1198.06,2521.68,47.51038989879763
663.75,1610.91,41.203419185429354
1236.83,2177.62,56.79732919425795
714.31,2406.14,29.686967508125043
1122.87,2083.97,53.88129387659132
680.46,1652.77,41.170882820961175
1019.81,2057.46,49.56645572696431
879.02,3577.19,24.572918967122238
422.42,3226.39,13.092651539336536
1656.78,2261.12,73.27253750353808
1588.34,3234.43,49.10726155767786
662.88,2243.26,29.54985155532573
792.32,2386.07,33.20606687984846
524.87,2083.91,25.186788296999392
999.82,2037.19,49.078387386547156
943.14,1994.79,47.28016482938054
337.32,1945.91,17.33482021265115
1232.28,2188.4,56.3096326082983
692.57,1642.69,42.16072417802507
977.86,1911.3,51.16203631036468
553.1,1669.62,33.12729842718703
845.87,1822.59,46.41032815937759
915.72,2008.04,45.602677237505226
545.56,1474.48,37.00016276924746
1321.32,2574.27,51.32794928270927
555.99,1213.87,45.803092588168425
939.56,1891.82,49.664344387943885
670.38,1597.02,41.976932035916896
912.73,1863.68,48.974609375
751.28,1694.52,44.33585912234733
1052.09,1987.25,52.94200528368348
878.69,1844.1,47.64871753158723
534.77,1683.34,31.76838903608303
754.36,1466.85,51.42720796264104
708.05,1689.77,41.90215236393119
1256.53,2172.65,57.833981543276636
652.23,1784.4,36.55178211163416
724.77,1476.92,49.07307098556455
954.03,2036.41,46.84862085729298
998.8,1999.21,49.95973409496751
695.49,1889.1,36.81594410036526
334.71,1013.47,33.02613792218813
1342.63,2373.11,56.57681270569
666.0,3378.13,19.715049450435597
1011.32,3704.11,27.30264489985449
728.2,1699.79,42.84058619005878
964.98,2459.15,39.240387938921984
681.51,1613.34,42.24218081743464
555.31,1524.0,36.43766404199475
1146.13,2097.11,54.65283175417599
654.4,1690.64,38.707235129891636
1286.35,2762.69,46.56150346220531
661.98,1790.23,36.97737162264067
606.53,2103.54,28.833775445201898
707.78,2291.08,30.892854025175897
1066.09,2922.43,36.479573505610055
952.28,2324.66,40.96427004379135
325.08,1327.4,24.489980412837124
1310.13,2384.74,54.938064526950534
719.54,1704.89,42.20448240062408
987.36,1917.82,51.483455173061074
369.83,1332.41,27.756471356414313
991.03,1942.76,51.01144763120509
913.2,1847.56,49.42735283292559
531.6,1483.45,35.83538373386363
1249.2,2178.3,57.34747279988982
609.92,1531.16,39.83385145902453
1008.15,1965.97,51.280029705438025
682.94,1615.17,42.28285567463487
781.56,1744.42,44.80343036654016
911.41,1862.1,48.94527683797863
1117.18,2067.95,54.02354989240553
1319.05,2461.33,53.59094473313208
330.13,1355.67,24.351796528653725
975.61,1949.96,50.03230835504318
677.97,1601.61,42.33052990428382
1361.77,2410.4,56.49560238964487
472.18,1316.8,35.858140947752126
941.6,1992.99,47.24559581332571
924.77,3615.7,25.576513538180713
1015.7,2066.04,49.16168128400225
561.06,1395.34,40.20955466051285
487.46,1457.84,33.437139878175934
1389.15,2365.95,58.71425854307996
641.82,1713.48,37.457104839274464
760.18,2155.12,35.273209844463416
922.63,1865.33,49.46202548610702
998.93,1938.1,51.54171611371963
708.52,1778.04,39.84837236507615
466.71,1826.69,25.549491156134863
1221.56,2179.43,56.0495175344012
652.47,1580.06,41.29400149361417
1338.54,2284.85,58.583276801540585
567.57,1854.46,30.60567496737595
731.41,1422.2,51.42806918858107
703.24,1669.79,42.11547559872798
512.49,2141.34,23.93314466642383
1222.62,2734.94,44.70372293359269
641.83,2254.79,28.4651785753884
1383.2,2971.41,46.55029093931837
670.02,1752.25,38.23769439292338
649.75,1674.57,38.80100563129639
705.62,1682.05,41.95000148628162
1046.83,1964.06,53.29928820911785
928.22,1887.84,49.168361725569966
328.84,1295.97,25.37404415225661
1227.96,2209.35,55.580148007332475
670.69,1719.1,39.01401896341109
999.97,1915.37,52.20766744806487
697.92,1663.95,41.94356801586586
710.25,1653.15,42.9634334452409
966.29,1983.25,48.722551367704526
515.47,1536.91,33.539374459142046
1183.82,2125.24,55.70288532118725
692.64,1762.62,39.29604792865167
901.23,3407.84,26.445783839616883
679.0,1551.89,43.7531010574203
703.8,1661.82,42.35115716503592
892.62,1870.66,47.71684859889022
1114.84,2619.04,42.5667420123404
916.96,1875.37,48.894884742744104
349.11,1308.28,26.684654661081726
960.96,1888.97,50.872168430414455
699.77,1744.51,40.11269640185496
1377.96,2365.19,58.26001293764983
339.13,1305.12,25.984583793061176
1101.26,2049.29,53.73861190949061
931.83,1873.53,49.73659348929561
469.48,1423.2,32.987633501967395
915.28,1827.23,50.0911215336876
674.81,1606.32,42.00968673738732
1390.43,2310.53,60.177967825563826
653.03,2107.23,30.989972618081556
741.52,1670.73,44.382994259994135
954.88,1890.07,50.520880179040994
949.68,1895.66,50.097591340219225
687.62,1732.97,39.678701881740594
403.92,1514.89,26.663322089392626
1179.36,1794.94,65.70470322127758
654.39,2428.92,26.94160367570772
1426.19,3112.41,45.82269045530634
521.3,2347.2,22.20944103612815
724.61,2018.78,35.893460406780335
691.75,1738.18,39.79737426503584
517.57,1572.9,32.905461249920535
3505.49,4444.43,78.87378133978935
620.86,1561.72,39.75488563891095
651.91,1529.04,42.63524826034636
655.81,1592.89,41.171078982227264
550.59,1483.44,37.11575796796635
628.95,1724.59,36.46953768721842
655.69,3026.2,21.667107263234424
713.91,1673.63,42.65638163751844
685.32,2265.55,30.249608262894217
427.74,1176.25,36.364718384697134
739.0,1695.71,43.580565073037256
768.49,1683.6,45.6456402946068
691.91,1774.03,39.00215892628648
481.73,1649.44,29.20566980308468
756.8,1396.9,54.177106449996415
776.74,1703.07,45.608225146353355
868.87,1808.33,48.048199167187406
510.84,1791.07,28.521498322231963
665.92,1286.09,51.77864690651509
686.06,1631.4,42.05345102366066
973.56,1905.4,51.09478324761204
643.24,1579.67,40.71989719371768
775.48,1706.68,45.437926266201046
864.03,1853.01,46.62845856201531
756.6,1702.54,44.43948453487143
518.72,1452.88,35.702879797367984
528.04,1477.1,35.7484259698057
1027.06,1961.93,52.34947220339156
631.86,1562.65,40.43515822481042
1044.31,2530.54,41.268266852134325
648.34,1621.09,39.99407805859021
1266.52,2355.84,53.7608666123336
773.53,1716.86,45.05492585301073
322.03,1279.75,25.16350849775347
802.52,1799.87,44.58766466467023
649.75,1577.04,41.200603662557704
783.92,2353.81,33.30430238634384
738.53,2299.64,32.115026699831276
484.06,2085.87,23.206623615086272
638.05,2197.1,29.040553456829453
763.17,1791.61,42.596882133946565
709.06,2234.25,31.735929282757073
382.51,2950.47,12.96437516734622
846.37,2143.95,39.47713332866905
1048.07,2003.56,52.310387510231784
761.86,1717.48,44.3591773994457
365.65,1297.98,28.17069600456093
969.68,1998.37,48.5235466905528
713.45,1702.11,41.91562237458214
1417.46,2463.15,57.546637435803746
328.83,1169.02,28.12868898735693
1139.55,2082.24,54.72712079299217
677.61,1615.77,41.937280677324125
731.46,1727.72,42.33672122797676
303.49,1179.01,25.741087861850197
671.8,1605.7,41.83845052002242
975.08,1916.59,50.875774161401246
1072.67,2003.37,53.54327957391796
688.38,1829.48,37.627085291995535
718.98,1431.72,50.21791970497025
801.02,1722.75,46.49658975475258
951.98,1875.07,50.77037123947373
651.61,1602.61,40.659299517661815
385.57,1432.23,26.92095543313574
2414.3,3362.48,71.80117056458329
615.63,1556.04,39.563892959049895
964.28,2026.16,47.59150313894263
374.37,1301.88,28.75610655359941
720.85,1701.4,42.36804984130716
683.65,1615.15,42.32733801814072
1008.29,1951.62,51.66425841096115
605.65,1521.78,39.79878826111527
484.87,1942.44,24.961903585181524
1210.95,2148.56,56.3610045798116
757.33,1717.98,44.082585361878486
866.0,2161.66,40.06180435406123
619.62,2004.67,30.908827886884126
1052.77,3510.95,29.985331605405946
807.23,3301.01,24.454030736047454
611.98,2329.67,26.26895654749385
1075.97,2639.31,40.767094429983594
777.02,2410.81,32.23066106412368
864.47,2422.79,35.68076473817376
357.15,1388.6,25.72014979115656
1334.95,2401.75,55.5823878421984
711.83,1702.89,41.80129074690673
849.94,1893.14,44.895781611502585
400.8,1242.1,32.26793333870059
1227.64,2184.61,56.194927241017844
641.13,1577.51,40.64189767418273
1378.2,2345.96,58.747804736653656
333.31,1263.31,26.383864609636593
984.06,1924.83,51.12451489222425
694.91,1644.55,42.25532820528412
1078.37,1995.66,54.03575759397893
326.89,1268.17,25.776512612662337
1208.81,2142.2,56.42843805433666
864.36,1801.82,47.971495487895574
531.82,1549.42,34.323811490751375
977.47,2134.4,45.79600824587706
467.8,1146.85,40.78998997253346
1101.25,2130.8,51.68246667918153
990.75,1938.06,51.12070833720318
727.8,1719.83,42.31813609484658
825.66,1684.93,49.002629189343175
684.22,1620.58,42.220686420911036
799.19,1737.03,46.00899236052343
650.89,1618.23,40.222341694320335
510.16,1592.21,32.040999616884704
888.21,1649.13,53.85930763493478
623.24,1818.17,34.27842280974826
1036.36,2220.96,46.66270441610834
699.68,1842.28,37.979025989534705
565.34,2921.41,19.351614460140826
759.63,1711.04,44.395806059472605
1038.48,2549.24,40.73684706030033
805.91,1795.19,44.8927411583175
351.81,1286.65,27.343100299226673
1148.0,2095.99,54.771253679645426
736.51,1707.84,43.12523421397789
1043.44,2123.04,49.148390986509916
354.41,1169.01,30.31710592723758
1063.8,2808.77,37.87422964500475
792.86,2675.98,29.62877151548218
943.7,2295.86,41.10442274354708
674.83,2059.29,32.77003238980426
752.06,1786.54,42.095894858217555
978.38,1997.34,48.984148918061024
675.64,1608.89,41.994169893529076
931.88,1879.22,49.58865912453039
740.86,1677.4,44.167163467270775
1578.86,2437.89,64.7633814487118
1386.48,2470.1,56.130521031537185
579.81,1535.08,37.77066993251166
659.74,1590.21,41.48760226636733
671.83,1740.79,38.59339725067355
1168.47,2134.48,54.74260709868446
634.75,1562.81,40.61594179714745
646.74,1581.25,40.9005533596838
751.02,1701.47,44.13947939134983
571.71,1508.27,37.905017006238936
538.08,1644.36,32.722761439100935
3615.29,4342.91,83.24579602156157
568.56,1544.47,36.812628280251474
1058.6,2066.67,51.22249802822898
783.44,2156.83,36.32367873221348
331.84,1253.52,26.4726530091263
1134.85,2097.53,54.1041129328305
694.45,1785.44,38.8951742987723
1227.82,3693.95,33.238674048105686
405.48,2858.95,14.18282936042953
1047.4,2024.27,51.742109501202904
801.75,1938.26,41.36441963410481
537.35,1297.67,41.40883275409003
1121.46,2072.14,54.120860559614705
657.38,1583.37,41.51777537783336
1011.16,1947.58,51.91879152589367
723.0,1694.78,42.66040430026316
612.71,2082.44,29.42269645223872
762.33,1952.27,39.04838982312898
1048.09,1997.53,52.46929958498746
775.82,1744.79,44.4649499366686
323.42,1258.99,25.688845820856404
785.18,1717.87,45.70660178011142
672.33,1611.17,41.72930230826046
1100.34,2755.03,39.93931100568777
417.04,2120.13,19.67049190379835
1091.38,2648.33,41.21012109518074
849.58,2402.01,35.36954467300302
539.17,1578.61,34.154731060870006
1135.32,2300.4,49.353155972874276
758.94,1727.13,43.942262597488316
1111.53,2067.87,53.75241190210216
690.18,1737.89,39.71367577924955
708.57,1557.41,45.49669001740069
810.19,1739.6,46.57335019544723
989.17,1927.06,51.330524218239184
644.41,1585.1,40.65421739953315
361.56,1334.46,27.094105480868663
1109.96,2645.67,41.95383400046113
671.11,1601.29,41.91058459117337
1299.39,2208.27,58.84198943064028
634.79,1583.68,40.083223883612845
578.57,1555.39,37.19774461710568
682.72,1744.97,39.12502793744305
489.09,3100.32,15.775468338752127
1136.3,2072.63,54.82406411178068
634.89,1562.96,40.62100117725341
1113.43,2059.45,54.06443467916192
684.09,1609.77,42.49613298794238
1024.49,1959.02,52.29604598217477
401.88,1332.14,30.168000360322484
1126.97,2087.85,53.97753670043346
781.31,1712.98,45.611157164707116
532.38,1773.02,30.026734046993266
1109.47,1751.56,63.3418210052753
640.45,1558.58,41.09189133698624
1132.34,2049.26,55.25604364502307
709.04,1828.36,38.78010895009735
649.34,1459.62,44.486921253476936
931.66,1912.2,48.72189101558414
1020.57,2486.1,41.05104380354773
1473.95,2426.93,60.733107258965035
396.44,1351.43,29.334852711572186
1027.2,2022.78,50.78159760329844
684.27,1834.33,37.3035386217311
1274.93,2269.34,56.18065164320903
316.84,1297.7,24.41550435385682
1106.39,2752.52,40.19552991440571
694.93,2408.9,28.848437045954583
955.82,2852.56,33.50744594329305
683.95,2046.11,33.4268441090655
1495.62,2668.62,56.04469725925759
870.53,2474.94,35.17378199067452
520.17,1540.44,33.76762483446288
740.79,1695.21,43.69901074203196
663.9,1594.04,41.64889212315877
1244.53,2330.6,53.399553762979494
335.85,1214.86,27.64516075926445
809.46,1773.45,45.64323775691449
732.73,1724.86,42.48054914601765
694.25,3424.1,20.27540083525598
356.0,1162.39,30.62655391047755
691.67,1648.67,41.9532107698933
1265.53,2182.51,57.985072233346
591.54,1538.06,38.46013809604307
1216.78,2505.8,48.55854417750818
435.65,1057.48,41.19699663350607
1428.33,2361.71,60.478636242383686
625.05,1579.91,39.56238013557734
1128.8,2056.84,54.88030182221271
404.91,1340.52,30.20544266404082
1011.77,1952.93,51.8077964904016
689.87,1633.74,42.226425257384896
546.7,1794.51,30.465140901973243
1047.25,1801.04,58.14695953449118
689.09,1630.33,42.266903019634064
1489.75,2426.06,61.40614824035679
764.21,1703.91,44.850373552593744
485.9,1566.29,31.022352182546015
729.17,1674.52,43.545015885149176
1011.44,1951.51,51.82858401955409
731.99,1673.76,43.733271197782244
363.24,1295.18,28.045522630059143
1231.99,2704.48,45.55367390404071
716.54,1709.86,41.90635490624963
1059.65,2139.0,49.53950444132772
368.23,1630.8,22.579715477066472
940.74,1922.05,48.94461642517104
763.03,1746.41,43.691343957031854
482.62,1423.65,33.900186141256626
852.98,2441.69,34.9340006307107
714.25,2436.63,29.31302659821146
1090.26,2681.68,40.6558575221503
686.05,2475.26,27.716280309947233
823.9,1974.79,41.72089184166418
737.89,1586.43,46.512610074191734
1034.65,3522.75,29.370520190192323
387.9,1343.26,28.877506960677753
716.93,1660.11,43.18569251435146
649.25,1608.96,40.35215294351631
692.41,1631.97,42.42786325729027
793.56,2040.39,38.89256465675679
635.14,1276.02,49.775081895268094
764.99,1700.61,44.983270708745685
955.8,1886.74,50.65880831487115
560.12,1526.39,36.695733069530064
519.47,1471.23,35.30855134819165
909.39,1842.75,49.34961334961335
849.14,1829.34,46.41783375425017
1303.37,2577.44,50.568393444658255
570.81,1224.64,46.61043245361902
774.91,1693.4,45.76059997637888
725.52,1671.43,43.40714238705778
504.05,1539.2,32.747531185031185
681.41,1616.19,42.16150328859849
722.54,1674.92,43.13877677739832
2847.02,3753.25,75.85479251315526
1424.18,2365.02,60.218518236632256
350.82,1418.65,24.72914390441617
965.94,1818.05,53.13055196501747
649.21,1717.6,37.79750815090825
750.38,2095.57,35.80791860925667
566.58,1482.08,38.22870560293642
721.47,1664.54,43.34350631405674
722.33,1656.71,43.60026800103821
558.47,2045.25,27.30570834861264
912.31,1880.16,48.52299804271976
743.53,1714.87,43.35780554794241
964.44,1938.09,49.76239493521973
547.03,1798.88,30.409477007916035
666.75,1450.79,45.957719587259355
710.98,1636.4,43.447812270838426
1008.38,4136.0,24.38056092843327
788.76,2585.84,30.50304736565294
360.69,1715.36,21.027073034231883
1417.79,2976.87,47.62686983307971
749.56,1767.31,42.412479983704046
1338.61,2572.21,52.04124080071222
373.07,1135.5,32.85512989872303
1304.33,2245.49,58.08665369251255
642.98,1579.18,40.71606783267265
481.87,1649.09,29.22035789435386
903.44,1787.89,50.53107294072902
730.28,1672.05,43.67572740049639
752.18,1691.23,44.47532269413385
700.64,1714.45,40.86675026976581
616.27,1472.5,41.851952461799655
743.98,1701.79,43.71749745855834
872.48,1952.05,44.69557644527548
780.88,1729.87,45.14096434992225
375.68,1312.34,28.626727829678288
838.18,1794.74,46.702029263291614
692.84,1630.56,42.49092336375234
1087.36,2212.3,49.15065768657053
369.17,1168.16,31.602691412135325
1069.75,3105.73,34.44439793542903
737.99,1495.83,49.33648877211983
942.74,1811.29,52.04798789812786
375.06,1318.46,28.44682432534927
693.54,1668.02,41.578638145825586
1202.31,2175.33,55.270234860917654
710.04,1679.97,42.26504044715084
563.94,1520.57,37.087408011469385
736.64,1669.82,44.11493454384305
773.57,1704.26,45.39037470808445
732.25,1760.63,41.59022622583961
361.05,1216.85,29.670871512511816
1079.74,2207.94,48.90259699086026
730.98,3769.6,19.39144736842105
1071.42,2016.79,53.12501549492015
419.54,1358.85,30.874636641277554
958.56,1919.21,49.94555051297148
710.53,1635.61,43.44128490288027
508.18,1545.77,32.8755248193457
1040.1,1885.04,55.176547977761736
739.26,2431.37,30.405080263390598
1069.58,2739.53,39.04246348826258
550.34,2129.34,25.845567171048305
1918.28,3453.04,55.553367467506895
589.14,1635.39,36.02443453855044
949.85,1950.29,48.70301339800748
743.2,1742.39,42.65405563622381
568.21,1630.89,34.84048586967852
769.71,1726.71,44.57668050801814
1224.36,2169.79,56.42758054926974
706.67,1742.75,40.54913211877779
375.21,1215.01,30.88122731500152
1000.5,1964.58,50.92691567663318
697.39,1679.55,41.522431603703374
1206.97,2628.71,45.914916441904964
520.26,1492.31,34.86272959371712
986.37,1966.46,50.15967779664982
837.28,1793.1,46.69455133567564
487.61,1465.33,33.276463322255054
992.6,1983.93,50.0320071776726
726.32,1692.26,42.920118657889454
1281.77,2201.49,58.22283998564609
693.2,1655.81,41.864706699440156
1008.02,1970.8,51.147757255936675
697.82,1629.85,42.81498297389331
1140.92,2066.04,55.22255135428162
670.93,1621.36,41.38069275176395
363.89,1287.31,28.267472481375894
1270.36,2372.95,53.53505130744433
706.48,3121.65,22.631621097816858
1404.5,2335.43,60.13881811914723
439.4,1376.85,31.9134255728656
855.04,1788.7,47.80231453010566
704.5,1653.23,42.61355044367692
1090.18,2035.79,53.550710043766806
764.63,1722.91,44.38014754107875
343.93,1838.66,18.705470288144628
1353.99,2311.96,58.56459454315819
745.38,1717.13,43.40847810008561
1003.25,2216.99,45.25279771221341
410.53,1127.89,36.39805300162249
1082.23,2034.47,53.194689526019054
777.01,1826.13,42.549544665494786
332.69,1907.07,17.445085917139906
1088.1,2715.75,40.06628003314001
760.99,2338.35,32.54388778412128
1000.67,2857.9,35.01417124462017
653.55,1440.61,45.36619904068415
864.52,2367.55,36.51538510274334
794.43,1803.06,44.06009783368274
1022.78,1959.84,52.186913217405504
750.18,1681.57,44.61188056399674
382.04,1348.07,28.33977464078275
913.46,1921.04,47.55028526214967
713.49,1658.72,43.014493103115655
1181.27,2117.62,55.782907226036784
350.06,1295.34,27.024564979078853
1102.41,2080.99,52.97526657984902
789.54,1766.87,44.68580031354882
598.14,1812.82,32.99500226166966
698.7,1350.65,51.730648206419126
721.63,1684.09,42.84984769222548
1132.67,2091.27,54.16182511105691
379.87,1374.24,27.642187681918735
1335.45,2409.47,55.42505198238617
800.42,3248.38,24.640590078746943
571.5,1568.33,36.44003494162581
824.44,1703.66,48.39228484556778
703.41,1651.84,42.58342212320806
1419.54,2364.96,60.02384818347879
668.79,1650.47,40.52118487461147
1792.82,2729.81,65.67563310267015
606.8,1602.35,37.869379349081036
1037.48,1992.09,52.079976306291385
709.63,1691.1,41.96262787534741
368.75,1301.5,28.332693046484824
1056.09,2040.08,51.76708756519351
706.5,1827.63,38.65662086965086
1090.94,1994.47,54.69824063535677
360.82,1726.7,20.896507789424916
846.21,1800.22,47.005921498483524
717.19,1672.99,42.86875593996378
690.18,1782.26,38.72498961992078
457.43,1973.96,23.17321526272062
3552.71,4464.68,79.57367605293099
696.32,1658.48,41.985432444165745
1047.4,2840.5,36.87378982573491
418.43,2073.6,20.17891589506173
726.09,2317.03,31.337099649119775
1244.13,2738.21,45.4358869480427
723.75,1751.88,41.31276114802384
629.09,1648.33,38.1652945708687
732.51,1715.38,42.70249157621052
1161.6,2121.8,54.74597040248844
820.29,1948.25,42.103939432824326
336.98,1110.65,30.340791428442802
1578.96,2530.6,62.39468900655971
744.22,1675.85,44.40850911477758
1009.39,2109.49,47.84995425434584
379.16,1164.21,32.56800749005764
1184.87,2261.58,52.39124859611422
794.95,3344.37,23.769798198165876
554.17,1511.92,36.653394359489916
1171.4,2139.5,54.75111007244684
723.58,1742.85,41.517055397768026
856.63,1784.19,48.0122632679255
723.08,1761.77,41.042814896382616
678.23,1609.56,42.13760282313179
736.54,1683.12,43.760397357288845
1035.49,1965.24,52.69025666076408
763.55,1814.83,42.072811227497894
373.05,1345.24,27.73111117718771
883.88,1813.52,48.738365168291494
732.1,1672.76,43.76599153494823
1138.17,2165.06,52.569905683907145
579.36,1723.35,33.61824353729655
830.08,1495.85,55.4921950730354
766.5,2181.5,35.13637405454963
925.02,1892.4,48.88078630310716
469.49,1400.59,33.52087334623266
601.9,1573.9,38.2425821208463
1113.98,2119.94,52.54771361453626
693.54,2111.12,32.851756413657206
1207.63,2406.04,50.19160113713821
388.04,1120.13,34.64240757769188
816.66,1777.94,45.93293361980719
715.93,1677.51,42.678136046879004
440.62,1415.83,31.120967912814397
987.09,1915.76,51.52472125944795
725.46,2465.15,29.428635174330164
995.95,2829.27,35.20165979210185
375.37,1743.25,21.532769252832352
790.86,2323.3,34.040373606507984
770.85,1820.08,42.352533954551454
498.6,1530.17,32.584614781364166
953.01,1909.97,49.896595234480124
735.51,1814.81,40.52820956463762
910.8,3339.53,27.2732989372756
753.54,1713.45,43.97793924538212
279.87,1247.55,22.433569796801734
2691.05,3641.86,73.89218695941085
2458.29,3439.39,71.47459287838832
537.79,1471.72,36.541597586497424
978.61,1973.59,49.58527353705684
696.33,1633.17,42.63671265085692
1384.92,2356.11,58.779938118339125
353.66,1429.59,24.738561405717725
966.38,1914.06,50.48849043394669
772.62,1747.27,44.218695450617254
464.93,1422.12,32.69274041571738
1182.01,2182.51,54.15828564359384
675.08,1758.6,38.38735357670875
1376.98,2621.27,52.53102503748184
734.71,1675.42,43.852287784555514
772.01,1702.54,45.34460276997898
749.58,1688.73,44.387202217050685
1346.17,2366.2,56.891640605189764
831.95,1778.26,46.784497205133114
498.21,1455.29,34.23441375945688
1217.09,2181.76,55.78477926078028
730.52,1691.75,43.18132111718634
923.48,1880.97,49.09594517722239
383.2,1327.38,28.86889963687866
1190.22,2152.07,55.305821836650296
824.51,2292.78,35.96114760247385
566.26,1513.95,37.40282043660623
1563.66,2536.71,61.64125974194922
660.28,1613.56,40.920697092144074
1384.25,2326.01,59.51178197858135
686.46,1629.63,42.12367224461994
926.56,1851.68,50.038883608398855
826.42,2372.72,34.83006844465424
615.02,2386.79,25.767662844238497
1745.08,4972.39,35.09539678102482
353.53,3689.02,9.5833039669072
1167.29,2049.52,56.95431125336664
696.41,1703.73,40.87560822430784
1015.66,2015.54,50.39145836847694
620.77,1584.82,39.169747983998185
1402.7,2356.64,59.52118270079436
800.35,1772.05,45.16520414209532
542.44,1573.44,34.47478137075453
793.68,1746.26,45.45027659111472
681.17,1623.26,41.963086628143365
1442.48,2415.67,59.71345423836865
345.47,1393.38,24.793667197749357
1178.12,2661.78,44.26060756335985
797.75,1754.33,45.47320059509899
499.07,1649.99,30.246849980908973
879.35,1615.39,54.435770928382624
731.46,1776.39,41.176768615000086
1436.7,2388.44,60.15223325685385
659.47,1811.61,36.402426570840305
999.48,1735.82,57.5797029645931
838.85,1791.11,46.834086125363605
1069.43,2045.32,52.28668374630865
600.17,1860.35,32.26113365764506
472.17,1107.8,42.622314497201664
1318.02,2251.6,58.53704032687867
688.39,1617.3,42.56415012675447
1299.31,2232.91,58.18908957369532
398.83,1364.54,29.228164802790683
1261.23,2199.72,57.33593366428455
718.27,1684.02,42.65210626952174
454.44,1388.21,32.73568120097104
1136.37,2064.38,55.046551506989985
671.52,1596.47,42.06280105482721
2895.27,4369.66,66.25847319928782
677.75,1861.02,36.418200771619865
491.15,2592.97,18.941599787116704
736.95,2101.43,35.06897683958067
1032.81,1968.78,52.45939109499284
761.93,1719.87,44.30160419101444
366.73,1318.22,27.820090728406488
1275.12,2902.35,43.93405343945423
650.36,2195.56,29.621599956275396
1043.86,2727.71,38.268730913476865
369.39,2036.87,18.13517799368639
1242.13,2458.44,50.525129757081736
823.16,1584.99,51.93471252184556
460.17,1856.82,24.782692991243096
1355.12,2296.24,59.01473713549107
744.63,1719.2,43.31258724988366
1278.63,2229.47,57.35129873916224
698.96,1654.45,42.24727250747983
1030.66,2025.92,50.87367714421103
794.15,1733.45,45.813262568865554
594.35,1540.6,38.57912501622745
1503.12,2668.8,56.32194244604316
368.87,1119.92,32.93717408386313
988.75,1963.11,50.366510282154344
697.24,1636.54,42.604519290698676
1013.86,1962.72,51.655865329746476
671.14,1816.41,36.948706514498376
1424.42,2178.22,65.3937618789654
829.24,1895.34,43.751516878238206
350.6,1202.84,29.147683814971238
1183.84,2128.91,55.607799296353534
661.53,1591.54,41.56540206341028
1407.46,2390.25,58.883380399539796
442.71,1330.15,33.28271247603654
1378.74,2482.87,55.53009219169751
827.3,1594.43,51.88688120519558
553.16,1544.6,35.81250809271009
1077.4,2067.08,52.12183369777657
671.98,2282.8,29.436656737340105
1290.89,3046.98,42.366211790034725
675.14,1623.28,41.59109950224237
803.66,1741.83,46.1388309995809
732.1,1692.89,43.245574136535744
1108.41,2596.81,42.68352324582854
716.09,1798.85,39.808210801345304
331.36,1266.54,26.162616261626166
1322.23,2266.79,58.33050260500532
654.37,1640.1,39.89817694043046
1256.78,2887.35,43.52710963340087
377.72,1312.28,28.783491328070234
950.9,2643.32,35.973699741234505
786.64,2358.54,33.35283692453806
488.53,2097.5,23.291060786650775
