ffplay,ALL_TASKS,percentage
2619.4,3274.59,79.99169361660545
3012.41,3428.0,87.87660443407233
3512.67,4314.02,81.42451819880296
1604.05,2143.39,74.83705718511331
2291.61,3030.28,75.62370474015603
2933.88,3550.82,82.6254217335714
1629.89,2662.15,61.22457412241985
2800.95,3774.17,74.21366817075013
1530.57,2281.72,67.0796592044598
2135.48,2813.74,75.89471664048563
1578.81,1929.47,81.82609732206252
2512.26,3058.08,82.15154606812118
2231.43,2762.29,80.78188749189982
3035.09,3552.74,85.4295557794829
2435.09,2974.26,81.8721295381036
1769.42,2315.57,76.41401469184693
3027.4,3968.24,76.29074854343489
2237.11,3382.33,66.1410920874072
2315.6,2697.48,85.8430831739253
2427.85,2964.79,81.88944242256618
2916.19,3446.37,84.61627741652812
2181.12,2719.48,80.2035683292394
3312.73,3883.89,85.29412521981827
2745.33,3493.66,78.58034267787936
2685.91,3231.33,83.12088211355695
2807.43,3360.87,83.53283524801614
2095.33,2632.57,79.59256543985535
2687.39,3347.09,80.29034175955829
1702.5,2419.52,70.36519640259225
2957.85,3570.81,82.83414687423861
2082.63,2650.09,78.58714232346826
1645.86,2188.53,75.20390399034967
3090.31,3624.53,85.260985562266
2197.76,2736.32,80.31809145129225
2378.6,2915.22,81.59246986505306
2400.68,2961.11,81.073651434766
3783.61,5199.83,72.76410959589063
2369.08,2925.31,80.98560494443325
2697.81,3330.38,81.006071379242
2874.8,3403.79,84.45879446146796
5045.55,5575.34,90.49761987609725
1845.07,2403.97,76.75095779065462
2572.37,3948.92,65.14110187089128
1675.35,2222.74,75.37318804718501
2475.47,3030.16,81.69436597407397
2484.03,3305.78,75.14202397013715
1133.36,1651.55,68.6240198601314
2298.01,2893.75,79.4128725701944
932.48,1477.18,63.12568542763914
2045.25,3130.33,65.33656195992116
1450.22,2379.63,60.9430877909591
2027.1,2681.35,75.59997762321218
1196.81,1704.04,70.2336799605643
1853.72,2391.41,77.51577521211335
2223.62,2782.56,79.9127422229889
957.53,1583.33,60.47570626464477
2884.54,4248.43,67.89661121873256
2838.47,3402.56,83.42160020690304
2784.3,3330.36,83.60357438835442
2269.64,2798.86,81.09158728911055
2898.83,3697.12,78.40778768338599
1304.71,1893.69,68.897760457097
1981.87,2465.15,80.39551345759892
2798.85,3350.96,83.52382600806932
1553.37,2076.86,74.79416041524223
2584.34,3133.55,82.47323323387212
3358.98,3954.41,84.94263366722217
2853.05,3454.32,82.59367979804998
2957.08,3430.76,86.19314670801805
3266.31,3805.65,85.8279137598045
1736.92,2370.12,73.28405312811167
2427.57,3258.77,74.49344384537724
2471.74,2956.36,83.60754441272374
1362.04,1992.83,68.34702408133157
2752.72,3238.26,85.0061452755492
968.55,1606.22,60.29995890973839
2360.57,3685.02,64.05853970941814
3610.5,4125.72,87.51199790582007
2082.44,2638.73,78.91826749989579
963.59,1742.71,55.29261896701115
3078.19,3599.96,85.50622784697607
1057.01,1610.67,65.62548504659551
2359.02,2927.97,80.5684484472177
2607.19,3146.73,82.85394679556238
3508.56,4061.54,86.38496727842148
1631.19,2205.62,73.95607584262022
2221.21,2752.16,80.70788035579326
2479.58,3034.76,81.70596686393652
1073.12,1873.59,57.27613832268532
2653.71,3187.64,83.24999058864866
1447.02,2001.56,72.29461020404085
2134.83,2691.6,79.31453410610789
1708.15,2907.88,58.742107652310274
2208.28,3005.91,73.46460805546407
2362.89,3001.6,78.72101545842217
3044.84,4070.13,74.80940412222705
2762.15,3637.68,75.93163774713554
2967.81,3520.97,84.28955657105854
3254.46,4005.35,81.25282434743531
3025.41,3565.9,84.84281668022098
2781.65,3321.57,83.74503623286577
1609.74,2156.15,74.65807109894952
2910.18,3452.57,84.29025334750634
2155.21,2701.72,79.77177501739632
1834.94,2408.84,76.17525447933446
3361.68,3905.22,86.08170602424448
2796.87,3322.45,84.18095080437628
2288.69,2817.9,81.21970261542283
2651.28,3201.43,82.81549182708979
2360.77,2901.26,81.3705079861853
1248.69,1807.01,69.10255062229872
2745.29,3284.45,83.58446619677572
2093.88,2645.98,79.13438499157212
1586.86,2186.01,72.5916166897681
3141.1,3822.01,82.18450501176082
4452.96,5113.11,87.08907103504522
1349.66,2841.55,47.49731660537383
2163.91,2851.65,75.88273455718618
2569.09,3117.91,82.39782418350755
1721.81,2314.59,74.38941670014991
2814.54,3309.22,85.05146227811993
2259.32,2794.22,80.85691176786366
2291.43,2909.48,78.75737245143462
2059.7,2570.16,80.13897967441716
2912.67,3446.3,84.515857586397
2039.01,2714.02,75.12877576436429
2495.63,2895.17,86.19977410652915
2201.37,2769.63,79.48245794564616
1330.52,1864.68,71.35379797069739
2989.55,3530.95,84.66701595887794
1664.65,2204.73,75.50357640164556
2361.67,3168.19,74.54319343221208
2731.3,3271.55,83.48642080970794
3321.7,3867.46,85.8884125498389
1928.78,2479.0,77.80475998386446
2442.59,4566.06,53.49447882857431
2403.12,3665.1,65.56765163297045
1285.38,2070.3,62.08665410810027
2617.29,3016.24,86.77326737925365
786.71,1315.51,59.80266208542695
2233.41,2773.61,80.52357757579472
1462.87,2011.41,72.72858343152315
2197.75,2785.65,78.89541040690682
1270.85,1805.78,70.37679008517095
1787.75,2317.45,77.14298043107726
2119.28,2669.52,79.38805478138393
1045.39,1580.71,66.13420551524315
2792.32,3316.18,84.20290816541926
1368.39,1953.92,70.03306174254831
2122.06,2672.01,79.41811595016485
1225.7,1772.65,69.1450652977181
2446.29,2984.44,81.96814142686735
3137.75,3668.33,85.53619767032956
2988.95,3526.72,84.7515538517376
2332.44,2921.34,79.8414426256444
2328.07,4107.54,56.677962965668016
1698.18,2323.99,73.07174299373061
3103.93,3787.04,81.96190164349993
2497.96,3111.41,80.28385844359953
2489.31,3761.2,66.18393066042752
3108.85,3664.34,84.84065343281463
3065.78,3607.25,84.98939635456372
2684.47,3277.84,81.8975300807849
2498.52,3042.4,82.12332369182225
2237.48,2764.19,80.94523169536103
2487.3,3086.56,80.5848582240423
2376.75,2874.08,82.69602794633414
2442.45,2998.12,81.46605205929049
3375.84,3970.78,85.0170495469404
3087.61,3588.3,86.04659588105788
2621.63,3184.42,82.32676594167854
3132.13,3782.3,82.81019485498243
2133.2,2564.83,83.17120432933176
2992.43,3595.5,83.2270894173272
1333.11,2694.23,49.480185433314894
2367.41,3490.1,67.83215380648119
1697.93,2264.48,74.98101109305449
611.46,1311.03,46.63966499622435
2951.98,3935.2,75.01473876804229
1268.54,2476.64,51.22020156340849
2190.15,2927.38,74.81604711380142
2002.01,2450.59,81.69502038284658
2264.31,2797.3,80.9462696171308
2354.37,2897.92,81.24344357332156
2498.88,3021.83,82.69426142436869
2460.3,3025.42,81.32094056362423
1285.28,1831.3,70.18402227925517
3108.68,3636.91,85.47585725244782
1982.43,2617.65,75.73319580539797
2220.68,2684.83,82.7121270248023
4112.87,4625.38,88.91961309124872
2752.1,3283.27,83.82192143807849
1251.43,2188.71,57.17660174257896
2816.46,3343.03,84.24872047214652
2246.76,2824.54,79.54427977652999
2641.36,4088.61,64.60288459892237
2216.29,2775.03,79.86544289611282
2456.35,3005.82,81.71979692729437
1613.01,2166.79,74.44237789541211
2114.37,2725.73,77.57077920410312
2377.07,3207.24,74.1157506142353
1218.56,1687.12,72.22722746455497
2675.53,3237.54,82.6408322368218
1529.76,2074.98,73.72408408755747
2170.34,2729.26,79.5211888936928
1412.49,1959.85,72.07133198969309
2326.86,2874.62,80.9449596816275
2838.39,3374.02,84.12487181463062
2361.77,2897.82,81.50161155627333
3401.33,3945.55,86.20673923787557
3010.99,3535.1,85.1741110576787
2590.76,3390.54,76.41142708831042
2429.38,2970.27,81.78987095449236
2802.0,3352.74,83.5734354587591
2073.76,3577.34,57.969329166363835
2888.45,3612.48,79.95753609708565
2244.45,2632.53,85.25828765484152
3774.39,4688.63,80.50091391301936
2812.74,3243.16,86.72837602831805
2834.62,3413.58,83.0395069106334
3024.79,3792.67,79.75357729515092
2466.59,3356.35,73.49024982495867
2796.48,3730.0,74.97265415549597
1306.84,1948.13,67.08176559059198
1977.76,2540.92,77.83637422665805
1962.31,2515.79,77.99975355653692
905.83,1488.18,60.86830894112272
2949.09,3542.47,83.24954057479668
3620.89,4225.82,85.68490849113309
891.97,1433.07,62.241900256093565
1768.18,2797.2,63.21249821249821
2097.31,2477.04,84.67000936601751
971.26,1571.26,61.81408551099118
2680.17,3255.16,82.33604492559506
2609.97,3993.58,65.35414340015726
2808.21,3377.62,83.14167964424655
2433.33,2961.67,82.16074039308903
3388.86,3918.6,86.48139641708774
3158.57,3684.11,85.7349536251632
2561.95,3135.02,81.72037179986093
2803.95,3338.39,83.9910855232612
1817.79,2370.56,76.68188107451404
2317.08,2952.22,78.48602068951502
2584.79,3233.03,79.94945917606702
2507.45,3152.19,79.54628369482803
1734.41,2320.14,74.75454067426966
2626.5,3175.8,82.7035707538258
2270.37,2819.76,80.51642692995148
1601.48,2166.54,73.91878294423367
2948.58,3750.8,78.61202943372079
1426.14,1957.98,72.83731192351301
2138.48,2723.01,78.53368147748263
1298.18,1843.7,70.4116721809405
2154.61,2745.58,78.47558621493455
1284.21,2701.06,47.54466764899706
2420.08,2972.88,81.40523667285593
2314.22,2859.71,80.92498889747561
1473.8,1987.71,74.14562486479416
2645.99,3324.24,79.59684018001106
691.0,1143.21,60.443837965028294
2291.85,3080.46,74.39960265674607
1638.84,2206.73,74.26554222764
2335.44,2884.58,80.96291314506792
1449.89,1990.77,72.83061328028853
2186.42,3279.83,66.66260141531725
3381.59,4369.3,77.39431945620579
3425.97,4083.25,83.90301842894753
1744.02,2359.82,73.90478934834012
2784.75,3544.11,78.57402845848463
1701.35,2384.58,71.3479941960429
2393.1,2969.31,80.5944815462178
2830.93,3363.21,84.17345333773389
2892.36,3429.77,84.3310192811763
2856.83,4226.15,67.59887841179324
2524.9,3142.75,80.3404661522552
2141.09,2675.17,80.03566128507721
1859.51,2392.11,77.73513759818736
2753.74,3337.06,82.51994270405686
1169.61,1715.2,68.19088152985073
1850.61,2384.36,77.61453807310976
2747.25,3304.82,83.12858188948263
1235.29,1776.35,69.54091254538801
2957.02,3479.87,84.9750134344099
2693.48,3219.99,83.64870698356206
3041.55,3577.37,85.02195747155034
2228.73,2988.31,74.58161971147572
2651.03,3170.61,83.61261713045755
1765.05,2605.41,67.74557555240825
2147.44,2738.75,78.40949338201735
2288.76,2863.16,79.93825004540439
977.7,1533.88,63.74031866899627
2673.8,3196.63,83.64433794339664
1583.02,2132.84,74.22122615854916
2176.47,3668.73,59.32488899428412
2491.17,3018.03,82.5429170684188
3270.18,3805.41,85.93502408413285
2816.95,3386.54,83.18076857205288
2518.29,3042.38,82.77368376073994
3393.83,3938.1,86.17937584114166
2055.25,2613.33,78.64487072049837
2536.28,3055.83,82.99807253675762
2722.76,3266.64,83.35047633041903
2750.27,3274.86,83.98129996396793
3216.33,4007.78,80.25215954967587
2885.7,3462.09,83.35138601249533
911.28,1469.23,62.02432566718621
2314.67,3115.15,74.30364508932155
1827.71,2868.31,63.72079726389407
2689.05,3692.45,72.8256306788176
1552.32,2163.28,71.75770126844421
2167.97,2749.61,78.8464545881052
2805.45,3351.25,83.71353972398359
1590.3,2292.53,69.36877598112129
2740.74,4015.11,68.26064541195632
1792.57,2319.44,77.28460318007795
1959.61,2726.14,71.88222174943326
1886.16,2373.57,79.46510951857329
2446.18,3005.16,81.39932649176748
1052.63,1592.14,66.11416081500371
1721.9,2254.84,76.36462010608291
2706.65,3248.59,83.31768551894821
2739.57,3271.23,83.74739776781212
2824.62,3343.85,84.47209055430119
2240.15,2798.48,80.04881221234385
2442.8,2987.63,81.7638060937934
1889.98,2632.4,71.79683938611153
2546.11,3081.41,82.62808259855066
1744.27,2311.87,75.44844649569397
2194.41,2800.93,78.3457637284759
2901.33,3574.1,81.17651996306763
2845.15,3462.25,82.17633042096902
2816.48,3387.99,83.13129613723773
2640.1,3255.01,81.10881379780707
3139.96,4333.93,72.45063948887037
2992.78,3583.52,83.51509130687145
3174.77,3715.66,85.44296302675703
2175.53,2726.81,79.78296984388352
1726.07,2255.83,76.51596086584539
3141.76,3687.41,85.20235070144085
1007.47,1537.9,65.50946095324794
2372.72,2897.04,81.90152707591196
4394.02,4933.6,89.06315874817578
1337.04,2040.5,65.52511639304092
1060.36,1499.5,70.71423807935979
3036.22,3713.61,81.75925851125993
1321.12,2157.76,61.22645706658756
2344.58,2903.44,80.75179786735734
2527.69,3071.58,82.29282649320545
3598.05,4135.72,86.99936165891307
1680.62,3104.79,54.12990894714296
2517.15,3404.61,73.93357829531135
2097.87,2736.02,76.67597459082901
1379.49,2373.89,58.11094869602215
2858.85,3862.37,74.01802520214272
1960.32,2500.83,78.38677559050396
2166.71,2774.88,78.08301620250245
2777.45,3305.13,84.03451604021626
3554.79,4093.97,86.82989860697563
1902.32,2446.78,77.74789723636779
3259.23,3768.71,86.48131588792982
2707.43,3220.33,84.07306083538022
1516.18,2059.1,73.63314069253558
2742.74,3631.51,75.5261585401114
1599.96,2141.51,74.7117687986514
1838.92,2385.47,77.08837252197681
1422.67,1978.14,71.91958102055466
1996.61,2524.41,79.09214430302526
972.0,1509.84,64.37768240343348
1764.58,2283.87,77.26271635425834
2625.9,3204.76,81.93749297919345
2533.32,3102.99,81.64125569209054
2818.94,3458.81,81.5002847800255
2318.43,3021.52,76.73058593026026
2280.45,3621.13,62.976198037629125
1808.83,2355.59,76.78882997465603
2240.16,2785.81,80.41323708364891
1278.07,1827.1,69.95074161239123
1620.01,2147.63,75.4324534486853
3051.96,3578.21,85.29292579250519
3958.48,4499.24,87.98108124927766
2829.98,3366.92,84.05248713958157
2944.79,3812.26,77.2452560948099
2674.85,3203.0,83.51077115204497
2759.81,3315.31,83.24440248423224
3024.67,3572.59,84.663227518411
1930.34,2470.22,78.14445676903273
2219.59,2742.93,80.92040263513834
1852.03,2596.08,71.33948106375767
2136.71,2787.04,76.6659251392158
1187.6,1715.07,69.24498708507524
2064.76,2620.37,78.79650583696197
1661.69,2315.75,71.75601856849832
1247.6,3236.16,38.551863937506184
2983.99,4028.28,74.07603245057443
849.07,1433.56,59.22807556014398
2315.91,2883.82,80.307023323231
2884.31,3428.7,84.12255373756817
3627.55,4165.35,87.08872003553122
1699.05,2375.81,71.51455714051208
2467.4,2867.68,86.04167829046477
2918.85,3684.25,79.22507973128859
1519.65,2053.65,73.99751661675553
2856.91,3405.66,83.88711732821244
2119.94,2655.0,79.84708097928437
2565.77,3105.73,82.61407140994227
2240.16,2783.81,80.4710091565157
2734.0,3270.06,83.60702861721192
2655.02,3196.6,83.05762372520805
2629.49,3177.7,82.74821411712874
2950.81,3499.4,84.32331256786877
3170.46,3694.79,85.80893636715483
2974.37,3558.17,83.59268950050166
3557.98,5112.99,69.58707136137564
3842.1,4461.25,86.12160268982907
2666.29,3400.57,78.40714938966113
3405.78,4032.1,84.46665509287965
3240.19,3798.4,85.30407540016849
3246.97,3765.78,86.2230401138675
1711.01,2319.78,73.75742527308623
2026.97,2717.63,74.58594437064649
1090.38,1683.93,64.75209777128504
1291.55,1791.23,72.10408490255298
2326.39,2867.26,81.13634619811248
1094.44,1615.55,67.74411191235184
2783.19,3305.79,84.19137331772436
1296.76,1829.6,70.87669435942283
2213.46,2728.72,81.11715383036736
1553.48,2093.41,74.20811021252408
2153.67,2685.54,80.19504457204138
842.71,1360.53,61.93983227124724
1571.47,2167.32,72.50752080910986
1991.11,2868.0,69.42503486750348
981.15,2369.3,41.41096526400202
2695.97,3238.64,83.24389249808561
2434.17,2980.78,81.66218238179268
2137.78,3338.46,64.03491430180384
1631.36,2614.94,62.386135054724
2129.15,2783.72,76.48578161596713
1068.44,1914.05,55.820903320184954
1529.01,2064.86,74.0490880737677
2735.19,3306.66,82.71760628549654
1401.92,1936.84,72.38181780632371
2818.88,3349.42,84.16024266887999
2455.27,2978.4,82.43587160891754
2268.9,2795.33,81.16751868294621
2076.33,2609.89,79.55622650763058
2925.87,3494.93,83.71755657480979
1019.99,1501.17,67.94633519188366
2004.16,2523.1,79.43244421544927
1993.6,2621.35,76.0524157399813
932.5,1455.78,64.05500831169545
2443.98,3032.95,80.5809525379581
1590.83,3018.82,52.697080316150014
2229.79,2772.31,80.43075990780252
3140.48,3645.1,86.1562097061809
2936.56,3500.36,83.89308528265663
883.7,1511.4,58.468969167659125
2340.73,3217.97,72.73933566813862
2176.43,2790.22,78.00209302492277
2309.99,2959.72,78.04758558241996
2159.85,2693.06,80.20058966380252
3013.97,3556.86,84.73681842973858
2795.42,3322.58,84.1340163367022
1604.05,2121.86,75.59641069627591
3051.77,3581.4,85.21164907578041
2294.09,2818.82,81.38476383735038
2178.72,2693.45,80.88956542724016
1677.47,2211.13,75.86482929542812
2249.33,2876.85,78.18725341953872
1496.22,2022.2,73.98971417268322
1997.5,2527.53,79.02972467191289
2839.49,4025.08,70.54493326840708
2615.77,3354.38,77.98072967284565
2896.36,3422.61,84.62430718077725
3231.35,4045.1,79.88306840374774
2733.96,3460.6,79.00248511818761
2187.18,2722.76,80.3295185767383
2525.52,3059.41,82.54924969193407
2414.61,3534.47,68.3160417261994
2526.6,3514.09,71.89912608954238
2735.47,3344.08,81.80037558910074
2921.37,3480.13,83.94427794364003
2816.39,3339.89,84.32583109024549
2193.86,2730.83,80.3367474357613
2425.64,2952.79,82.14739280477107
2150.87,2663.76,80.74563774514219
2627.61,3155.12,83.28082608585412
1711.8,2344.69,73.00751911766588
1490.84,2009.22,74.19993828450842
2376.4,2929.84,81.110231275428
779.78,1320.96,59.031310562015506
2310.64,3659.68,63.13776067852926
4336.47,4875.25,88.9486692990103
2190.31,2759.32,79.37861502109214
1595.65,2389.11,66.78846934632561
2793.12,3354.69,83.26015220482368
2920.77,3450.35,84.6514121755764
2897.06,3456.45,83.81605404388897
2457.37,3001.22,81.87903585875078
3506.96,4135.43,84.80278955271882
2466.71,3097.07,79.64656917667344
2850.5,3458.67,82.41607323046142
2986.64,3555.23,84.0069418856164
1676.55,2322.52,72.18667654099858
2543.44,2947.13,86.3022669512373
1844.98,2385.08,77.35505727271203
2204.36,2915.77,75.60129914225058
1764.4,2282.4,77.30459165790397
2454.07,2991.28,82.04079858789548
2238.51,2786.57,80.33209285968054
3127.3,3643.81,85.82500185245664
2679.74,4146.01,64.63419046263756
1688.55,2241.99,75.31478730948845
2741.05,3581.21,76.53977287006347
1751.26,2296.92,76.24383957647632
2353.05,2896.68,81.23265255395835
1866.94,2405.72,77.60420996624711
2436.74,3247.46,75.03525832496781
2403.88,2943.84,81.65797054187728
3232.99,3755.5,86.08680601784049
2447.24,2973.17,82.3107995842821
3087.24,4199.87,73.50798953300935
2337.67,3334.93,70.09652376511652
2586.74,3162.82,81.78587463086738
2453.28,3023.81,81.13208171148321
1399.6,2015.92,69.42735822850112
2055.5,2591.69,79.311183050442
1656.26,2183.6,75.84997252244001
1187.94,1716.01,69.22686930728842
3019.85,3552.35,85.00992300871253
4552.59,5151.3,88.37749694251936
1773.76,3112.84,56.982048547307286
2845.36,3715.14,76.58823086074818
2691.22,3232.0,83.26794554455445
2645.73,3245.52,81.51944834726022
2884.19,3383.85,85.23397904753462
2440.65,2968.16,82.22771009649075
3097.16,3636.26,85.17432746833283
2264.48,2792.77,81.08365529563838
3008.54,3545.02,84.86665801603375
1322.73,1852.75,71.39279449467008
2178.23,2704.86,80.53023076979954
2725.57,3306.42,82.43266130739592
1376.27,2009.68,68.48204689303769
2944.11,3629.01,81.12708424611671
2700.99,3278.68,82.38040918906388
3128.7,3661.38,85.45138718188224
2747.99,3279.56,83.79142323970288
3322.63,3857.52,86.13383728405816
1871.85,2385.53,78.46683965408106
2387.31,3011.44,79.27469914725181
2407.52,3961.68,60.77017830819249
1287.06,1831.49,70.2739299695876
2311.14,2866.57,80.62388150298091
1786.41,2323.38,76.88841257134003
2736.61,3282.53,83.36892579808867
1307.36,1831.34,71.3881638581585
2548.7,3083.06,82.66786893540832
2165.63,2692.87,80.42088923713362
1661.25,2166.98,76.66199041984697
2738.19,3551.69,77.09541091705638
892.47,1413.28,63.148845239443
2292.89,2811.15,81.56412855948632
1638.21,2288.72,71.5775630046489
2660.47,3802.02,69.97517109326094
1254.25,2387.51,52.533811376706275
2411.51,3355.57,71.86588269653144
2907.83,3852.48,75.479431431182
3232.75,3964.95,81.53318452943921
1761.71,2364.21,74.5158002038736
2179.55,3930.24,55.45590091190361
1290.1,1935.78,66.64496998625876
2286.49,2941.4,77.73475215883592
2546.22,3198.87,79.59748286113533
2719.93,3500.26,77.70651323044572
2765.29,3256.06,84.92748905118455
2384.72,3023.8,78.86500429922613
2362.39,2917.71,80.96726542391121
2291.6,2822.63,81.18669467836733
2555.39,3132.71,81.57122746759195
2157.7,2786.85,77.4243321312593
2419.71,2988.14,80.97712958562853
2822.35,3386.46,83.34219214164644
2858.03,3455.1,82.71916876501405
2967.56,3508.94,84.57140902950748
2782.05,3390.25,82.06032003539563
3029.27,3685.29,82.1989585622841
1764.85,2405.05,73.38101078979646
2985.31,3640.36,82.00590051533364
2314.0,3142.13,73.64431134294253
1684.17,3043.3,55.340255643544836
2822.87,3387.7,83.32703604215249
2523.98,3067.89,82.27087672634939
2335.2,2877.16,81.16336943374716
2229.46,2763.37,80.67902597191112
3147.16,3688.82,85.31617156705937
1581.21,2106.54,75.06194992736906
2172.06,2681.85,80.99110688517254
2908.49,3433.1,84.71905857679648
1544.68,2071.48,74.56890725471644
2632.85,3160.39,83.30775632121352
1753.92,2306.16,76.05369965657196
2198.39,3054.86,71.96369064376108
1592.8,2131.75,74.71795473202766
2127.27,2669.39,79.69124032082236
2957.24,3482.76,84.91081785710183
3524.57,4663.48,75.57810905160954
1195.45,2626.53,45.5144239738362
2162.91,2673.0,80.91694725028059
1670.75,2250.17,74.24994555966882
2328.02,3814.81,61.02584401320118
2649.51,3192.99,82.97896329146037
2254.59,2785.03,80.9538855954873
3444.17,3984.77,86.43334496093877
1829.4,2363.08,77.41591482302758
2326.85,2849.78,81.65016246868178
1958.21,2486.0,78.76950925181015
2492.33,3019.54,82.54005577008418
